technicianId,serviceId,distribution_offset,distribution
0,0,64.86652927345114,"0 0 0"
1,0,61.65404329577232,"0 0 0"
2,0,63.22996594677557,"0 0 0"
3,0,0,"2 0.039969839799236614 1"
4,0,71.01540363022626,"0 0 0"
5,0,51.099989706391746,"0 0 0"
6,0,41.15872006906095,"0 0 0"
7,0,60.064651013579024,"0 0 0"
8,0,71.02109526157562,"0 0 0"
9,0,8.318615242433225,"1 0.019342079200282504 1"
10,0,61.27244501015763,"0 0 0"
11,0,0,"2 0.03241030823931228 1"
0,1,74.885541519455,"0 0 0"
1,1,1.7908906048147557,"1 0.01684007627935341 1"
2,1,0,"2 0.03806250537771977 1"
3,1,3.5581391580636463,"1 0.017203087065132443 1"
4,1,18.935223525870093,"1 0.022014948129483278 1"
5,1,0,"2 0.03356295990373629 1"
6,1,56.35443119938601,"0 0 0"
7,1,0,"2 0.033801137788360205 1"
8,1,48.33119638479069,"0 0 0"
9,1,15.991548374444235,"1 0.02021625458713007 1"
10,1,75.99123663098923,"0 0 0"
11,1,58.413197673915924,"0 0 0"
0,2,0,"2 0.03075697655746461 1"
1,2,49.86218231238891,"0 0 0"
2,2,59.117377586953054,"0 0 0"
3,2,51.79837343299984,"0 0 0"
4,2,43.97721325558316,"0 0 0"
5,2,1.6913204909295914,"1 0.01916932480227622 1"
6,2,54.66503120559644,"0 0 0"
7,2,0,"2 0.028135698080687457 1"
8,2,50.61670136843123,"0 0 0"
9,2,11.42970576277284,"1 0.01873031136804754 1"
10,2,47.24969496499339,"0 0 0"
11,2,52.80949358045804,"0 0 0"
0,3,60.67259136066889,"0 0 0"
1,3,57.42021111801639,"0 0 0"
2,3,68.2832934319278,"0 0 0"
3,3,70.97359891855572,"0 0 0"
4,3,61.27398234223744,"0 0 0"
5,3,54.13987620790069,"0 0 0"
6,3,20.892467273532553,"1 0.017673919646086556 1"
7,3,12.053160288347591,"1 0.02011930606265209 1"
8,3,68.94143451424915,"0 0 0"
9,3,57.72890473235453,"0 0 0"
10,3,62.931240778639875,"0 0 0"
11,3,75.95545284473788,"0 0 0"
0,4,72.65626166323331,"0 0 0"
1,4,0,"2 0.033987307271131084 1"
2,4,61.60130488924117,"0 0 0"
3,4,54.12899738437815,"0 0 0"
4,4,0,"2 0.03734177033388365 1"
5,4,0,"2 0.037539178180853526 1"
6,4,56.15904675092667,"0 0 0"
7,4,59.12034820203865,"0 0 0"
8,4,68.14432895811416,"0 0 0"
9,4,0,"2 0.03391083361662734 1"
10,4,62.11527296179925,"0 0 0"
11,4,43.80942084603561,"0 0 0"
0,5,64.1386996991032,"0 0 0"
1,5,72.34216820594345,"0 0 0"
2,5,68.7596574826325,"0 0 0"
3,5,75.45879701919459,"0 0 0"
4,5,0.7901313904906999,"1 0.017193692173927792 1"
5,5,0,"2 0.04348294374226776 1"
6,5,60.02013029904003,"0 0 0"
7,5,61.84218177460345,"0 0 0"
8,5,-6.542965296667546,"1 0.01702768545621947 1"
9,5,63.221841325866606,"0 0 0"
10,5,60.02334820661872,"0 0 0"
11,5,61.87865259662425,"0 0 0"
0,6,47.07782959220487,"0 0 0"
1,6,0,"2 0.03439624795194442 1"
2,6,70.3202029014703,"0 0 0"
3,6,0,"2 0.027669242420160157 1"
4,6,5.227268112151513,"1 0.01818955571726659 1"
5,6,0,"2 0.03470248185551739 1"
6,6,54.41979314943101,"0 0 0"
7,6,54.77294407846696,"0 0 0"
8,6,50.67543268305067,"0 0 0"
9,6,0,"2 0.03613454409505886 1"
10,6,4.450837242968596,"1 0.01941120094941244 1"
11,6,2.6891421458363993,"1 0.018278799632111008 1"
0,7,0,"2 0.03682680085637484 1"
1,7,0.7288698994520715,"1 0.018823231994255726 1"
2,7,59.99851427591127,"0 0 0"
3,7,59.26619219003878,"0 0 0"
4,7,60.7548812420533,"0 0 0"
5,7,43.85740694774971,"0 0 0"
6,7,58.33830553308372,"0 0 0"
7,7,56.40575588955992,"0 0 0"
8,7,62.323422527622526,"0 0 0"
9,7,83.62078222371325,"0 0 0"
10,7,73.6345256606951,"0 0 0"
11,7,52.500435759988946,"0 0 0"
0,8,61.526398667278066,"0 0 0"
1,8,68.39587610908629,"0 0 0"
2,8,1.6357728659084785,"1 0.018244801502714025 1"
3,8,0,"2 0.03518790429487385 1"
4,8,54.27205150800522,"0 0 0"
5,8,59.55749646589873,"0 0 0"
6,8,7.836391371565199,"1 0.02144439863630145 1"
7,8,51.45611965638387,"0 0 0"
8,8,0,"2 0.043550118615194 1"
9,8,0,"4 0.04701885860336471 1"
10,8,14.442654898762093,"1 0.020241884199659603 1"
11,8,62.78996726072037,"0 0 0"
0,9,59.032169750302735,"0 0 0"
1,9,-2.9214304059414715,"1 0.01741305187244392 1"
2,9,46.45798143560172,"0 0 0"
3,9,67.43649135833209,"0 0 0"
4,9,63.87734827818642,"0 0 0"
5,9,52.13637475072099,"0 0 0"
6,9,58.4095460067292,"0 0 0"
7,9,6.217819093009091,"1 0.020726116539972268 1"
8,9,49.005253152494035,"0 0 0"
9,9,0,"2 0.03652185892967754 1"
10,9,0,"2 0.028511657961750383 1"
11,9,47.61872138983987,"0 0 0"
0,10,43.84161943005318,"0 0 0"
1,10,59.612308294345986,"0 0 0"
2,10,0,"2 0.041254523690968437 1"
3,10,0,"5 0.1409564671656067 0.7499999999999999 10 0.06898099740232251 0.2500000000000001"
4,10,48.949100741039665,"0 0 0"
5,10,0,"2 0.034221493083658155 1"
6,10,12.331991384501876,"1 0.01862867158432739 1"
7,10,60.424230767669705,"0 0 0"
8,10,58.47344999805446,"0 0 0"
9,10,48.36262128731412,"0 0 0"
10,10,54.77640155081274,"0 0 0"
11,10,50.03931288009428,"0 0 0"
0,11,2.697588118644191,"1 0.01762337216676947 1"
1,11,0,"2 0.033114649685164116 1"
2,11,20.003279560415017,"1 0.01984570207483943 1"
3,11,45.121816025684055,"0 0 0"
4,11,0,"2 0.15435061033854622 0.75 7 0.05266287407367247 0.25"
5,11,58.31025213404994,"0 0 0"
6,11,73.20671774877879,"0 0 0"
7,11,59.208343551707294,"0 0 0"
8,11,0,"2 0.03418995166374296 1"
