serviceId,locationId,start_time,end_time
0,203,07:45:00 AM,13:45:00 PM
1,143,09:00:00 AM,15:00:00 PM
2,114,09:15:00 AM,11:15:00 AM
3,113,10:15:00 AM,14:15:00 PM
4,71,09:45:00 AM,13:45:00 PM
5,31,08:30:00 AM,10:30:00 AM
6,67,07:15:00 AM,11:15:00 AM
7,176,08:15:00 AM,12:15:00 PM
8,108,14:30:00 PM,16:30:00 PM
9,204,10:00:00 AM,12:00:00 PM
10,36,11:15:00 AM,15:15:00 PM
11,55,08:30:00 AM,10:30:00 AM
12,179,07:00:00 AM,13:00:00 PM
13,169,10:15:00 AM,16:15:00 PM
14,28,12:30:00 PM,14:30:00 PM
15,170,12:15:00 PM,16:15:00 PM
16,120,13:30:00 PM,15:30:00 PM
17,102,09:00:00 AM,11:00:00 AM
18,124,10:30:00 AM,12:30:00 PM
19,118,10:30:00 AM,14:30:00 PM
20,19,10:30:00 AM,14:30:00 PM
21,90,11:30:00 AM,15:30:00 PM
22,26,11:15:00 AM,15:15:00 PM
23,54,12:15:00 PM,14:15:00 PM
24,115,11:45:00 AM,15:45:00 PM
25,193,10:45:00 AM,12:45:00 PM
26,3,12:45:00 PM,16:45:00 PM
27,218,12:45:00 PM,16:45:00 PM
28,190,09:00:00 AM,13:00:00 PM
29,140,09:45:00 AM,11:45:00 AM
30,83,08:45:00 AM,14:45:00 PM
31,22,08:00:00 AM,14:00:00 PM
32,110,13:15:00 PM,15:15:00 PM
33,119,08:45:00 AM,12:45:00 PM
34,154,09:30:00 AM,13:30:00 PM
35,52,13:00:00 PM,15:00:00 PM
36,133,14:45:00 PM,16:45:00 PM
37,61,12:45:00 PM,16:45:00 PM
38,38,10:30:00 AM,16:30:00 PM
39,87,10:30:00 AM,16:30:00 PM
40,189,12:30:00 PM,16:30:00 PM
41,10,08:15:00 AM,12:15:00 PM
42,65,12:45:00 PM,16:45:00 PM
43,161,09:15:00 AM,11:15:00 AM
44,76,07:30:00 AM,09:30:00 AM
45,116,11:00:00 AM,15:00:00 PM
46,159,12:15:00 PM,14:15:00 PM
47,211,08:00:00 AM,10:00:00 AM
48,15,13:45:00 PM,15:45:00 PM
49,182,08:00:00 AM,14:00:00 PM
50,88,08:30:00 AM,12:30:00 PM
51,16,07:30:00 AM,09:30:00 AM
52,99,09:00:00 AM,13:00:00 PM
53,91,09:30:00 AM,11:30:00 AM
54,222,08:45:00 AM,12:45:00 PM
55,163,08:15:00 AM,14:15:00 PM
56,123,11:30:00 AM,13:30:00 PM
57,111,08:15:00 AM,12:15:00 PM
58,126,12:00:00 PM,14:00:00 PM
59,86,09:15:00 AM,15:15:00 PM
60,35,14:30:00 PM,16:30:00 PM
61,146,08:00:00 AM,14:00:00 PM
62,223,07:45:00 AM,13:45:00 PM
63,175,09:15:00 AM,13:15:00 PM
64,59,08:30:00 AM,10:30:00 AM
65,50,09:15:00 AM,13:15:00 PM
66,136,07:45:00 AM,09:45:00 AM
67,34,09:30:00 AM,11:30:00 AM
68,200,09:45:00 AM,13:45:00 PM
69,166,14:45:00 PM,16:45:00 PM
70,216,13:45:00 PM,15:45:00 PM
71,24,11:15:00 AM,13:15:00 PM
72,125,11:45:00 AM,13:45:00 PM
73,215,09:00:00 AM,15:00:00 PM
74,138,13:15:00 PM,15:15:00 PM
75,214,07:45:00 AM,09:45:00 AM
76,201,09:45:00 AM,13:45:00 PM
77,106,09:15:00 AM,13:15:00 PM
78,45,08:45:00 AM,14:45:00 PM
79,44,08:00:00 AM,10:00:00 AM
80,96,07:00:00 AM,13:00:00 PM
81,47,09:30:00 AM,11:30:00 AM
82,172,11:15:00 AM,13:15:00 PM
83,160,08:30:00 AM,10:30:00 AM
84,11,08:15:00 AM,10:15:00 AM
85,221,10:00:00 AM,12:00:00 PM
86,109,10:45:00 AM,12:45:00 PM
87,82,07:45:00 AM,09:45:00 AM
88,40,11:30:00 AM,15:30:00 PM
89,164,11:45:00 AM,13:45:00 PM
90,117,07:45:00 AM,13:45:00 PM
91,43,07:15:00 AM,13:15:00 PM
92,41,09:30:00 AM,15:30:00 PM
93,130,09:45:00 AM,15:45:00 PM
94,173,09:30:00 AM,11:30:00 AM
95,132,11:45:00 AM,13:45:00 PM
96,127,09:00:00 AM,13:00:00 PM
97,181,10:45:00 AM,16:45:00 PM
98,186,10:30:00 AM,12:30:00 PM
99,152,07:15:00 AM,09:15:00 AM
100,147,09:15:00 AM,11:15:00 AM
101,202,12:30:00 PM,14:30:00 PM
102,105,12:15:00 PM,16:15:00 PM
103,27,10:15:00 AM,14:15:00 PM
104,144,12:00:00 PM,16:00:00 PM
105,5,12:00:00 PM,16:00:00 PM
