locationId,long,lat
124,-122.2152,47.57776218
82,-122.1822792,47.66804704
73,-122.1879354,47.6741591
130,-122.1640258,47.57896811
3,-122.1758384,47.66333719
133,-122.1416238,47.65252944
165,-122.2310163,47.58239439
77,-122.1209132,47.68489357
208,-122.116853,47.59060893
134,-122.1219661,47.68272855
139,-122.2205442,47.57597544
51,-122.1145497,47.68142949
70,-122.1829698,47.67061592
223,-122.202232,47.6597499
97,-122.1214222,47.66244725
216,-122.2008886,47.62178345
125,-122.195234,47.62593713
138,-122.1265206,47.68083649
175,-122.1968924,47.67515003
171,-122.1682904,47.67726427
198,-122.1148468,47.69671091
118,-122.1150781,47.67984829
13,-122.190304,47.67262644
8,-122.240417,47.5772424
153,-122.2127982,47.68672185
179,-122.1765124,47.66464734
194,-122.1757257,47.67264102
34,-122.1704725,47.6763975
56,-122.1047862,47.67434991
108,-122.1402597,47.62042332
215,-122.1292861,47.68011972
123,-122.1668586,47.68925278
113,-122.2138713,47.57270963
22,-122.2038154,47.66187882
146,-122.1783919,47.68827984
10,-122.2011656,47.62275865
11,-122.2075192,47.67983555
197,-122.1817872,47.67165667
25,-122.1920272,47.67045662
94,-122.1989418,47.6731112
119,-122.2035634,47.66917493
109,-122.1464947,47.68212145
75,-122.1778397,47.67670664
103,-122.0857861,47.65353783
28,-122.099696,47.66521775
30,-122.1987586,47.68729208
157,-122.2217363,47.57480113
213,-122.1926607,47.68292065
68,-122.1133788,47.68735248
192,-122.2171201,47.68777378
106,-122.1764849,47.69439082
152,-122.1233034,47.67461487
41,-122.2444455,47.58520181
155,-122.1160152,47.6960773
190,-122.2054826,47.68016703
64,-122.1876212,47.68600387
170,-122.1092131,47.67584408
176,-122.1139539,47.67560977
141,-122.1363622,47.59111525
186,-122.1076772,47.68760768
71,-122.1612455,47.66399637
89,-122.2001191,47.67141516
151,-122.2006617,47.6241972
114,-122.1850107,47.66261809
24,-122.1887249,47.68555184
220,-122.1983362,47.68327846
218,-122.1930529,47.66489405
168,-122.2381725,47.58332531
84,-122.2353665,47.57314976
49,-122.1673512,47.61874951
45,-122.2021462,47.69118593
116,-122.2118204,47.60528059
131,-122.1669839,47.59054051
27,-122.0831663,47.66516442
115,-122.2013925,47.68183907
181,-122.1019536,47.63007618
9,-122.1658693,47.67395827
148,-122.1153489,47.68983195
60,-122.1991645,47.60723479
205,-122.1967576,47.65171935
129,-122.2144697,47.57560519
36,-122.2375672,47.57257025
163,-122.2019786,47.67142137
174,-122.1683867,47.66692975
203,-122.1804224,47.6667046
26,-122.1630819,47.66413264
187,-122.1368478,47.61733147
59,-122.1399815,47.59026185
195,-122.1418288,47.68088497
44,-122.1913391,47.65260523
99,-122.1341344,47.58839207
1,-122.1253189,47.61801644
178,-122.1951011,47.60988299
91,-122.1336592,47.6573314
38,-122.2006922,47.67992352
120,-122.1690681,47.66560394
37,-122.2038708,47.68742136
110,-122.1776066,47.61516468
52,-122.1999912,47.68722035
31,-122.1519711,47.61914019
136,-122.222343,47.57694474
164,-122.1107903,47.67385725
67,-122.1160111,47.612649
14,-122.1955316,47.67605735
188,-122.1249962,47.68916081
90,-122.1163066,47.6887166
154,-122.1917705,47.67783362
140,-122.2054307,47.58981571
185,-122.2029916,47.6505445
39,-122.1977373,47.67258955
18,-122.2056075,47.61888428
58,-122.1836834,47.66904533
76,-122.1144258,47.69053855
222,-122.1682817,47.66634091
95,-122.1933165,47.60989225
