technicianId,serviceId,distribution_offset,distribution
0,0,61.28536338282791,"0 0 0"
1,0,74.06447103125939,"0 0 0"
2,0,70.82951774438193,"0 0 0"
3,0,73.08872466234104,"0 0 0"
4,0,0,"2 0.03480916219456186 1"
5,0,78.5428676642244,"0 0 0"
6,0,53.274466360308764,"0 0 0"
7,0,54.79767531388126,"0 0 0"
8,0,52.246407632837,"0 0 0"
9,0,19.61608773036283,"1 0.02331237735581464 1"
10,0,64.03931859785901,"0 0 0"
11,0,54.83923998592488,"0 0 0"
0,1,20.851197884657125,"1 0.02751786943444185 1"
1,1,60.50930009092147,"0 0 0"
2,1,69.06503931045195,"0 0 0"
3,1,53.60351162299945,"0 0 0"
4,1,6.142347459540602,"1 0.022790665016702127 1"
5,1,0,"5 0.07087236267362682 1"
6,1,0,"2 0.0346203565734222 1"
7,1,62.54135348099662,"0 0 0"
8,1,65.05189375345844,"0 0 0"
9,1,50.2859806050051,"0 0 0"
10,1,52.43102433640478,"0 0 0"
11,1,79.79470608060358,"0 0 0"
0,2,55.491732167809964,"0 0 0"
1,2,53.92488991036774,"0 0 0"
2,2,61.014178310503524,"0 0 0"
3,2,43.26127311770744,"0 0 0"
4,2,27.442180699152914,"0 0 0"
5,2,66.11218429562761,"0 0 0"
6,2,0,"2 0.03422179597362432 1"
7,2,62.5546489139844,"0 0 0"
8,2,44.699742227446364,"0 0 0"
9,2,55.86014459905881,"0 0 0"
10,2,57.90462878916218,"0 0 0"
11,2,50.293195902534265,"0 0 0"
0,3,61.6905752191315,"0 0 0"
1,3,0,"2 0.035212479023761324 1"
2,3,52.341680832814255,"0 0 0"
3,3,0,"3 0.04314272357386602 1"
4,3,53.526618096020236,"0 0 0"
5,3,60.609837422299215,"0 0 0"
6,3,28.371838717119502,"1 0.022402429501690146 1"
7,3,56.93006696609278,"0 0 0"
8,3,73.96512394762995,"0 0 0"
9,3,53.74840353814808,"0 0 0"
10,3,29.283775551672633,"1 0.02561123466696052 1"
11,3,13.69577828189886,"1 0.03070915065097622 1"
0,4,54.99555989211646,"0 0 0"
1,4,62.2566194853122,"0 0 0"
2,4,21.09087669134329,"1 0.027828367655864838 1"
3,4,0,"3 0.04776647787658977 1"
4,4,60.00458916619204,"0 0 0"
5,4,75.99239538603105,"0 0 0"
6,4,52.48911782305136,"0 0 0"
7,4,53.522218311629075,"0 0 0"
8,4,59.59248892641987,"0 0 0"
9,4,54.86632933180438,"0 0 0"
10,4,64.15872118654903,"0 0 0"
11,4,0,"5 0.06725629035957702 1"
0,5,45.1722031534632,"0 0 0"
1,5,0,"14 0.33145629335257226 0.7500000000000001 16 0.1500933130845727 0.2499999999999999"
2,5,60.3180227889203,"0 0 0"
3,5,0,"3 0.046631133641628464 1"
4,5,60.023089361057096,"0 0 0"
5,5,0,"2 0.0375517162846018 1"
6,5,36.52479839276528,"0 0 0"
7,5,33.32109281543349,"1 0.02619782182093071 1"
8,5,62.605000997741506,"0 0 0"
9,5,64.00959801108239,"0 0 0"
10,5,70.58707601679141,"0 0 0"
11,5,70.36503199246195,"0 0 0"
0,6,50.49548783600299,"0 0 0"
1,6,26.915525228159716,"1 0.02868613415115371 1"
2,6,76.62967841031777,"0 0 0"
3,6,60.325109924897184,"0 0 0"
4,6,18.0399463187688,"1 0.026480137116387522 1"
5,6,21.504527733618737,"1 0.028521279067916988 1"
6,6,55.564313622862514,"0 0 0"
7,6,0,"3 0.05002279537727291 1"
8,6,59.332801354391044,"0 0 0"
9,6,58.64252228244781,"0 0 0"
10,6,64.97033564854826,"0 0 0"
11,6,42.017196860380956,"0 0 0"
0,7,60.77578644178978,"0 0 0"
1,7,69.02564467397828,"0 0 0"
2,7,53.41319889387779,"0 0 0"
3,7,68.56921705141197,"0 0 0"
4,7,52.65818888480366,"0 0 0"
5,7,34.62458786780187,"1 0.02684703327204058 1"
6,7,73.6147004151538,"0 0 0"
7,7,55.62333458313428,"0 0 0"
8,7,61.59961523055207,"0 0 0"
9,7,58.091725149277444,"0 0 0"
10,7,58.844879332642506,"0 0 0"
11,7,59.89003860521049,"0 0 0"
0,8,56.384394211498105,"0 0 0"
1,8,0,"2 0.032863035199819035 1"
2,8,0,"3 0.0478231259542074 1"
3,8,71.29378746773483,"0 0 0"
4,8,0,"4 0.059545373537301126 1"
5,8,0,"3 0.042888215063344434 1"
6,8,0,"3 0.03971116953121735 1"
7,8,58.01099528180717,"0 0 0"
8,8,64.49977611120016,"0 0 0"
9,8,19.48564745360855,"1 0.02635823561019631 1"
10,8,69.57315647554016,"0 0 0"
11,8,56.10061237064272,"0 0 0"
0,9,59.31300983739081,"0 0 0"
1,9,63.086052623162885,"0 0 0"
2,9,59.430511037300064,"0 0 0"
3,9,50.24534835831664,"0 0 0"
4,9,0,"4 0.05509414902152039 1"
5,9,57.268869701317826,"0 0 0"
6,9,61.67426355524691,"0 0 0"
7,9,0,"2 0.035728618938803476 1"
8,9,0,"3 0.04439353019950604 1"
9,9,0,"2 0.03068691958280592 1"
10,9,25.831351595873542,"1 0.02899372300891209 1"
11,9,61.75350193904797,"0 0 0"
0,10,69.74332413850992,"0 0 0"
1,10,79.93858287365221,"0 0 0"
2,10,21.649001920859483,"1 0.02450268511804158 1"
3,10,66.17804589016932,"0 0 0"
4,10,0,"6 0.07378311797009332 1"
5,10,63.9014685196046,"0 0 0"
6,10,63.92095068260531,"0 0 0"
7,10,0,"3 0.04583938070152455 1"
8,10,55.87466854287177,"0 0 0"
9,10,54.21944597672648,"0 0 0"
10,10,71.9801517653163,"0 0 0"
11,10,36.25796196189892,"1 0.03246275868378614 1"
0,11,68.90404159136003,"0 0 0"
1,11,0,"5 0.06817388048090382 1"
2,11,66.7528816969962,"0 0 0"
3,11,58.05209828713703,"0 0 0"
4,11,55.628310940464274,"0 0 0"
5,11,69.99412182475909,"0 0 0"
6,11,55.79303724863482,"0 0 0"
7,11,27.28143660064687,"1 0.028371402669862857 1"
8,11,55.29022742519775,"0 0 0"
9,11,0,"2 0.03912199557096401 1"
10,11,59.32669156191384,"0 0 0"
11,11,69.48890983115813,"0 0 0"
0,12,58.14741039154025,"0 0 0"
1,12,68.00092854666363,"0 0 0"
2,12,25.394318829459785,"1 0.026557782414736053 1"
3,12,63.423701046423005,"0 0 0"
4,12,45.44116860517914,"0 0 0"
5,12,59.025583993776706,"0 0 0"
6,12,50.54982883940787,"0 0 0"
7,12,59.61607550058387,"0 0 0"
8,12,0,"2 0.033836654712167506 1"
9,12,68.29812868435046,"0 0 0"
10,12,65.56824586723036,"0 0 0"
11,12,0,"4 0.06321762579270204 1"
0,13,67.6283168342313,"0 0 0"
1,13,73.70858274439422,"0 0 0"
2,13,52.35476226019482,"0 0 0"
3,13,10.26963544297876,"1 0.023767966491859666 1"
4,13,54.12235105491431,"0 0 0"
5,13,67.21034851559543,"0 0 0"
6,13,54.06529789324394,"0 0 0"
7,13,52.856790072586406,"0 0 0"
8,13,64.06007906809634,"0 0 0"
9,13,57.62504928235253,"0 0 0"
10,13,16.834948288288054,"1 0.029127482617156107 1"
11,13,65.50011267168134,"0 0 0"
0,14,23.037316650190874,"1 0.031912949940166344 1"
1,14,0,"3 0.04720852179297449 1"
2,14,20.399814920816645,"1 0.024302684603473363 1"
3,14,69.8974520118821,"0 0 0"
4,14,8.080393482833479,"1 0.025603678754910084 1"
5,14,59.10151327942722,"0 0 0"
6,14,53.70567060855118,"0 0 0"
7,14,49.8953838174949,"0 0 0"
8,14,49.30318083594705,"0 0 0"
9,14,53.066747502685566,"0 0 0"
10,14,51.46467433967399,"0 0 0"
11,14,61.49152706979088,"0 0 0"
0,15,41.58604199880422,"0 0 0"
1,15,57.27357507937016,"0 0 0"
2,15,0,"2 0.03184253959126384 1"
3,15,0,"3 0.05294422135635031 1"
4,15,10.080796982149948,"1 0.025941652904853715 1"
5,15,0,"2 0.029334521564706707 1"
