technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.04674166452047769 1"
1,0,0,"17 0.3431962130636708 0.75 17 0.1427328414347961 0.25"
2,0,0,"14 0.26382102122854767 0.75 15 0.10524403926021762 0.25"
0,1,10.557919163670306,"1 0.02316869310933978 1"
1,1,0,"3 0.03862151404127398 1"
2,1,0,"2 0.03881883460767482 1"
0,2,0,"2 0.03537743793750771 1"
1,2,0,"4 0.0652868256279588 1"
2,2,0,"4 0.05366680139698772 1"
0,3,68.77725518526648,"0 0 0"
1,3,0,"4 0.06861663152286966 1"
2,3,0,"4 0.06842490647287157 1"
0,4,0,"4 0.05461135544880106 1"
1,4,0,"6 0.1796240107368276 0.7500000000000001 11 0.09223533998010817 0.2499999999999999"
2,4,0,"2 0.04148249016202 1"
0,5,0,"3 0.04754931145888804 1"
1,5,0,"2 0.0424614450863164 1"
2,5,0,"2 0.04914694071847527 1"
0,6,0,"2 0.03615313363111183 1"
1,6,0,"4 0.052842138779562925 1"
2,6,0,"2 0.03600445690885931 1"
0,7,0,"2 0.036287142823613575 1"
1,7,0,"3 0.058449732988635913 1"
2,7,0,"4 0.06015443971232982 1"
0,8,0,"4 0.06603854763479466 1"
1,8,0,"25 0.44972270084919164 0.75 20 0.16963922181318683 0.25"
2,8,0,"10 0.23491280654585078 0.7500000000000001 13 0.10374888577255935 0.2499999999999999"
0,9,0,"6 0.07468827729910839 1"
1,9,0,"3 0.04048963513085196 1"
2,9,0,"3 0.04728352456248954 1"
