locationId,long,lat
186,-122.1076772,47.68760768
214,-122.1383686,47.59725768
119,-122.2035634,47.66917493
207,-122.1992042,47.612224
145,-122.2464576,47.58290512
194,-122.1757257,47.67264102
64,-122.1876212,47.68600387
1,-122.1253189,47.61801644
24,-122.1887249,47.68555184
12,-122.1708931,47.5834546
113,-122.2138713,47.57270963
60,-122.1991645,47.60723479
84,-122.2353665,47.57314976
122,-122.124623,47.69159311
65,-122.1399787,47.61102283
81,-122.1328759,47.59151478
146,-122.1783919,47.68827984
90,-122.1163066,47.6887166
153,-122.2127982,47.68672185
170,-122.1092131,47.67584408
40,-122.1966115,47.674861
165,-122.2310163,47.58239439
33,-122.1366664,47.58295096
10,-122.2011656,47.62275865
8,-122.240417,47.5772424
219,-122.1706628,47.66292393
176,-122.1139539,47.67560977
57,-122.1668992,47.67399627
3,-122.1758384,47.66333719
13,-122.190304,47.67262644
223,-122.202232,47.6597499
23,-122.2155908,47.69268421
191,-122.1169571,47.69170332
6,-122.1685663,47.66602171
14,-122.1955316,47.67605735
79,-122.1905995,47.65464013
88,-122.1678445,47.69119966
106,-122.1764849,47.69439082
205,-122.1967576,47.65171935
208,-122.116853,47.59060893
224,-122.1452676,47.61440787
67,-122.1160111,47.612649
147,-122.1933204,47.66021498
178,-122.1951011,47.60988299
166,-122.1451181,47.68196465
187,-122.1368478,47.61733147
85,-122.1177649,47.68269813
120,-122.1690681,47.66560394
98,-122.1874666,47.58247067
91,-122.1336592,47.6573314
126,-122.1085805,47.68649886
171,-122.1682904,47.67726427
104,-122.1135785,47.67312718
222,-122.1682817,47.66634091
83,-122.2069133,47.57991235
220,-122.1983362,47.68327846
48,-122.1668984,47.61803956
49,-122.1673512,47.61874951
30,-122.1987586,47.68729208
31,-122.1519711,47.61914019
151,-122.2006617,47.6241972
58,-122.1836834,47.66904533
215,-122.1292861,47.68011972
217,-122.1357119,47.60233506
46,-122.1739686,47.67755738
179,-122.1765124,47.66464734
75,-122.1778397,47.67670664
20,-122.2110945,47.68208438
95,-122.1933165,47.60989225
149,-122.1707757,47.68398852
182,-122.1667914,47.61746038
142,-122.2051822,47.57482691
184,-122.2238576,47.57073332
130,-122.1640258,47.57896811
159,-122.1715704,47.66926382
0,-122.1510617,47.61506158
103,-122.0857861,47.65353783
169,-122.1239347,47.68677201
192,-122.2171201,47.68777378
34,-122.1704725,47.6763975
133,-122.1416238,47.65252944
190,-122.2054826,47.68016703
45,-122.2021462,47.69118593
38,-122.2006922,47.67992352
125,-122.195234,47.62593713
132,-122.1774461,47.67727946
32,-122.2179028,47.57389991
70,-122.1829698,47.67061592
143,-122.232013,47.59194943
62,-122.1479893,47.61102619
43,-122.1309965,47.6534517
92,-122.1705128,47.67442848
140,-122.2054307,47.58981571
50,-122.2355607,47.57918667
4,-122.092537,47.6871472
16,-122.141351,47.59461878
55,-122.1922688,47.61140813
177,-122.2132191,47.69285183
157,-122.2217363,47.57480113
27,-122.0831663,47.66516442
134,-122.1219661,47.68272855
206,-122.1541076,47.60701033
97,-122.1214222,47.66244725
211,-122.1375801,47.66163765
52,-122.1999912,47.68722035
123,-122.1668586,47.68925278
131,-122.1669839,47.59054051
175,-122.1968924,47.67515003
93,-122.1757343,47.61243843
213,-122.1926607,47.68292065
193,-122.1356765,47.60495837
196,-122.1859296,47.65947839
180,-122.1518348,47.57881782
112,-122.2320338,47.59110591
138,-122.1265206,47.68083649
156,-122.1919004,47.67797977
108,-122.1402597,47.62042332
135,-122.1715037,47.6923841
129,-122.2144697,47.57560519
78,-122.1127843,47.58859065
54,-122.1786196,47.66544401
29,-122.1981381,47.60100714
101,-122.1663569,47.67745435
19,-122.14789,47.60774243
82,-122.1822792,47.66804704
5,-122.2107126,47.6837184
212,-122.1934362,47.6725077
110,-122.1776066,47.61516468
197,-122.1817872,47.67165667
124,-122.2152,47.57776218
94,-122.1989418,47.6731112
210,-122.203275,47.64925494
155,-122.1160152,47.6960773
96,-122.1876515,47.65795482
26,-122.1630819,47.66413264
15,-122.1087819,47.61773102
185,-122.2029916,47.6505445
202,-122.1711636,47.69195539
80,-122.2001276,47.68446079
36,-122.2375672,47.57257025
168,-122.2381725,47.58332531
172,-122.199476,47.66548053
77,-122.1209132,47.68489357
198,-122.1148468,47.69671091
100,-122.1973228,47.67021837
117,-122.1956011,47.68272658
105,-122.1787871,47.61998645
127,-122.1966983,47.60074158
152,-122.1233034,47.67461487
137,-122.1785234,47.68747884
158,-122.1869236,47.68301204
28,-122.099696,47.66521775
53,-122.1861454,47.65589815
109,-122.1464947,47.68212145
200,-122.1913154,47.6012633
201,-122.2483291,47.5879648
99,-122.1341344,47.58839207
2,-122.2062444,47.69292306
174,-122.1683867,47.66692975
9,-122.1658693,47.67395827
204,-122.1373927,47.60962626
150,-122.2079081,47.68063156
47,-122.1876931,47.67463178
21,-122.1972921,47.6758474
66,-122.1277471,47.67755083
188,-122.1249962,47.68916081
144,-122.1858915,47.65931367
181,-122.1019536,47.63007618
160,-122.1881351,47.69168616
107,-122.1784615,47.6905107
163,-122.2019786,47.67142137
148,-122.1153489,47.68983195
209,-122.1955658,47.65214109
162,-122.2163961,47.57545379
61,-122.1574258,47.60968631
136,-122.222343,47.57694474
71,-122.1612455,47.66399637
86,-122.1955902,47.68434515
25,-122.1920272,47.67045662
35,-122.2025366,47.6685484
44,-122.1913391,47.65260523
7,-122.1881056,47.6901617
216,-122.2008886,47.62178345
69,-122.1798081,47.6704035
115,-122.2013925,47.68183907
218,-122.1930529,47.66489405
42,-122.1891338,47.68091921
63,-122.0800186,47.64956423
121,-122.1685518,47.684474
195,-122.1418288,47.68088497
56,-122.1047862,47.67434991
116,-122.2118204,47.60528059
11,-122.2075192,47.67983555
89,-122.2001191,47.67141516
72,-122.227227,47.57044949
41,-122.2444455,47.58520181
51,-122.1145497,47.68142949
111,-122.1455212,47.6445917
73,-122.1879354,47.6741591
164,-122.1107903,47.67385725
76,-122.1144258,47.69053855
