technicianId,serviceId,distribution_offset,distribution
0,0,66.60979334796924,"0 0 0"
1,0,54.11764872682433,"0 0 0"
2,0,0,"2 0.03647372642018411 1"
3,0,64.94556786304642,"0 0 0"
4,0,0,"2 0.03184082553868507 1"
5,0,63.416974964859655,"0 0 0"
6,0,64.23839105276494,"0 0 0"
7,0,59.71865217677506,"0 0 0"
8,0,61.71305361889128,"0 0 0"
9,0,2.5528991140412813,"1 0.020024551170271545 1"
10,0,0,"2 0.02751665899367324 1"
11,0,50.27129452268957,"0 0 0"
0,1,0,"2 0.03143775366171881 1"
1,1,66.91191890408149,"0 0 0"
2,1,84.10581669249567,"0 0 0"
3,1,63.09066975906811,"0 0 0"
4,1,55.077045649482024,"0 0 0"
5,1,54.299002010415045,"0 0 0"
6,1,58.85237726719071,"0 0 0"
7,1,62.05825345040317,"0 0 0"
8,1,63.84325477341376,"0 0 0"
9,1,65.0908440034305,"0 0 0"
10,1,0,"2 0.033609436932920816 1"
11,1,69.7491962521799,"0 0 0"
0,2,45.93901802472409,"0 0 0"
1,2,75.53133504709164,"0 0 0"
2,2,66.54339432091135,"0 0 0"
3,2,44.420655806895525,"0 0 0"
4,2,19.93624291046431,"1 0.019498098728424618 1"
5,2,0,"3 0.04102234584142226 1"
6,2,59.28808185254044,"0 0 0"
7,2,51.236845706263985,"0 0 0"
8,2,70.21927207940732,"0 0 0"
9,2,64.05667978292054,"0 0 0"
10,2,63.56658316200694,"0 0 0"
11,2,-4.803628751524528,"1 0.01986555957909989 1"
0,3,60.8384211396012,"0 0 0"
1,3,70.33552788277994,"0 0 0"
2,3,43.36042666154711,"0 0 0"
3,3,54.69775707354319,"0 0 0"
4,3,70.09885054325225,"0 0 0"
5,3,61.41705292544567,"0 0 0"
6,3,72.89819573033606,"0 0 0"
7,3,63.90469256331238,"0 0 0"
8,3,58.94323008195093,"0 0 0"
9,3,69.73670550878327,"0 0 0"
10,3,0,"2 0.0304454614425283 1"
11,3,61.26182790677103,"0 0 0"
0,4,57.619135626667344,"0 0 0"
1,4,57.86391783952368,"0 0 0"
2,4,70.36081826914995,"0 0 0"
3,4,65.0415990113824,"0 0 0"
4,4,0,"3 0.11073689255969492 0.75 9 0.06482115462597023 0.25"
5,4,0,"2 0.031784779755077264 1"
6,4,17.737737227323493,"1 0.020784846852538164 1"
7,4,63.01519008496817,"0 0 0"
8,4,62.49996145241945,"0 0 0"
9,4,12.012267080358178,"1 0.018360080388382438 1"
10,4,61.68162164162247,"0 0 0"
11,4,63.09832322970754,"0 0 0"
0,5,67.15291170323384,"0 0 0"
1,5,0,"2 0.04007052346240905 1"
2,5,67.41473387972056,"0 0 0"
3,5,53.38763619970963,"0 0 0"
4,5,0,"2 0.029756716701268365 1"
5,5,69.9262657676036,"0 0 0"
6,5,57.346155145242946,"0 0 0"
7,5,52.99184091138885,"0 0 0"
8,5,45.3501273546959,"0 0 0"
9,5,50.15469820262158,"0 0 0"
10,5,46.50254129225801,"0 0 0"
11,5,-3.9687490713878617,"1 0.018551965767812918 1"
0,6,70.43461533135358,"0 0 0"
1,6,60.74869936453422,"0 0 0"
2,6,60.581946568073846,"0 0 0"
3,6,0,"2 0.03265449301837969 1"
4,6,58.16503379748787,"0 0 0"
5,6,57.45329724689409,"0 0 0"
6,6,66.95966175915777,"0 0 0"
7,6,61.56054711597611,"0 0 0"
8,6,56.909166053975305,"0 0 0"
9,6,50.90973533685081,"0 0 0"
10,6,0,"2 0.03314296790317227 1"
11,6,-0.10984713276825886,"1 0.019192864448653684 1"
0,7,64.13716704921573,"0 0 0"
1,7,53.15285140772528,"0 0 0"
2,7,0,"2 0.03795249727620489 1"
