serviceId,locationId,start_time,end_time
0,214,08:00:00 AM,10:00:00 AM
1,119,08:15:00 AM,12:15:00 PM
2,207,12:45:00 PM,14:45:00 PM
3,145,07:30:00 AM,13:30:00 PM
4,194,07:30:00 AM,13:30:00 PM
5,64,09:15:00 AM,13:15:00 PM
6,1,13:30:00 PM,15:30:00 PM
7,24,09:15:00 AM,11:15:00 AM
8,12,10:15:00 AM,16:15:00 PM
9,113,11:30:00 AM,13:30:00 PM
10,60,08:45:00 AM,14:45:00 PM
11,84,07:15:00 AM,13:15:00 PM
12,122,07:00:00 AM,13:00:00 PM
13,65,12:30:00 PM,14:30:00 PM
14,81,09:15:00 AM,13:15:00 PM
15,146,13:30:00 PM,15:30:00 PM
16,90,08:45:00 AM,10:45:00 AM
17,153,08:15:00 AM,10:15:00 AM
18,170,09:00:00 AM,11:00:00 AM
19,40,11:00:00 AM,15:00:00 PM
20,165,14:45:00 PM,16:45:00 PM
21,33,12:45:00 PM,14:45:00 PM
22,10,08:00:00 AM,14:00:00 PM
23,8,07:00:00 AM,13:00:00 PM
24,219,14:30:00 PM,16:30:00 PM
25,176,11:30:00 AM,13:30:00 PM
26,57,06:45:00 AM,12:45:00 PM
27,3,10:30:00 AM,16:30:00 PM
28,13,06:15:00 AM,10:15:00 AM
29,223,10:00:00 AM,16:00:00 PM
30,23,07:30:00 AM,13:30:00 PM
31,191,06:45:00 AM,08:45:00 AM
32,6,08:45:00 AM,12:45:00 PM
33,14,07:45:00 AM,13:45:00 PM
34,79,07:15:00 AM,13:15:00 PM
35,88,13:30:00 PM,15:30:00 PM
36,106,09:15:00 AM,11:15:00 AM
37,205,10:30:00 AM,16:30:00 PM
38,208,06:45:00 AM,08:45:00 AM
39,224,08:30:00 AM,10:30:00 AM
40,67,10:45:00 AM,12:45:00 PM
41,147,07:15:00 AM,11:15:00 AM
42,178,09:45:00 AM,13:45:00 PM
43,166,12:15:00 PM,16:15:00 PM
44,187,08:45:00 AM,10:45:00 AM
45,85,12:15:00 PM,16:15:00 PM
46,120,08:00:00 AM,14:00:00 PM
47,98,09:45:00 AM,15:45:00 PM
48,91,12:15:00 PM,14:15:00 PM
49,126,07:00:00 AM,11:00:00 AM
50,171,10:30:00 AM,12:30:00 PM
51,104,12:30:00 PM,16:30:00 PM
52,222,09:30:00 AM,13:30:00 PM
53,83,11:15:00 AM,15:15:00 PM
54,220,09:45:00 AM,15:45:00 PM
55,48,13:45:00 PM,15:45:00 PM
56,49,10:00:00 AM,16:00:00 PM
57,30,08:00:00 AM,14:00:00 PM
58,31,12:45:00 PM,16:45:00 PM
59,151,08:15:00 AM,12:15:00 PM
60,58,11:30:00 AM,15:30:00 PM
61,215,08:45:00 AM,10:45:00 AM
62,217,13:00:00 PM,15:00:00 PM
63,46,12:30:00 PM,16:30:00 PM
64,179,08:30:00 AM,12:30:00 PM
65,75,11:30:00 AM,13:30:00 PM
66,20,07:30:00 AM,09:30:00 AM
67,95,09:45:00 AM,11:45:00 AM
68,149,09:30:00 AM,11:30:00 AM
69,182,14:45:00 PM,16:45:00 PM
70,142,10:45:00 AM,16:45:00 PM
71,184,11:30:00 AM,15:30:00 PM
72,130,14:30:00 PM,16:30:00 PM
73,159,09:15:00 AM,11:15:00 AM
74,0,08:30:00 AM,14:30:00 PM
75,103,07:45:00 AM,11:45:00 AM
76,169,12:00:00 PM,16:00:00 PM
77,192,12:45:00 PM,16:45:00 PM
78,34,10:45:00 AM,12:45:00 PM
79,133,12:00:00 PM,16:00:00 PM
80,190,07:15:00 AM,13:15:00 PM
81,45,07:45:00 AM,09:45:00 AM
82,38,09:45:00 AM,11:45:00 AM
83,125,12:00:00 PM,14:00:00 PM
84,132,07:15:00 AM,09:15:00 AM
85,32,09:15:00 AM,11:15:00 AM
86,70,09:00:00 AM,13:00:00 PM
87,143,12:15:00 PM,16:15:00 PM
88,62,10:45:00 AM,12:45:00 PM
89,43,09:45:00 AM,11:45:00 AM
90,92,07:30:00 AM,09:30:00 AM
91,140,14:30:00 PM,16:30:00 PM
92,50,10:45:00 AM,16:45:00 PM
93,4,13:15:00 PM,15:15:00 PM
94,16,10:30:00 AM,16:30:00 PM
95,55,09:15:00 AM,11:15:00 AM
96,177,08:45:00 AM,10:45:00 AM
97,157,11:00:00 AM,13:00:00 PM
98,27,10:45:00 AM,16:45:00 PM
99,134,13:45:00 PM,15:45:00 PM
100,206,08:15:00 AM,12:15:00 PM
101,97,08:00:00 AM,12:00:00 PM
102,211,12:15:00 PM,16:15:00 PM
103,52,07:00:00 AM,09:00:00 AM
104,123,08:15:00 AM,14:15:00 PM
105,131,07:45:00 AM,13:45:00 PM
106,175,07:45:00 AM,09:45:00 AM
107,93,07:00:00 AM,09:00:00 AM
108,213,10:00:00 AM,16:00:00 PM
109,193,11:45:00 AM,13:45:00 PM
110,196,14:45:00 PM,16:45:00 PM
111,180,07:45:00 AM,09:45:00 AM
112,112,08:30:00 AM,10:30:00 AM
113,138,10:00:00 AM,12:00:00 PM
114,156,08:15:00 AM,12:15:00 PM
115,108,08:15:00 AM,14:15:00 PM
116,135,07:00:00 AM,09:00:00 AM
117,129,12:30:00 PM,14:30:00 PM
118,78,10:30:00 AM,12:30:00 PM
119,54,11:45:00 AM,13:45:00 PM
120,29,09:45:00 AM,13:45:00 PM
121,101,09:45:00 AM,11:45:00 AM
122,19,13:45:00 PM,15:45:00 PM
123,82,06:45:00 AM,08:45:00 AM
124,5,11:30:00 AM,13:30:00 PM
125,212,08:15:00 AM,10:15:00 AM
126,110,06:15:00 AM,12:15:00 PM
127,197,09:45:00 AM,11:45:00 AM
128,124,07:15:00 AM,11:15:00 AM
129,94,10:30:00 AM,12:30:00 PM
130,210,14:45:00 PM,16:45:00 PM
131,155,10:45:00 AM,12:45:00 PM
132,96,10:15:00 AM,16:15:00 PM
133,26,10:15:00 AM,14:15:00 PM
134,15,11:45:00 AM,13:45:00 PM
135,185,08:00:00 AM,14:00:00 PM
136,202,11:15:00 AM,13:15:00 PM
137,80,09:00:00 AM,13:00:00 PM
138,36,07:15:00 AM,09:15:00 AM
139,168,07:15:00 AM,09:15:00 AM
140,172,11:45:00 AM,15:45:00 PM
141,77,12:30:00 PM,14:30:00 PM
142,198,06:15:00 AM,12:15:00 PM
143,100,12:15:00 PM,16:15:00 PM
144,117,10:15:00 AM,16:15:00 PM
145,105,11:00:00 AM,13:00:00 PM
146,127,07:30:00 AM,13:30:00 PM
147,152,13:30:00 PM,15:30:00 PM
148,137,11:00:00 AM,13:00:00 PM
149,158,08:30:00 AM,10:30:00 AM
150,28,08:30:00 AM,14:30:00 PM
151,53,07:45:00 AM,09:45:00 AM
152,109,08:30:00 AM,14:30:00 PM
153,200,09:45:00 AM,11:45:00 AM
