technicianId,serviceId,distribution_offset,distribution
0,0,70.29740599946452,"0 0 0"
1,0,66.76292887016088,"0 0 0"
2,0,63.618735647627226,"0 0 0"
3,0,50.35340149036151,"0 0 0"
4,0,57.982260436196746,"0 0 0"
5,0,22.943850952296167,"1 0.019997175305019575 1"
6,0,66.71845258472743,"0 0 0"
7,0,64.82658448475127,"0 0 0"
8,0,0,"2 0.029172318081055037 1"
9,0,-0.4726779336840039,"1 0.020549345664881154 1"
10,0,55.566547615111936,"0 0 0"
11,0,0,"2 0.03534838987732983 1"
0,1,60.42180096854129,"0 0 0"
1,1,64.6169624484721,"0 0 0"
2,1,62.93081424179648,"0 0 0"
3,1,21.425389904557996,"1 0.017322160791027774 1"
4,1,63.2428202264109,"0 0 0"
5,1,0,"2 0.0383139423965824 1"
6,1,59.97982430696286,"0 0 0"
7,1,66.45274052013549,"0 0 0"
8,1,65.69848575102623,"0 0 0"
9,1,66.96520558133697,"0 0 0"
10,1,0,"2 0.02760028709523003 1"
11,1,3.167112193867524,"1 0.019777034277216117 1"
0,2,-0.7088156284508997,"1 0.01909948394325869 1"
1,2,72.45304012207491,"0 0 0"
2,2,0,"2 0.03115362725716798 1"
3,2,56.3103499085105,"0 0 0"
4,2,69.41075389319104,"0 0 0"
5,2,64.01853967913601,"0 0 0"
6,2,59.996174690314085,"0 0 0"
7,2,68.5401618647699,"0 0 0"
8,2,0,"2 0.040659476046872874 1"
9,2,74.30118092618186,"0 0 0"
10,2,52.33735998037582,"0 0 0"
11,2,58.309146915196656,"0 0 0"
0,3,52.223788388915324,"0 0 0"
1,3,63.92606746496064,"0 0 0"
2,3,56.6914678959707,"0 0 0"
3,3,59.13470157879086,"0 0 0"
4,3,57.639828297909844,"0 0 0"
5,3,62.6111887063738,"0 0 0"
6,3,73.30114738113237,"0 0 0"
7,3,17.975301403617053,"1 0.021185571438246557 1"
8,3,70.53210767688601,"0 0 0"
9,3,70.95214533007456,"0 0 0"
10,3,0,"2 0.03150614087415258 1"
11,3,74.16901141286935,"0 0 0"
0,4,54.513582520089905,"0 0 0"
1,4,0,"2 0.028844645212693067 1"
2,4,65.56249646057907,"0 0 0"
3,4,61.2894453796915,"0 0 0"
4,4,0,"2 0.030595173883667556 1"
5,4,49.312682193000676,"0 0 0"
6,4,59.98156874863094,"0 0 0"
7,4,0,"2 0.030918117788006513 1"
8,4,66.01442477910274,"0 0 0"
9,4,51.36462966853585,"0 0 0"
10,4,0,"2 0.03475493166953781 1"
11,4,10.304223610632796,"1 0.01907900026031539 1"
0,5,54.669150295811555,"0 0 0"
1,5,0,"2 0.02656592983122178 1"
2,5,0,"2 0.03471453493625542 1"
3,5,65.27542028412708,"0 0 0"
4,5,60.0533314078746,"0 0 0"
5,5,64.20515890633166,"0 0 0"
6,5,69.08198135587108,"0 0 0"
7,5,57.992952422845924,"0 0 0"
8,5,57.47000948776175,"0 0 0"
9,5,63.906733968874065,"0 0 0"
10,5,49.975155733387794,"0 0 0"
11,5,0,"2 0.03047816552227614 1"
0,6,51.650635453811766,"0 0 0"
1,6,54.47238252526017,"0 0 0"
2,6,0,"2 0.034208495185154564 1"
3,6,70.84925833785282,"0 0 0"
4,6,0,"2 0.029593318919074983 1"
5,6,8.555570209807314,"1 0.01812848354943244 1"
6,6,0,"2 0.028351295081750383 1"
7,6,62.7048700053811,"0 0 0"
8,6,0,"2 0.030820722847435582 1"
9,6,58.57983494917314,"0 0 0"
10,6,61.973562468174535,"0 0 0"
11,6,62.52512500441586,"0 0 0"
0,7,6.190752975944029,"1 0.019517198729000124 1"
1,7,3.8056360513602243,"1 0.017281397987558202 1"
2,7,11.483419194217284,"1 0.02096088670686565 1"
3,7,40.402630177773204,"0 0 0"
4,7,53.092138196841475,"0 0 0"
5,7,60.46291515533565,"0 0 0"
6,7,0,"2 0.04003730121329416 1"
7,7,9.96737762407524,"1 0.020649731850770688 1"
8,7,12.26662424282165,"1 0.0205239944351526 1"
9,7,49.74716222565878,"0 0 0"
10,7,58.78961287877671,"0 0 0"
11,7,71.78784881015895,"0 0 0"
