locationId,long,lat
470,-122.294538,47.62277222
418,-122.3224207,47.67827368
736,-122.3154985,47.6875804
429,-122.2756436,47.68861008
164,-122.3607532,47.67918334
171,-122.3692392,47.62979979
381,-122.3081559,47.57642573
750,-122.3513571,47.68372805
420,-122.3298751,47.67641595
279,-122.2980599,47.69060525
453,-122.3691418,47.67288285
494,-122.3086647,47.58816708
561,-122.3305493,47.6585487
315,-122.3703619,47.64160539
138,-122.3047325,47.58211693
250,-122.3332467,47.60427305
96,-122.3000982,47.62646047
405,-122.3135995,47.60416599
441,-122.3548723,47.65086234
413,-122.3142058,47.58976275
498,-122.3577,47.66530675
322,-122.3383801,47.69691391
15,-122.3566782,47.67849128
398,-122.345944,47.63113464
449,-122.3233316,47.69386644
486,-122.3728715,47.6549968
33,-122.3669168,47.66658375
247,-122.2859286,47.6927929
770,-122.3776729,47.67288517
91,-122.3625072,47.64691648
120,-122.3576862,47.68089409
679,-122.3001253,47.69317852
654,-122.2925072,47.57901978
674,-122.3313371,47.68878409
80,-122.3711838,47.64929921
19,-122.2845603,47.67316573
726,-122.3578398,47.65695191
478,-122.286847,47.56992812
714,-122.303879,47.65047453
648,-122.2805017,47.67010039
296,-122.3082883,47.62785538
683,-122.2666053,47.67186927
280,-122.3340139,47.66670393
713,-122.3429697,47.63832155
314,-122.2784768,47.69626966
2,-122.3367439,47.68895839
191,-122.3587393,47.67368718
257,-122.3537606,47.61679798
69,-122.3510456,47.6352858
207,-122.2740854,47.67437946
94,-122.3619379,47.64214987
290,-122.300442,47.66514508
358,-122.3365906,47.6493932
282,-122.3202948,47.61168141
181,-122.3654562,47.68227238
382,-122.3619401,47.63513094
719,-122.2845669,47.57327869
464,-122.3031781,47.6142009
545,-122.3595135,47.56970519
607,-122.3514974,47.63332639
343,-122.30765,47.6681574
127,-122.3031417,47.63801285
564,-122.3116271,47.66514435
242,-122.291041,47.69184833
394,-122.3655551,47.66700032
34,-122.3085269,47.59437691
72,-122.2940626,47.6187027
184,-122.2797984,47.67559381
319,-122.3237522,47.67103685
259,-122.3524449,47.66257616
730,-122.3453691,47.63979109
336,-122.3595729,47.648473
689,-122.2962457,47.62558225
70,-122.2774534,47.63167494
542,-122.291638,47.58127491
340,-122.346248,47.68653423
518,-122.373555,47.63891939
620,-122.3413236,47.69606435
300,-122.3631332,47.65877374
135,-122.3071727,47.68337885
195,-122.3341685,47.67457587
691,-122.2911966,47.57948155
223,-122.3280892,47.63792551
194,-122.2904386,47.66409082
286,-122.2886855,47.59472928
151,-122.3150076,47.6178977
163,-122.286269,47.5719843
55,-122.2802419,47.65894443
461,-122.3398776,47.66302449
773,-122.3600712,47.66038372
224,-122.2537129,47.67268715
112,-122.3047139,47.68620857
417,-122.30344,47.69682031
748,-122.3298185,47.58303773
132,-122.2742637,47.65886846
311,-122.3541183,47.65447729
761,-122.2942741,47.60594339
609,-122.3615014,47.6405538
287,-122.3269917,47.659533
562,-122.3681796,47.63644333
75,-122.3517022,47.66125812
772,-122.3134269,47.67523994
554,-122.3127697,47.6801865
108,-122.3515977,47.67509398
123,-122.3145415,47.60569172
559,-122.3220689,47.63918145
192,-122.3471398,47.62051505
451,-122.3724942,47.6368554
509,-122.3120092,47.6282345
437,-122.3303276,47.66534196
507,-122.3162845,47.64658646
103,-122.2913752,47.6784967
179,-122.3027207,47.63391979
395,-122.3479824,47.67563654
130,-122.2705793,47.67815681
205,-122.3046516,47.63891306
362,-122.3751831,47.69227354
546,-122.3087288,47.60412425
158,-122.2778864,47.64011494
574,-122.2875674,47.66867887
610,-122.3570724,47.67081768
180,-122.3084756,47.61795735
538,-122.3134128,47.61657585
668,-122.3764875,47.68168463
512,-122.2880366,47.68452253
673,-122.2811266,47.63887563
493,-122.2858777,47.62669175
537,-122.3527389,47.66068789
331,-122.2986052,47.68870466
614,-122.3540606,47.67512435
410,-122.3640112,47.6675228
634,-122.2933299,47.60694405
588,-122.3446174,47.63082373
555,-122.2807497,47.68521926
154,-122.2802178,47.66008252
51,-122.3052032,47.67312424
619,-122.3297805,47.66989857
176,-122.3029751,47.64261496
29,-122.3306365,47.6286355
553,-122.3514597,47.65928341
313,-122.3627797,47.68104559
270,-122.3698181,47.66659172
265,-122.3121891,47.63187478
720,-122.3467394,47.62689677
519,-122.3140926,47.57910015
216,-122.3675417,47.68767697
175,-122.3212255,47.65676008
100,-122.3066465,47.6172624
258,-122.3146584,47.64037625
428,-122.3021459,47.62405385
628,-122.2968916,47.69363512
402,-122.3335297,47.68335183
353,-122.3258783,47.68386309
541,-122.3083906,47.62369239
241,-122.3514666,47.63672356
137,-122.277665,47.6581747
317,-122.3187505,47.63565832
728,-122.3025396,47.57573062
348,-122.3013299,47.63153274
581,-122.3673417,47.6405482
532,-122.3060121,47.69348118
438,-122.3080166,47.66200913
570,-122.2886766,47.68402409
474,-122.2878991,47.60010725
506,-122.3725012,47.68738806
295,-122.3051296,47.6365066
635,-122.3248062,47.61760308
3,-122.3144186,47.68534678
64,-122.3657255,47.65953505
699,-122.3289329,47.67065009
131,-122.2924564,47.59445794
190,-122.315665,47.60572179
604,-122.3723841,47.66684943
682,-122.3254777,47.68169984
419,-122.3047777,47.67321655
324,-122.3029161,47.60338396
647,-122.3657698,47.66752963
359,-122.3462003,47.68820462
136,-122.3574481,47.6620888
387,-122.3164093,47.69511171
54,-122.3212586,47.6189116
458,-122.3563264,47.66212615
347,-122.2921171,47.59329217
24,-122.3286868,47.64145788
527,-122.3046609,47.60562653
11,-122.3303888,47.6387105
106,-122.3537397,47.64180929
638,-122.2838678,47.61803415
517,-122.3561842,47.68089373
485,-122.3435787,47.69612504
153,-122.3687274,47.63200751
481,-122.3208572,47.63532993
156,-122.3293302,47.64292399
84,-122.3122218,47.57218889
744,-122.304464,47.58887133
82,-122.2946984,47.66270869
209,-122.3212426,47.64801095
83,-122.3099189,47.61068635
544,-122.300679,47.62065402
86,-122.3735941,47.6577129
326,-122.3004,47.66985139
