technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.030862038287280544 1"
1,0,0,"2 0.04716340114801413 1"
2,0,49.47968507218917,"0 0 0"
3,0,66.861357460193,"0 0 0"
4,0,14.65911366490483,"1 0.023224793694255518 1"
5,0,11.877526462312538,"1 0.027609450133225258 1"
0,1,73.18693411377322,"0 0 0"
1,1,59.19184359625202,"0 0 0"
2,1,40.814401002635975,"0 0 0"
3,1,58.0367238695394,"0 0 0"
4,1,21.24621551307017,"1 0.029379792126851698 1"
5,1,55.718769186788606,"0 0 0"
0,2,53.10519030491978,"0 0 0"
1,2,53.31104026290469,"0 0 0"
2,2,64.61405988748716,"0 0 0"
3,2,44.06360149585228,"0 0 0"
4,2,53.35335578938021,"0 0 0"
5,2,61.88648975119802,"0 0 0"
0,3,78.03551667078668,"0 0 0"
1,3,56.673776800940885,"0 0 0"
2,3,0,"2 0.033047659145217005 1"
3,3,41.12186083062708,"1 0.030716352996954487 1"
4,3,18.49885008800669,"1 0.023213292487310834 1"
5,3,65.48012140046299,"0 0 0"
0,4,45.144583452704566,"0 0 0"
1,4,60.81189166595071,"0 0 0"
2,4,0,"3 0.04483908794814225 1"
3,4,60.087346084130935,"0 0 0"
4,4,57.45764483779162,"0 0 0"
5,4,0,"2 0.031870365412406794 1"
0,5,49.430297190847284,"0 0 0"
1,5,72.28135590700838,"0 0 0"
2,5,66.66719338638643,"0 0 0"
3,5,57.63612256484469,"0 0 0"
4,5,50.94168201331866,"0 0 0"
5,5,66.07875116275231,"0 0 0"
0,6,0,"2 0.03503265086910552 1"
1,6,67.22962652616292,"0 0 0"
2,6,0,"3 0.04647254770002632 1"
3,6,28.54662588622852,"1 0.03020863184176587 1"
4,6,60.66012135166236,"0 0 0"
5,6,50.3653432953972,"0 0 0"
0,7,57.096045612955926,"0 0 0"
1,7,65.86464231886558,"0 0 0"
2,7,66.51126217330788,"0 0 0"
3,7,63.81942285113851,"0 0 0"
4,7,68.3842127982909,"0 0 0"
5,7,22.465349444531952,"1 0.022482356348464492 1"
0,8,0,"4 0.0648683366981595 1"
1,8,53.15972320541968,"0 0 0"
2,8,72.57561642120388,"0 0 0"
3,8,51.32711662168646,"0 0 0"
4,8,69.60672284463828,"0 0 0"
5,8,24.551321294555116,"1 0.02887207852965727 1"
0,9,63.1736202075073,"0 0 0"
1,9,63.41640584518512,"0 0 0"
2,9,44.917291558100835,"0 0 0"
3,9,22.463601708733663,"1 0.022845554339785554 1"
4,9,0,"3 0.048307365832018334 1"
5,9,60.53366203115584,"0 0 0"
0,10,7.4424249053536045,"1 0.022838863662284256 1"
1,10,64.5683021410391,"0 0 0"
2,10,16.53751988748997,"1 0.026776890735929752 1"
3,10,10.550883691597527,"1 0.024984149880544686 1"
4,10,58.293503906667105,"0 0 0"
5,10,3.3520029481253175,"1 0.022379020123001067 1"
0,11,39.062495768104895,"1 0.032540046315600674 1"
1,11,63.98499254873708,"0 0 0"
2,11,43.92152360440834,"0 0 0"
3,11,0,"2 0.031051091593715642 1"
4,11,68.73092415513219,"0 0 0"
5,11,0,"2 0.04461626571710989 1"
0,12,22.452625439681803,"1 0.024850220844374944 1"
1,12,34.08548822108095,"1 0.03216829972993217 1"
2,12,19.620094476090415,"1 0.03047367675955712 1"
3,12,20.974055840911703,"1 0.025888471473877732 1"
4,12,62.06942462520284,"0 0 0"
5,12,0,"2 0.03641643849437791 1"
0,13,74.63839848280598,"0 0 0"
1,13,0,"3 0.05426798049094966 1"
2,13,50.03277034784698,"0 0 0"
3,13,0,"2 0.045771862159479745 1"
4,13,40.66479801824243,"1 0.025656791968140972 1"
5,13,66.9879342242295,"0 0 0"
0,14,0,"3 0.04848553231044154 1"
1,14,56.816400284321794,"0 0 0"
2,14,65.49709910790699,"0 0 0"
3,14,69.77429561954689,"0 0 0"
4,14,0,"3 0.04553121759967869 1"
5,14,57.45650904242867,"0 0 0"
0,15,56.34645179868317,"0 0 0"
1,15,24.58090527843293,"1 0.026600687551858904 1"
2,15,59.218462348541564,"0 0 0"
3,15,53.63789380727939,"0 0 0"
4,15,57.3969500401503,"0 0 0"
5,15,49.06478730122629,"0 0 0"
0,16,17.08795257824724,"1 0.026992978997704153 1"
1,16,69.6076022818954,"0 0 0"
2,16,65.1297577110871,"0 0 0"
3,16,55.67292285910832,"0 0 0"
4,16,0,"2 0.03173319007859233 1"
5,16,60.26427358964179,"0 0 0"
0,17,60.12454460900585,"0 0 0"
1,17,0,"3 0.05238582179727006 1"
2,17,63.274789867111174,"0 0 0"
3,17,65.43880858318654,"0 0 0"
4,17,49.24000478475527,"0 0 0"
5,17,62.508517934866624,"0 0 0"
0,18,62.02709517284173,"0 0 0"
1,18,59.14475707581952,"0 0 0"
2,18,0,"2 0.039335131161834964 1"
3,18,62.07305922579529,"0 0 0"
4,18,0,"3 0.047134659036226136 1"
5,18,59.15589910927803,"0 0 0"
0,19,60.646774227590186,"0 0 0"
1,19,69.57019581171656,"0 0 0"
2,19,58.14931779375385,"0 0 0"
3,19,59.38682646786201,"0 0 0"
4,19,67.68911842394023,"0 0 0"
5,19,25.966249880444707,"1 0.026023415918515376 1"
0,20,34.442597794322566,"1 0.02724094956807033 1"
1,20,22.231176930291312,"1 0.032003014157587814 1"
2,20,64.44154713201901,"0 0 0"
3,20,72.1943166640535,"0 0 0"
4,20,56.541054787243866,"0 0 0"
5,20,3.6854828270332973,"1 0.02467336532422857 1"
0,21,45.100104793419824,"0 0 0"
1,21,0,"4 0.06261277604097783 1"
2,21,0,"3 0.049713716661955315 1"
3,21,59.47945478932237,"0 0 0"
4,21,0,"3 0.04969864725968256 1"
5,21,58.97351590784102,"0 0 0"
0,22,20.893437595478296,"1 0.027136368710192857 1"
1,22,57.20825191337853,"0 0 0"
2,22,8.063273051189874,"1 0.027466968555048554 1"
3,22,74.51530655331173,"0 0 0"
4,22,68.10610753369328,"0 0 0"
5,22,68.51415938321426,"0 0 0"
0,23,0,"3 0.04256140226804031 1"
1,23,43.10742853362024,"0 0 0"
2,23,76.57373137213656,"0 0 0"
3,23,11.192183546422726,"1 0.0272404670384341 1"
4,23,64.08142983379769,"0 0 0"
5,23,70.82713371482131,"0 0 0"
0,24,0,"5 0.07290560943561972 1"
1,24,0,"4 0.05812814756865746 1"
2,24,43.534155785928306,"1 0.03201044552371298 1"
3,24,23.795534806754908,"1 0.022372409185595327 1"
4,24,27.009393402111527,"1 0.029951463471436134 1"
5,24,68.50667084870162,"0 0 0"
0,25,58.08007867115838,"0 0 0"
1,25,59.30495691663291,"0 0 0"
2,25,59.262168242492606,"0 0 0"
3,25,60.03810675347562,"0 0 0"
4,25,64.76144390305292,"0 0 0"
5,25,67.26889824364164,"0 0 0"
0,26,0,"3 0.047848107347655676 1"
1,26,22.48512375845111,"1 0.02228058259691817 1"
2,26,58.47305089630951,"0 0 0"
3,26,71.38906985979328,"0 0 0"
4,26,64.72003964148273,"0 0 0"
5,26,0,"4 0.061537739386122565 1"
0,27,61.11556137806575,"0 0 0"
1,27,66.00143406395821,"0 0 0"
2,27,77.86467639600491,"0 0 0"
3,27,55.36531690614469,"0 0 0"
4,27,70.22800357887424,"0 0 0"
5,27,0,"5 0.07140467142972433 1"
0,28,66.42195571540923,"0 0 0"
1,28,0,"2 0.03668127268437999 1"
2,28,54.68744875791024,"0 0 0"
3,28,70.91950027592515,"0 0 0"
4,28,56.50829637096449,"0 0 0"
5,28,17.019225849032907,"1 0.024125450299197226 1"
0,29,61.715032604971555,"0 0 0"
1,29,59.46472898078396,"0 0 0"
2,29,26.59907569301774,"1 0.03080056694746243 1"
3,29,52.96236107702899,"0 0 0"
4,29,16.30571206096228,"1 0.0267340723706841 1"
5,29,55.92171858185564,"0 0 0"
0,30,72.30107916969989,"0 0 0"
1,30,19.46033755726903,"1 0.025890057782414773 1"
2,30,48.13995260502142,"0 0 0"
3,30,50.98196541574828,"0 0 0"
4,30,22.238572213327934,"1 0.024246439962790745 1"
5,30,0,"3 0.04574370223932789 1"
0,31,30.62454421747784,"1 0.02490788924284461 1"
1,31,56.319375307650326,"0 0 0"
2,31,54.73803529696175,"0 0 0"
3,31,69.29691631401488,"0 0 0"
4,31,64.52551019454174,"0 0 0"
5,31,61.357810585144605,"0 0 0"
0,32,0,"2 0.03455987023531134 1"
