locationId,long,lat
119,-122.2035634,47.66917493
40,-122.1966115,47.674861
82,-122.1822792,47.66804704
76,-122.1144258,47.69053855
62,-122.1479893,47.61102619
209,-122.1955658,47.65214109
66,-122.1277471,47.67755083
85,-122.1177649,47.68269813
219,-122.1706628,47.66292393
42,-122.1891338,47.68091921
26,-122.1630819,47.66413264
117,-122.1956011,47.68272658
152,-122.1233034,47.67461487
124,-122.2152,47.57776218
56,-122.1047862,47.67434991
123,-122.1668586,47.68925278
215,-122.1292861,47.68011972
125,-122.195234,47.62593713
67,-122.1160111,47.612649
186,-122.1076772,47.68760768
193,-122.1356765,47.60495837
122,-122.124623,47.69159311
139,-122.2205442,47.57597544
216,-122.2008886,47.62178345
46,-122.1739686,47.67755738
20,-122.2110945,47.68208438
129,-122.2144697,47.57560519
38,-122.2006922,47.67992352
3,-122.1758384,47.66333719
192,-122.2171201,47.68777378
155,-122.1160152,47.6960773
18,-122.2056075,47.61888428
11,-122.2075192,47.67983555
131,-122.1669839,47.59054051
101,-122.1663569,47.67745435
7,-122.1881056,47.6901617
27,-122.0831663,47.66516442
203,-122.1804224,47.6667046
63,-122.0800186,47.64956423
162,-122.2163961,47.57545379
34,-122.1704725,47.6763975
137,-122.1785234,47.68747884
100,-122.1973228,47.67021837
196,-122.1859296,47.65947839
64,-122.1876212,47.68600387
144,-122.1858915,47.65931367
201,-122.2483291,47.5879648
184,-122.2238576,47.57073332
106,-122.1764849,47.69439082
47,-122.1876931,47.67463178
37,-122.2038708,47.68742136
55,-122.1922688,47.61140813
180,-122.1518348,47.57881782
43,-122.1309965,47.6534517
174,-122.1683867,47.66692975
121,-122.1685518,47.684474
59,-122.1399815,47.59026185
104,-122.1135785,47.67312718
68,-122.1133788,47.68735248
58,-122.1836834,47.66904533
1,-122.1253189,47.61801644
60,-122.1991645,47.60723479
182,-122.1667914,47.61746038
9,-122.1658693,47.67395827
102,-122.1941731,47.68507452
15,-122.1087819,47.61773102
149,-122.1707757,47.68398852
138,-122.1265206,47.68083649
132,-122.1774461,47.67727946
187,-122.1368478,47.61733147
91,-122.1336592,47.6573314
168,-122.2381725,47.58332531
159,-122.1715704,47.66926382
164,-122.1107903,47.67385725
127,-122.1966983,47.60074158
154,-122.1917705,47.67783362
48,-122.1668984,47.61803956
212,-122.1934362,47.6725077
213,-122.1926607,47.68292065
92,-122.1705128,47.67442848
205,-122.1967576,47.65171935
10,-122.2011656,47.62275865
178,-122.1951011,47.60988299
16,-122.141351,47.59461878
80,-122.2001276,47.68446079
110,-122.1776066,47.61516468
120,-122.1690681,47.66560394
74,-122.2277345,47.58036472
171,-122.1682904,47.67726427
8,-122.240417,47.5772424
24,-122.1887249,47.68555184
165,-122.2310163,47.58239439
87,-122.241397,47.57508376
114,-122.1850107,47.66261809
21,-122.1972921,47.6758474
225,-122.1850148,47.69125074
177,-122.2132191,47.69285183
157,-122.2217363,47.57480113
200,-122.1913154,47.6012633
160,-122.1881351,47.69168616
86,-122.1955902,47.68434515
