serviceId,locationId,start_time,end_time
0,406,07:45:00 AM,11:45:00 AM
1,575,12:30:00 PM,16:30:00 PM
2,771,09:45:00 AM,15:45:00 PM
3,446,09:15:00 AM,13:15:00 PM
4,271,09:45:00 AM,15:45:00 PM
5,716,08:45:00 AM,10:45:00 AM
6,186,09:45:00 AM,15:45:00 PM
7,316,12:30:00 PM,16:30:00 PM
8,746,09:45:00 AM,15:45:00 PM
9,676,07:00:00 AM,13:00:00 PM
10,348,11:00:00 AM,17:00:00 PM
11,170,09:15:00 AM,13:15:00 PM
12,625,10:15:00 AM,16:15:00 PM
13,259,09:00:00 AM,11:00:00 AM
14,169,10:15:00 AM,16:15:00 PM
15,100,07:30:00 AM,11:30:00 AM
16,447,08:30:00 AM,14:30:00 PM
17,587,10:45:00 AM,16:45:00 PM
18,719,09:00:00 AM,15:00:00 PM
19,599,13:45:00 PM,15:45:00 PM
20,55,11:00:00 AM,17:00:00 PM
21,371,10:15:00 AM,16:15:00 PM
22,417,12:30:00 PM,16:30:00 PM
23,403,10:00:00 AM,12:00:00 PM
24,274,07:45:00 AM,13:45:00 PM
25,747,10:15:00 AM,14:15:00 PM
26,552,14:00:00 PM,16:00:00 PM
27,404,10:00:00 AM,12:00:00 PM
28,494,14:45:00 PM,16:45:00 PM
29,654,10:00:00 AM,14:00:00 PM
30,249,13:45:00 PM,15:45:00 PM
31,222,12:00:00 PM,14:00:00 PM
32,332,09:15:00 AM,11:15:00 AM
33,46,09:15:00 AM,13:15:00 PM
34,555,11:00:00 AM,17:00:00 PM
35,103,13:45:00 PM,15:45:00 PM
36,729,07:15:00 AM,13:15:00 PM
37,631,08:45:00 AM,14:45:00 PM
38,579,08:45:00 AM,14:45:00 PM
39,115,12:30:00 PM,16:30:00 PM
40,176,10:15:00 AM,14:15:00 PM
41,319,11:00:00 AM,17:00:00 PM
42,37,09:00:00 AM,13:00:00 PM
43,335,10:30:00 AM,14:30:00 PM
44,550,08:30:00 AM,12:30:00 PM
45,578,09:30:00 AM,15:30:00 PM
46,450,09:45:00 AM,15:45:00 PM
47,146,10:00:00 AM,14:00:00 PM
48,541,10:30:00 AM,12:30:00 PM
49,361,08:30:00 AM,14:30:00 PM
50,522,15:00:00 PM,17:00:00 PM
51,396,08:30:00 AM,14:30:00 PM
52,773,07:00:00 AM,09:00:00 AM
53,748,11:15:00 AM,15:15:00 PM
54,617,09:00:00 AM,15:00:00 PM
55,194,08:30:00 AM,14:30:00 PM
56,260,09:00:00 AM,13:00:00 PM
57,460,08:45:00 AM,14:45:00 PM
58,272,07:00:00 AM,13:00:00 PM
59,658,10:15:00 AM,16:15:00 PM
60,459,10:45:00 AM,16:45:00 PM
61,440,07:45:00 AM,13:45:00 PM
62,630,10:30:00 AM,14:30:00 PM
63,766,10:30:00 AM,16:30:00 PM
64,229,11:00:00 AM,13:00:00 PM
65,50,11:00:00 AM,13:00:00 PM
66,648,10:45:00 AM,14:45:00 PM
67,705,11:45:00 AM,13:45:00 PM
68,423,12:00:00 PM,16:00:00 PM
69,183,08:45:00 AM,12:45:00 PM
70,553,09:15:00 AM,15:15:00 PM
71,649,10:30:00 AM,16:30:00 PM
72,70,09:15:00 AM,15:15:00 PM
73,193,12:00:00 PM,14:00:00 PM
74,471,11:15:00 AM,17:15:00 PM
75,364,09:30:00 AM,15:30:00 PM
76,463,09:30:00 AM,11:30:00 AM
77,287,13:30:00 PM,15:30:00 PM
78,407,13:00:00 PM,17:00:00 PM
79,62,12:00:00 PM,16:00:00 PM
80,240,10:30:00 AM,16:30:00 PM
81,465,10:45:00 AM,16:45:00 PM
82,600,09:00:00 AM,13:00:00 PM
83,556,10:15:00 AM,14:15:00 PM
84,481,12:30:00 PM,16:30:00 PM
85,298,06:45:00 AM,12:45:00 PM
86,629,12:00:00 PM,16:00:00 PM
87,425,07:00:00 AM,13:00:00 PM
88,605,13:00:00 PM,17:00:00 PM
89,606,10:30:00 AM,14:30:00 PM
90,266,10:45:00 AM,14:45:00 PM
91,18,10:00:00 AM,16:00:00 PM
92,756,08:15:00 AM,14:15:00 PM
93,558,08:30:00 AM,14:30:00 PM
94,184,10:00:00 AM,12:00:00 PM
95,518,07:15:00 AM,13:15:00 PM
96,161,09:00:00 AM,13:00:00 PM
97,54,12:30:00 PM,14:30:00 PM
98,662,08:00:00 AM,12:00:00 PM
99,119,08:45:00 AM,12:45:00 PM
