technicianId,serviceId,distribution_offset,distribution
0,0,71.20875907838195,"0 0 0"
1,0,0,"2 0.04767452440825384 1"
2,0,60.609164756123626,"0 0 0"
3,0,60.35267323493802,"0 0 0"
4,0,49.18909242870472,"0 0 0"
5,0,55.66905220856892,"0 0 0"
0,1,63.113144949179485,"0 0 0"
1,1,59.31099206602925,"0 0 0"
2,1,6.5607873294201795,"1 0.017830426320430335 1"
3,1,0,"2 0.034750221005692236 1"
4,1,54.69219711576335,"0 0 0"
5,1,47.99545292879268,"0 0 0"
0,2,72.17146498398552,"0 0 0"
1,2,59.09183126498341,"0 0 0"
2,2,58.35977935014494,"0 0 0"
3,2,74.27034554002334,"0 0 0"
4,2,6.7202175620937155,"1 0.020615224162919787 1"
5,2,5.454921563606774,"1 0.021074593790888715 1"
0,3,59.27258008075161,"0 0 0"
1,3,59.096476575287376,"0 0 0"
2,3,1.8286410945848957,"1 0.017710357902428323 1"
3,3,62.86655211846168,"0 0 0"
4,3,65.0406477801169,"0 0 0"
5,3,0,"2 0.027095728945399643 1"
0,4,0,"2 0.032930665489206305 1"
1,4,55.73398755712239,"0 0 0"
2,4,58.91847109784765,"0 0 0"
3,4,77.003768428921,"0 0 0"
4,4,63.65209475178354,"0 0 0"
5,4,0.08319575093168652,"1 0.016960641197628357 1"
0,5,57.59376301021086,"0 0 0"
1,5,64.71795596302029,"0 0 0"
2,5,62.528904228114094,"0 0 0"
3,5,7.546400823180299,"1 0.019964205720935234 1"
4,5,0,"2 0.03193662193181862 1"
5,5,59.99416602040958,"0 0 0"
0,6,67.2369632018076,"0 0 0"
1,6,0,"2 0.03697726364698552 1"
2,6,5.089719529661011,"1 0.02112628956484007 1"
3,6,0,"2 0.0436712935063307 1"
4,6,0,"2 0.04043849236685358 1"
5,6,42.64415287936518,"0 0 0"
0,7,62.87745585077104,"0 0 0"
1,7,53.29872986473271,"0 0 0"
2,7,15.276971571337214,"1 0.01875643153211647 1"
3,7,63.444259158246055,"0 0 0"
4,7,56.75340022347286,"0 0 0"
5,7,54.87362008760475,"0 0 0"
0,8,38.265227812358106,"0 0 0"
1,8,0,"2 0.03309011501854662 1"
2,8,58.87115656178291,"0 0 0"
3,8,2.7905049722358726,"1 0.018292109363564974 1"
4,8,34.486176876950935,"0 0 0"
5,8,35.72612397624067,"0 0 0"
0,9,63.98657295657124,"0 0 0"
1,9,63.87322415585768,"0 0 0"
2,9,0,"6 0.14978213135266868 0.75 11 0.07568426026011948 0.25"
3,9,58.48545142831695,"0 0 0"
4,9,0,"2 0.03386619644606346 1"
5,9,57.36789668356059,"0 0 0"
0,10,56.08185326748136,"0 0 0"
1,10,81.97510665648943,"0 0 0"
2,10,0.4509020444385996,"1 0.01710147857150429 1"
3,10,62.17728956841076,"0 0 0"
4,10,59.206498841417165,"0 0 0"
5,10,72.65905614005729,"0 0 0"
0,11,50.84368929785663,"0 0 0"
1,11,61.19807100329477,"0 0 0"
2,11,76.53999554933924,"0 0 0"
3,11,0,"2 0.03854484955767109 1"
4,11,62.70355476707317,"0 0 0"
5,11,50.34647306634163,"0 0 0"
0,12,52.02271202258601,"0 0 0"
1,12,67.35555399241444,"0 0 0"
2,12,60.360662340730904,"0 0 0"
3,12,59.57204696573503,"0 0 0"
4,12,64.80264574067783,"0 0 0"
5,12,53.42048395110025,"0 0 0"
0,13,65.07011430058785,"0 0 0"
1,13,48.87142968467202,"0 0 0"
2,13,75.59784435564994,"0 0 0"
3,13,0,"2 0.03740722128634445 1"
4,13,0,"2 0.034038591171102126 1"
5,13,53.224320228596895,"0 0 0"
0,14,0,"2 0.022442491460970642 1"
1,14,53.677073108984004,"0 0 0"
2,14,74.47903944928538,"0 0 0"
3,14,76.89169122386534,"0 0 0"
4,14,65.61124448985515,"0 0 0"
5,14,20.427512348428245,"1 0.020588137880200544 1"
0,15,57.786573325128344,"0 0 0"
1,15,63.76203320636944,"0 0 0"
2,15,66.39967562854162,"0 0 0"
3,15,55.120043750998676,"0 0 0"
4,15,-0.032402968097144935,"1 0.01934490393712294 1"
5,15,61.357049995994856,"0 0 0"
0,16,48.829730859733466,"0 0 0"
1,16,62.48770376155908,"0 0 0"
2,16,0,"2 0.03158374969329052 1"
3,16,62.63799692187006,"0 0 0"
4,16,58.06450034454769,"0 0 0"
5,16,73.95195492710167,"0 0 0"
0,17,66.5108212308667,"0 0 0"
1,17,51.44671689342111,"0 0 0"
2,17,7.644055591066106,"1 0.0217277625757845 1"
3,17,65.96315279317821,"0 0 0"
4,17,0,"2 0.03744576154453434 1"
5,17,70.76727616057518,"0 0 0"
0,18,73.36198184219607,"0 0 0"
1,18,57.15604738515524,"0 0 0"
2,18,0,"2 0.03497540206307536 1"
3,18,63.30400346986459,"0 0 0"
4,18,0,"2 0.033664287882981515 1"
5,18,7.385343391227323,"1 0.02144356838613837 1"
0,19,70.84645108412067,"0 0 0"
1,19,58.79743436271061,"0 0 0"
2,19,44.256686227762444,"0 0 0"
3,19,75.25291913008536,"0 0 0"
4,19,0,"2 0.032482857728952964 1"
5,19,58.01029924017757,"0 0 0"
0,20,45.48122356762355,"0 0 0"
1,20,12.043945365384467,"1 0.017142981665815495 1"
2,20,57.10559951830787,"0 0 0"
3,20,9.884699693168777,"1 0.016795944072931678 1"
4,20,93.75021220226526,"0 0 0"
5,20,64.13862006074983,"0 0 0"
0,21,62.5077545080019,"0 0 0"
1,21,53.27446464210027,"0 0 0"
2,21,54.77580373084549,"0 0 0"
3,21,47.567176949393776,"0 0 0"
4,21,-10.758408144226266,"1 0.018799248180891213 1"
5,21,58.609706927069986,"0 0 0"
0,22,0,"2 0.03806109284539139 1"
1,22,62.91957799747044,"0 0 0"
2,22,63.60911931621258,"0 0 0"
3,22,64.45628681508545,"0 0 0"
4,22,49.280437017965646,"0 0 0"
5,22,55.835859096749594,"0 0 0"
0,23,65.02881720877856,"0 0 0"
1,23,66.44215547938677,"0 0 0"
2,23,60.5177175870295,"0 0 0"
3,23,70.50696292722856,"0 0 0"
4,23,69.99857605587616,"0 0 0"
5,23,13.604868655080537,"1 0.020264750265618605 1"
0,24,23.447427382793606,"1 0.01951467325536091 1"
1,24,61.6575302537974,"0 0 0"
2,24,0,"2 0.03194814173352791 1"
3,24,53.43683984402137,"0 0 0"
4,24,69.87676358787438,"0 0 0"
5,24,67.31609810370601,"0 0 0"
0,25,0,"2 0.029287481547895473 1"
1,25,0,"2 0.18497499742933993 0.75 7 0.0539297883321291 0.25"
2,25,51.370705284726014,"0 0 0"
3,25,58.16357713877458,"0 0 0"
4,25,50.3183809150818,"0 0 0"
5,25,71.6410805679044,"0 0 0"
0,26,64.37359332973125,"0 0 0"
1,26,71.32651833792913,"0 0 0"
2,26,57.68161584393269,"0 0 0"
3,26,53.242350651002205,"0 0 0"
4,26,8.649552657938308,"1 0.020428252412260983 1"
5,26,55.65345317573187,"0 0 0"
0,27,65.11397513540061,"0 0 0"
1,27,39.539942574101765,"0 0 0"
2,27,12.379156241916682,"1 0.01969832340495413 1"
3,27,56.69541008431759,"0 0 0"
4,27,51.088120308208175,"0 0 0"
5,27,0,"2 0.027194330613345228 1"
0,28,0,"2 0.03287621616731329 1"
1,28,60.92930199342005,"0 0 0"
2,28,5.9504920068117855,"1 0.020966684000557817 1"
3,28,0,"2 0.043704704321674 1"
4,28,66.97816445074209,"0 0 0"
5,28,66.45447657115952,"0 0 0"
0,29,51.74140154529218,"0 0 0"
1,29,54.54958088234984,"0 0 0"
2,29,58.337249261886654,"0 0 0"
3,29,48.5873810737553,"0 0 0"
4,29,53.59590171633892,"0 0 0"
5,29,58.930677463299496,"0 0 0"
0,30,58.98492710350228,"0 0 0"
1,30,69.50713703622542,"0 0 0"
2,30,52.056150797404634,"0 0 0"
3,30,53.29838319404763,"0 0 0"
4,30,56.556345838926006,"0 0 0"
5,30,70.22438638399409,"0 0 0"
0,31,65.27551153009794,"0 0 0"
1,31,29.445854537177134,"1 0.022131334516766292 1"
2,31,7.326295733800272,"1 0.01945811346852763 1"
3,31,62.2265732801682,"0 0 0"
4,31,64.37144899712477,"0 0 0"
5,31,0,"2 0.027257383815608174 1"
0,32,59.57920950774711,"0 0 0"
1,32,61.79872121925131,"0 0 0"
2,32,62.98371748481209,"0 0 0"
3,32,65.8721108393667,"0 0 0"
4,32,0,"2 0.030873389467044897 1"
5,32,68.40213286181589,"0 0 0"
0,33,18.813671171112894,"1 0.02192060476897601 1"
1,33,-8.298316724888224,"1 0.01703379793780175 1"
2,33,0,"8 0.193702216591247 0.75 12 0.08804346848394012 0.25"
3,33,56.64664535653361,"0 0 0"
4,33,65.59687694606292,"0 0 0"
5,33,58.58288682457497,"0 0 0"
0,34,61.17526152146931,"0 0 0"
1,34,51.69429212156489,"0 0 0"
2,34,0,"2 0.052405869491411274 1"
3,34,41.50310093611962,"0 0 0"
4,34,59.37771123722041,"0 0 0"
5,34,70.63943182858661,"0 0 0"
0,35,4.445796940123465,"1 0.019256328456083726 1"
1,35,64.29749302615718,"0 0 0"
2,35,44.779454215045895,"0 0 0"
3,35,79.15715038992668,"0 0 0"
4,35,63.28033295551113,"0 0 0"
5,35,0,"2 0.031534867702373445 1"
0,36,0,"2 0.03585183009038667 1"
1,36,68.88751057952732,"0 0 0"
2,36,61.27513751750382,"0 0 0"
3,36,50.16164577193332,"0 0 0"
4,36,70.05802296454063,"0 0 0"
5,36,64.53570421440395,"0 0 0"
0,37,11.358361638519185,"1 0.021628505310728668 1"
1,37,53.709545775304875,"0 0 0"
2,37,63.35697121546797,"0 0 0"
3,37,71.0997137082345,"0 0 0"
4,37,74.61209218422007,"0 0 0"
5,37,0,"2 0.027380807546763145 1"
0,38,52.559483781674345,"0 0 0"
1,38,0,"2 0.03742916427635075 1"
2,38,68.07541349925808,"0 0 0"
3,38,71.2983924523848,"0 0 0"
4,38,65.44706957373239,"0 0 0"
5,38,49.20635571433466,"0 0 0"
0,39,58.385887525071205,"0 0 0"
1,39,0,"2 0.04472107201210066 1"
2,39,51.193035767292066,"0 0 0"
3,39,55.57203517070226,"0 0 0"
4,39,63.938979760295375,"0 0 0"
5,39,60.43672306965324,"0 0 0"
0,40,0,"2 0.0368512541984838 1"
1,40,60.455938650015156,"0 0 0"
2,40,13.738561387029577,"1 0.020490373008029698 1"
3,40,61.32912777821658,"0 0 0"
4,40,63.29864122493698,"0 0 0"
5,40,22.157365644277967,"1 0.02190801361232681 1"
0,41,0,"2 0.03497447569563539 1"
1,41,0,"2 0.03617081636838013 1"
2,41,0,"2 0.029199876919745738 1"
3,41,62.0711550551034,"0 0 0"
4,41,62.01782290923733,"0 0 0"
5,41,-10.457598943379104,"1 0.01738373923252554 1"
0,42,56.13096289320386,"0 0 0"
1,42,58.23694740527073,"0 0 0"
2,42,23.40001611059624,"1 0.019449080555948357 1"
3,42,0,"2 0.029452700285562402 1"
4,42,70.25222836642378,"0 0 0"
5,42,51.508443536556946,"0 0 0"
0,43,74.81878246933826,"0 0 0"
