locationId,long,lat
856,-122.3214161,47.6343231
277,-122.1798081,47.6704035
226,-122.3692392,47.62979979
44,-122.2969074,47.59306735
982,-122.3138041,47.61092312
840,-122.2805017,47.67010039
931,-122.326231,47.62232035
570,-122.3303276,47.66534196
129,-122.3105824,47.60070094
903,-122.3410708,47.69217569
185,-122.3075631,47.58047749
386,-122.3191291,47.66950508
325,-122.3085962,47.6453062
704,-122.2019786,47.67142137
36,-122.3267989,47.65936215
580,-122.1265206,47.68083649
808,-122.1076772,47.68760768
915,-122.3216805,47.65052958
927,-122.3546904,47.63640763
865,-122.3719317,47.63487977
978,-122.1357119,47.60233506
988,-122.355071,47.6729107
972,-122.3728194,47.64912244
195,-122.3249236,47.68002873
283,-122.3476942,47.69580168
437,-122.353629,47.69002861
631,-122.3236597,47.6960706
408,-122.3541183,47.65447729
166,-122.3475255,47.67843334
707,-122.3420633,47.65479958
71,-122.14789,47.60774243
777,-122.3553088,47.63450037
696,-122.3008106,47.59784015
592,-122.3724942,47.6368554
144,-122.333685,47.5965465
496,-122.3084057,47.62460359
693,-122.3060121,47.69348118
587,-122.2922192,47.60777895
813,-122.3190792,47.66987209
134,-122.2951121,47.62235525
385,-122.2967612,47.6105437
593,-122.3085999,47.66671042
422,-122.3383801,47.69691391
665,-122.3120092,47.6282345
566,-122.3170297,47.57846436
313,-122.3559305,47.63337377
872,-122.2987827,47.67068928
839,-122.3657698,47.66752963
413,-122.2784768,47.69626966
579,-122.3548723,47.65086234
869,-122.1418288,47.68088497
327,-122.2859286,47.6927929
758,-122.292908,47.60030505
906,-122.2953654,47.67091462
734,-122.3305493,47.6585487
761,-122.3061089,47.60699865
998,-122.1850148,47.69125074
357,-122.301848,47.59173433
285,-122.3696453,47.68570564
237,-122.3719711,47.67581925
987,-122.2891839,47.62295552
275,-122.3122229,47.67426565
858,-122.2913646,47.67235431
544,-122.1966983,47.60074158
373,-122.241397,47.57508376
35,-122.3686015,47.68466816
172,-122.2981331,47.60760157
264,-122.330706,47.66227033
296,-122.3259991,47.65625407
651,-122.3015751,47.59163148
280,-122.3212426,47.64801095
234,-122.3029751,47.64261496
794,-122.3570724,47.67081768
258,-122.1399787,47.61102283
175,-122.1913391,47.65260523
940,-122.1375801,47.66163765
288,-122.3675417,47.68767697
974,-122.3474701,47.6875152
582,-122.3388724,47.69443433
833,-122.3149921,47.67284592
499,-122.2320338,47.59110591
788,-122.3723841,47.66684943
38,-122.2972674,47.60487842
299,-122.2537129,47.67268715
141,-122.3641538,47.66736136
802,-122.2029916,47.6505445
434,-122.3540314,47.63554549
245,-122.2657838,47.6726512
110,-122.3711838,47.64929921
513,-122.1150781,47.67984829
692,-122.3320328,47.69145681
862,-122.3409573,47.68294252
1,-122.3308006,47.65502909
27,-122.3432214,47.66232108
864,-122.3500188,47.62062518
312,-122.3032362,47.67528439
870,-122.3313371,47.68878409
551,-122.1477826,47.63837309
174,-122.2705793,47.67815681
727,-122.1682904,47.67726427
611,-122.2697226,47.65812715
