technicianId,serviceId,distribution_offset,distribution
0,0,63.79346600470343,"0 0 0"
1,0,62.85430112162223,"0 0 0"
2,0,0,"3 0.057333495678849246 1"
0,1,50.92530828078595,"0 0 0"
1,1,74.63860881222782,"0 0 0"
2,1,51.21847133724949,"0 0 0"
0,2,62.068869407367366,"0 0 0"
1,2,12.783939478954515,"1 0.024065571234813708 1"
2,2,62.37888780378445,"0 0 0"
0,3,0,"2 0.03699945325694053 1"
1,3,0,"2 0.029755318363484794 1"
2,3,63.75950037511253,"0 0 0"
0,4,51.978843046064284,"0 0 0"
1,4,59.552217455572084,"0 0 0"
2,4,49.95096561263227,"0 0 0"
0,5,54.89969695748427,"0 0 0"
1,5,2.902981130787758,"1 0.02286668943663891 1"
2,5,67.71393590030792,"0 0 0"
0,6,22.82640105923887,"1 0.028736913202087027 1"
1,6,64.07377143171716,"0 0 0"
2,6,41.19155160121983,"1 0.02457730936006649 1"
0,7,4.430906171244857,"1 0.022733167685503992 1"
1,7,55.454679090201154,"0 0 0"
2,7,0,"2 0.03266294620937305 1"
0,8,56.115676324207044,"0 0 0"
1,8,-5.079071943055723,"1 0.02686639617041843 1"
2,8,2.6585399630814948,"1 0.02385738780314654 1"
0,9,51.97924205483145,"0 0 0"
1,9,61.73971714171662,"0 0 0"
2,9,19.503943191388167,"1 0.0297119607829772 1"
0,10,57.76776402902744,"0 0 0"
1,10,0,"3 0.05260094272223428 1"
2,10,51.98063043340207,"0 0 0"
0,11,61.96589352608605,"0 0 0"
1,11,59.76682466501543,"0 0 0"
2,11,61.79584656378512,"0 0 0"
0,12,45.16335762563929,"1 0.03174104701294961 1"
1,12,23.278059676336525,"1 0.022816645678883803 1"
2,12,50.62725537893011,"0 0 0"
0,13,49.42177731607027,"0 0 0"
1,13,0,"2 0.04340939833588848 1"
2,13,26.19967941835547,"1 0.03247603594492827 1"
0,14,24.201013873637464,"1 0.030217810971473053 1"
1,14,64.50004093692758,"0 0 0"
2,14,62.169474666463856,"0 0 0"
0,15,0,"3 0.03964850179370612 1"
1,15,58.05900316510286,"0 0 0"
2,15,24.27478124902079,"1 0.023292057917124527 1"
0,16,67.63099622319952,"0 0 0"
1,16,70.64750843747186,"0 0 0"
2,16,71.98074025467336,"0 0 0"
0,17,60.598291171524096,"0 0 0"
1,17,66.24253530170611,"0 0 0"
2,17,57.35001393035662,"0 0 0"
0,18,57.099888573885664,"0 0 0"
1,18,0,"3 0.045857484187254785 1"
2,18,54.99394894455697,"0 0 0"
0,19,0,"3 0.04083201079417379 1"
1,19,69.88596341597402,"0 0 0"
2,19,43.20289924327495,"0 0 0"
0,20,51.54720546957949,"0 0 0"
