technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.04421088399309962 1"
1,0,67.22091875551263,"0 0 0"
2,0,18.238539764890696,"1 0.02325648021672389 1"
3,0,23.26706000954899,"1 0.03192181572581509 1"
4,0,0,"2 0.03399150091442225 1"
5,0,61.31065331245687,"0 0 0"
0,1,55.025698634173835,"0 0 0"
1,1,62.292844791538215,"0 0 0"
2,1,60.54179524397224,"0 0 0"
3,1,29.162829498913183,"1 0.025813711128768513 1"
4,1,0,"2 0.034211314349294204 1"
5,1,44.54469316403869,"0 0 0"
0,2,64.70903864131948,"0 0 0"
1,2,58.09407172266531,"0 0 0"
2,2,62.03375932281574,"0 0 0"
3,2,57.56232154445,"0 0 0"
4,2,0,"5 0.07185926618025763 1"
5,2,0,"2 0.033418102901889145 1"
0,3,60.14746705296233,"0 0 0"
1,3,52.639055477399445,"0 0 0"
2,3,68.4266786111495,"0 0 0"
3,3,65.17084228260754,"0 0 0"
4,3,74.82884325404633,"0 0 0"
5,3,51.300833184522126,"0 0 0"
0,4,73.40714503452132,"0 0 0"
1,4,61.72602884763273,"0 0 0"
2,4,71.75623164135554,"0 0 0"
3,4,51.21493954653747,"0 0 0"
4,4,65.28914785298187,"0 0 0"
5,4,61.310865613809874,"0 0 0"
0,5,61.679962945581174,"0 0 0"
1,5,58.510190650927335,"0 0 0"
2,5,0,"3 0.04768682887493563 1"
3,5,54.40333868131956,"0 0 0"
4,5,0,"3 0.04499035698977924 1"
5,5,0,"4 0.0639517485366667 1"
0,6,0,"2 0.03868505119891552 1"
1,6,18.855405468020464,"1 0.028150910062944186 1"
2,6,57.49081385758432,"0 0 0"
3,6,67.97962341271415,"0 0 0"
4,6,68.46562658063681,"0 0 0"
5,6,0,"3 0.05031086732194058 1"
0,7,58.71396815543818,"0 0 0"
1,7,52.64154342896455,"0 0 0"
2,7,43.791999221993265,"0 0 0"
3,7,60.66044432039557,"0 0 0"
4,7,55.35491095214854,"0 0 0"
5,7,55.47446171758751,"0 0 0"
0,8,52.75216549284727,"0 0 0"
1,8,43.52632398025793,"0 0 0"
2,8,58.10021010662381,"0 0 0"
3,8,58.26387783599544,"0 0 0"
4,8,43.053973549258956,"0 0 0"
5,8,47.941553374895264,"0 0 0"
0,9,51.41586629852481,"0 0 0"
1,9,65.31946312870699,"0 0 0"
2,9,65.21416065626006,"0 0 0"
3,9,0,"2 0.03469883184311095 1"
4,9,65.30472377040678,"0 0 0"
5,9,9.698321975147138,"1 0.02511833826500148 1"
0,10,9.972706310107583,"1 0.02638580148344823 1"
