serviceId,locationId,start_time,end_time
0,318,09:00:00 AM,15:00:00 PM
1,296,11:15:00 AM,17:15:00 PM
2,277,10:00:00 AM,14:00:00 PM
3,720,13:00:00 PM,17:00:00 PM
4,283,10:00:00 AM,14:00:00 PM
5,683,08:30:00 AM,12:30:00 PM
6,262,07:15:00 AM,13:15:00 PM
7,422,11:45:00 AM,15:45:00 PM
8,124,15:00:00 PM,17:00:00 PM
9,322,11:15:00 AM,13:15:00 PM
10,572,08:30:00 AM,14:30:00 PM
11,383,14:15:00 PM,16:15:00 PM
12,116,07:00:00 AM,13:00:00 PM
13,766,08:15:00 AM,10:15:00 AM
14,90,11:00:00 AM,13:00:00 PM
15,350,07:45:00 AM,09:45:00 AM
16,394,06:45:00 AM,12:45:00 PM
17,486,10:15:00 AM,14:15:00 PM
18,26,09:45:00 AM,11:45:00 AM
19,78,07:45:00 AM,13:45:00 PM
20,81,14:30:00 PM,16:30:00 PM
21,713,09:30:00 AM,11:30:00 AM
22,565,14:30:00 PM,16:30:00 PM
23,208,09:15:00 AM,15:15:00 PM
24,294,15:00:00 PM,17:00:00 PM
25,495,07:45:00 AM,13:45:00 PM
26,567,12:30:00 PM,14:30:00 PM
27,660,10:00:00 AM,14:00:00 PM
28,305,10:45:00 AM,12:45:00 PM
29,719,08:00:00 AM,10:00:00 AM
30,492,11:00:00 AM,17:00:00 PM
31,620,11:00:00 AM,13:00:00 PM
32,617,08:45:00 AM,10:45:00 AM
33,243,06:45:00 AM,08:45:00 AM
34,148,14:00:00 PM,16:00:00 PM
35,761,14:00:00 PM,16:00:00 PM
36,633,10:30:00 AM,16:30:00 PM
37,358,13:30:00 PM,15:30:00 PM
38,702,11:45:00 AM,13:45:00 PM
39,69,07:00:00 AM,13:00:00 PM
40,25,07:15:00 AM,09:15:00 AM
41,169,07:45:00 AM,09:45:00 AM
42,156,08:00:00 AM,10:00:00 AM
43,508,14:15:00 PM,16:15:00 PM
44,666,09:00:00 AM,15:00:00 PM
45,443,14:30:00 PM,16:30:00 PM
46,313,11:45:00 AM,15:45:00 PM
47,121,10:15:00 AM,12:15:00 PM
48,123,10:15:00 AM,12:15:00 PM
49,172,13:30:00 PM,15:30:00 PM
50,468,10:30:00 AM,12:30:00 PM
51,375,07:30:00 AM,09:30:00 AM
52,216,14:00:00 PM,16:00:00 PM
53,252,08:45:00 AM,14:45:00 PM
54,359,06:30:00 AM,12:30:00 PM
55,451,11:15:00 AM,15:15:00 PM
56,636,12:45:00 PM,14:45:00 PM
57,377,10:45:00 AM,16:45:00 PM
58,731,14:45:00 PM,16:45:00 PM
59,481,13:45:00 PM,15:45:00 PM
60,482,11:45:00 AM,13:45:00 PM
61,285,08:30:00 AM,14:30:00 PM
62,86,14:15:00 PM,16:15:00 PM
63,471,11:15:00 AM,17:15:00 PM
64,374,11:00:00 AM,13:00:00 PM
65,653,07:15:00 AM,09:15:00 AM
66,450,08:30:00 AM,10:30:00 AM
67,133,08:45:00 AM,14:45:00 PM
68,126,12:45:00 PM,14:45:00 PM
69,717,10:15:00 AM,12:15:00 PM
70,242,08:00:00 AM,10:00:00 AM
71,263,06:30:00 AM,08:30:00 AM
72,741,11:00:00 AM,15:00:00 PM
73,623,15:00:00 PM,17:00:00 PM
74,677,10:30:00 AM,12:30:00 PM
75,147,10:00:00 AM,12:00:00 PM
76,673,11:30:00 AM,15:30:00 PM
77,340,11:30:00 AM,13:30:00 PM
78,762,07:30:00 AM,09:30:00 AM
79,541,07:45:00 AM,13:45:00 PM
80,476,12:15:00 PM,14:15:00 PM
81,117,14:15:00 PM,16:15:00 PM
82,128,08:00:00 AM,10:00:00 AM
83,221,13:00:00 PM,15:00:00 PM
84,582,09:15:00 AM,13:15:00 PM
85,348,13:00:00 PM,15:00:00 PM
86,552,09:30:00 AM,13:30:00 PM
87,251,12:30:00 PM,14:30:00 PM
88,13,12:15:00 PM,14:15:00 PM
89,202,12:15:00 PM,14:15:00 PM
90,71,11:30:00 AM,13:30:00 PM
91,453,11:30:00 AM,13:30:00 PM
92,475,11:15:00 AM,13:15:00 PM
93,378,10:15:00 AM,14:15:00 PM
94,461,12:45:00 PM,16:45:00 PM
95,734,06:45:00 AM,08:45:00 AM
96,467,10:30:00 AM,16:30:00 PM
97,286,09:15:00 AM,11:15:00 AM
98,113,08:30:00 AM,14:30:00 PM
99,356,14:45:00 PM,16:45:00 PM
