locationId,long,lat
330,-122.3042798,47.67908651
318,-122.3249797,47.670633
296,-122.3082883,47.62785538
277,-122.2733844,47.69511248
720,-122.3467394,47.62689677
283,-122.374555,47.57351796
683,-122.2666053,47.67186927
262,-122.3219744,47.63858688
422,-122.3613193,47.68198244
124,-122.3475255,47.67843334
322,-122.3383801,47.69691391
572,-122.3068714,47.64203761
383,-122.3616018,47.66109251
116,-122.3518633,47.65647431
766,-122.3529909,47.67654743
90,-122.3697024,47.6839946
350,-122.3503554,47.64361911
394,-122.3655551,47.66700032
486,-122.3728715,47.6549968
26,-122.3546952,47.67713495
78,-122.3531207,47.64537324
81,-122.3141421,47.5755221
713,-122.3429697,47.63832155
565,-122.3558671,47.66304417
208,-122.3469829,47.68494784
294,-122.3191291,47.66950508
495,-122.3159829,47.66956898
567,-122.357679,47.68531116
660,-122.2978773,47.62647144
305,-122.3524011,47.67727679
719,-122.2845669,47.57327869
492,-122.3275654,47.65745351
620,-122.3413236,47.69606435
617,-122.2766692,47.66208335
243,-122.3613025,47.69246127
148,-122.3249236,47.68002873
761,-122.2942741,47.60594339
633,-122.3126634,47.67559366
358,-122.3365906,47.6493932
702,-122.2953654,47.67091462
69,-122.3510456,47.6352858
25,-122.3708441,47.6884844
169,-122.3051961,47.67324933
156,-122.3293302,47.64292399
508,-122.3195375,47.6600243
666,-122.3035748,47.6063743
443,-122.3388724,47.69443433
313,-122.3627797,47.68104559
121,-122.2906222,47.57334571
123,-122.3145415,47.60569172
172,-122.3115292,47.58470276
468,-122.3138887,47.69242862
375,-122.3021105,47.58148903
216,-122.3675417,47.68767697
252,-122.30506,47.57656738
359,-122.3462003,47.68820462
451,-122.3724942,47.6368554
636,-122.297283,47.6088055
377,-122.3474386,47.63633962
731,-122.2983805,47.58749008
481,-122.3208572,47.63532993
482,-122.2867249,47.61607327
285,-122.3210343,47.60684029
86,-122.3735941,47.6577129
471,-122.3668635,47.63920868
374,-122.3726136,47.64909421
653,-122.2876297,47.66536679
450,-122.3561365,47.6412816
133,-122.3211936,47.60563128
126,-122.313837,47.65063455
717,-122.3546904,47.63640763
242,-122.291041,47.69184833
263,-122.374903,47.67360128
741,-122.278134,47.639796
623,-122.2992804,47.67099557
677,-122.2766177,47.67742162
147,-122.3722586,47.63978654
673,-122.2811266,47.63887563
340,-122.346248,47.68653423
762,-122.3138041,47.61092312
541,-122.3083906,47.62369239
476,-122.3398382,47.68448118
117,-122.3577004,47.69646185
128,-122.2981331,47.60760157
221,-122.3259991,47.65625407
582,-122.3061089,47.60699865
348,-122.3013299,47.63153274
552,-122.3543479,47.62837503
251,-122.3577941,47.63323975
13,-122.3721242,47.69111699
202,-122.3267737,47.5832734
71,-122.3089875,47.6753534
453,-122.3691418,47.67288285
475,-122.2947092,47.59721747
378,-122.3166074,47.61729332
461,-122.3398776,47.66302449
734,-122.2787373,47.66789591
467,-122.326144,47.68883222
286,-122.2886855,47.59472928
113,-122.3118391,47.63031295
356,-122.372796,47.67436049
