technicianId,serviceId,distribution_offset,distribution
0,0,69.47514875813027,"0 0 0"
1,0,0,"4 0.06517064858063684 1"
2,0,61.10025183723336,"0 0 0"
3,0,0,"3 0.05083808701680518 1"
4,0,0,"2 0.03182021718493649 1"
5,0,64.87408651650819,"0 0 0"
0,1,0,"2 0.04142147712031154 1"
1,1,10.922871691890165,"1 0.02374615059681033 1"
2,1,75.37772681477178,"0 0 0"
3,1,64.52407648612939,"0 0 0"
4,1,73.30228139888773,"0 0 0"
5,1,47.54164343453549,"0 0 0"
0,2,65.59499810063271,"0 0 0"
1,2,51.58099686506856,"0 0 0"
2,2,67.40438457324622,"0 0 0"
3,2,57.39476415114952,"0 0 0"
4,2,58.849210283145645,"0 0 0"
5,2,45.85876511709843,"0 0 0"
0,3,53.38182238358631,"0 0 0"
1,3,65.63852382566566,"0 0 0"
2,3,0,"2 0.030494226257352913 1"
3,3,66.81382493844228,"0 0 0"
4,3,54.13378781498164,"0 0 0"
5,3,46.15245704075966,"0 0 0"
0,4,45.260284189604086,"0 0 0"
1,4,62.16162029940404,"0 0 0"
2,4,60.64284672246242,"0 0 0"
3,4,77.90262873016344,"0 0 0"
4,4,0,"11 0.2591078960778203 0.75 14 0.1200890315750607 0.25"
5,4,10.391990782390408,"1 0.02248538666370549 1"
0,5,58.02050219019223,"0 0 0"
1,5,18.496745189813552,"1 0.025540709029781134 1"
2,5,52.40034740036987,"0 0 0"
3,5,59.55122143620265,"0 0 0"
4,5,58.085390435880285,"0 0 0"
5,5,58.088622728469396,"0 0 0"
0,6,62.78900309285258,"0 0 0"
1,6,58.338914989184765,"0 0 0"
2,6,0,"3 0.0489809119439906 1"
3,6,65.05112954921766,"0 0 0"
4,6,26.32645100963179,"1 0.022999435464604537 1"
5,6,56.51196894827028,"0 0 0"
0,7,81.2042109315915,"0 0 0"
1,7,22.64057102091029,"1 0.03165826976987542 1"
2,7,68.28094716623005,"0 0 0"
3,7,62.04191454079461,"0 0 0"
4,7,71.8337412231198,"0 0 0"
5,7,69.99015470019455,"0 0 0"
0,8,53.235233723674995,"0 0 0"
1,8,65.71314397481929,"0 0 0"
2,8,59.662779105563374,"0 0 0"
3,8,0,"6 0.2003005868308688 0.75 11 0.10534379877493258 0.25"
4,8,28.045061037257987,"1 0.02596711725214914 1"
5,8,45.47615167838705,"0 0 0"
0,9,60.29090639524607,"0 0 0"
1,9,17.07441055217093,"1 0.024590852388683648 1"
2,9,69.46187847825679,"0 0 0"
3,9,73.08280814538708,"0 0 0"
4,9,65.82972249048942,"0 0 0"
5,9,67.98708769223447,"0 0 0"
0,10,43.03514972111962,"0 0 0"
1,10,57.46867094426063,"0 0 0"
2,10,0,"2 0.029142028802657455 1"
3,10,51.64358798989719,"0 0 0"
4,10,47.955331891411,"0 0 0"
5,10,0,"3 0.055559496441953286 1"
0,11,66.4809572553475,"0 0 0"
1,11,63.947376929966936,"0 0 0"
2,11,61.003823701633735,"0 0 0"
3,11,58.21378077649901,"0 0 0"
4,11,51.15931614547008,"0 0 0"
5,11,62.241706704668026,"0 0 0"
0,12,59.352294376821526,"0 0 0"
1,12,58.11491173144959,"0 0 0"
2,12,67.41922248252082,"0 0 0"
3,12,58.77935449063036,"0 0 0"
4,12,63.98715462814034,"0 0 0"
5,12,39.01271054027312,"1 0.032593909977211136 1"
0,13,57.41126214803412,"0 0 0"
1,13,0,"8 0.21742964458669403 0.75 12 0.10376621327953171 0.25"
2,13,80.02925503582678,"0 0 0"
3,13,54.95321847633967,"0 0 0"
4,13,0,"2 0.035876229572562146 1"
5,13,23.980896150987657,"1 0.03177931315998687 1"
0,14,56.935915860706686,"0 0 0"
1,14,52.53864942820225,"0 0 0"
2,14,0,"3 0.05247709862193999 1"
3,14,56.61935751637445,"0 0 0"
4,14,57.18437526452868,"0 0 0"
5,14,54.90859050481343,"0 0 0"
0,15,60.00219473680017,"0 0 0"
1,15,18.813866142256117,"1 0.02928857235568035 1"
2,15,46.83570084967631,"0 0 0"
3,15,60.93945768670471,"0 0 0"
4,15,69.22054583485945,"0 0 0"
5,15,31.92661495498479,"1 0.03259150932961532 1"
0,16,53.28576871742054,"0 0 0"
1,16,64.98594967731962,"0 0 0"
2,16,0,"2 0.036080737940926824 1"
3,16,0,"2 0.03606392590774026 1"
4,16,48.1868225042939,"0 0 0"
5,16,66.73665497385721,"0 0 0"
0,17,0,"5 0.06522496410832773 1"
1,17,35.09159876809224,"1 0.03292224976259934 1"
2,17,56.63725177779082,"0 0 0"
3,17,68.82069613545991,"0 0 0"
4,17,62.3066678780464,"0 0 0"
5,17,48.91323833567994,"0 0 0"
0,18,0,"3 0.03918659049977159 1"
1,18,57.735613623213915,"0 0 0"
2,18,66.0911790866917,"0 0 0"
3,18,64.5256667899947,"0 0 0"
4,18,75.41677976305351,"0 0 0"
5,18,0,"2 0.035217307758014196 1"
0,19,48.57166424792333,"0 0 0"
1,19,43.943108722022075,"0 0 0"
2,19,49.175924279454776,"0 0 0"
3,19,64.82200464975628,"0 0 0"
4,19,0,"2 0.038616783729283725 1"
5,19,55.6386401350519,"0 0 0"
0,20,66.80108210149135,"0 0 0"
1,20,60.45544711540492,"0 0 0"
2,20,0,"2 0.02861517517376656 1"
3,20,58.188581148970556,"0 0 0"
4,20,19.714806976047196,"1 0.032984807431440485 1"
5,20,51.433230060554,"0 0 0"
0,21,61.08960486641877,"0 0 0"
1,21,50.44233963063009,"0 0 0"
2,21,58.10096531012884,"0 0 0"
3,21,0,"2 0.03932235161817355 1"
4,21,11.75630692941774,"1 0.025160504334557635 1"
5,21,67.46684669997644,"0 0 0"
0,22,66.02445518460846,"0 0 0"
1,22,12.70274349051757,"1 0.02762987928645179 1"
2,22,19.445747276270424,"1 0.026140474779518565 1"
3,22,13.716831155660273,"1 0.023768644962929877 1"
4,22,57.070233236615536,"0 0 0"
5,22,50.21921781872979,"0 0 0"
0,23,48.943358657734876,"0 0 0"
1,23,68.22534794351702,"0 0 0"
2,23,0,"2 0.037980802999807536 1"
3,23,72.47359126677108,"0 0 0"
4,23,54.607186849451296,"0 0 0"
5,23,54.87033315881656,"0 0 0"
0,24,49.225712323656,"0 0 0"
1,24,55.58104225146381,"0 0 0"
2,24,60.57567477606659,"0 0 0"
3,24,62.914099102630296,"0 0 0"
4,24,0,"3 0.04878001668611189 1"
5,24,56.37123031838222,"0 0 0"
0,25,25.41514066706631,"1 0.025335355976003473 1"
1,25,57.50644281993571,"0 0 0"
2,25,79.44422174238834,"0 0 0"
3,25,76.11534562555369,"0 0 0"
4,25,0,"2 0.03332651722156128 1"
5,25,0,"3 0.047864862306716105 1"
0,26,42.522014295311465,"1 0.02604592390810934 1"
1,26,66.96255988998695,"0 0 0"
2,26,63.61533770869463,"0 0 0"
3,26,69.55639899369005,"0 0 0"
4,26,0,"3 0.043051320129883004 1"
5,26,36.92898026533689,"1 0.02519180748058246 1"
0,27,45.153732739500896,"0 0 0"
1,27,47.888560959154944,"0 0 0"
2,27,53.549623552127336,"0 0 0"
3,27,65.73438766418897,"0 0 0"
4,27,19.159211902177262,"1 0.02504117111434012 1"
5,27,65.28799599048544,"0 0 0"
0,28,66.26732028020656,"0 0 0"
1,28,57.25998395907963,"0 0 0"
2,28,0,"2 0.03040789110337458 1"
3,28,0,"2 0.03343198690524427 1"
4,28,0,"16 0.34914868515814934 0.75 16 0.14347899552447962 0.25"
5,28,57.042190720573636,"0 0 0"
0,29,61.987655881323704,"0 0 0"
1,29,50.00659275442506,"0 0 0"
2,29,64.2560604680286,"0 0 0"
3,29,31.19791628954635,"1 0.02719568288057889 1"
