technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03858620014742646 1"
1,0,0,"3 0.05166820861634641 1"
2,0,0,"2 0.03526027247949388 1"
3,0,0,"2 0.03884377986079097 1"
4,0,0,"2 0.036707088036770565 1"
5,0,0,"2 0.04149534097967839 1"
6,0,0,"3 0.04718485791114963 1"
0,1,0,"2 0.03153212006446361 1"
1,1,0,"2 0.03747663660473087 1"
2,1,0,"3 0.0480717512105161 1"
3,1,0,"2 0.041616029905325085 1"
4,1,0,"3 0.055508523251004846 1"
5,1,0,"2 0.032860337910961324 1"
6,1,0,"2 0.03516825450335985 1"
0,2,0,"4 0.06342464214461141 1"
1,2,27.0710399984808,"1 0.027343019176118477 1"
2,2,0,"3 0.0483642100595014 1"
3,2,0,"2 0.039680437689657434 1"
4,2,0,"2 0.033287843704315215 1"
5,2,0,"2 0.03669110061495455 1"
6,2,0,"4 0.062478128091214585 1"
0,3,0,"2 0.03785825450634644 1"
1,3,0,"5 0.06792618123813632 1"
2,3,0,"2 0.036532399204276485 1"
3,3,0,"4 0.05799483515714958 1"
4,3,0,"3 0.05974850654912822 1"
5,3,0,"2 0.04233333745329282 1"
6,3,0,"2 0.0363502417590229 1"
0,4,0,"2 0.03895341199898474 1"
1,4,0,"3 0.04113177062942964 1"
2,4,0,"2 0.03342879704276922 1"
3,4,0,"3 0.05669512266126656 1"
4,4,0,"20 0.4047851220112789 0.7500000000000001 18 0.16056407030994704 0.2499999999999999"
5,4,0,"3 0.04855957596005552 1"
6,4,0,"4 0.060942400250628595 1"
0,5,0,"3 0.05635867463523738 1"
1,5,0,"3 0.045992195361391604 1"
2,5,0,"11 0.2939648098740147 0.75 14 0.1391778665572931 0.25"
3,5,0,"4 0.062282988760518576 1"
4,5,18.350372646025065,"1 0.02863628746016908 1"
5,5,0,"3 0.05400414204932707 1"
6,5,0,"2 0.031106416573961623 1"
0,6,0,"3 0.041766143939508615 1"
1,6,0,"4 0.05529333351221326 1"
2,6,0,"3 0.04226636142970558 1"
3,6,0,"4 0.057843214902038614 1"
4,6,0,"2 0.03979100648722026 1"
5,6,22.017552185249322,"1 0.02420746019663367 1"
6,6,0,"10 0.22033226658085459 0.75 13 0.09801531096506307 0.25"
0,7,0,"10 0.22647382616003178 0.75 13 0.09879959308334303 0.25"
1,7,0,"3 0.04871177889971684 1"
2,7,0,"3 0.05750796799547278 1"
3,7,0,"4 0.06119361167042467 1"
4,7,0,"3 0.042871693429919 1"
5,7,0,"3 0.05407372052303328 1"
6,7,0,"2 0.03872071393451566 1"
0,8,0,"3 0.04135975116836076 1"
1,8,0,"2 0.03769680371713669 1"
2,8,0,"5 0.07269905368298472 1"
3,8,0,"12 0.2852115099698704 0.75 14 0.12168938476802452 0.25"
4,8,0,"3 0.05243421775355527 1"
5,8,0,"3 0.04732804172779485 1"
6,8,0,"4 0.06253753243297436 1"
0,9,0,"3 0.04540923155729185 1"
1,9,0,"5 0.0767448399563374 1"
2,9,0,"2 0.03728544364104753 1"
3,9,0,"2 0.038033075476501206 1"
4,9,0,"9 0.2427363426219169 0.75 13 0.1193635333822413 0.25"
5,9,0,"3 0.05830133799912305 1"
6,9,0,"2 0.029276381867854844 1"
0,10,0,"2 0.04110724809739952 1"
1,10,0,"3 0.052379394621670135 1"
2,10,24.952743211499424,"1 0.025917275549559898 1"
3,10,0,"2 0.03644164451810682 1"
4,10,0,"3 0.05080741282238638 1"
5,10,0,"2 0.040133699989898186 1"
6,10,0,"2 0.04075186481758917 1"
0,11,0,"2 0.03109467146889858 1"
1,11,0,"2 0.03675928987955141 1"
2,11,0,"3 0.03931036629438287 1"
3,11,0,"3 0.05440791045076339 1"
4,11,0,"3 0.044560816154604777 1"
5,11,0,"3 0.04688734527953309 1"
6,11,0,"5 0.1642996445738873 0.7499999999999999 11 0.10111334181779867 0.2500000000000001"
0,12,0,"4 0.04991628217672723 1"
1,12,0,"7 0.20653739562472642 0.75 12 0.11168435300242055 0.25"
