locationId,long,lat
664,-122.2913646,47.67235431
438,-122.3103009,47.68763124
507,-122.3195375,47.6600243
172,-122.3416641,47.61673555
608,-122.3615014,47.6405538
491,-122.3275654,47.65745351
392,-122.3138208,47.5852287
9,-122.3040172,47.60309547
312,-122.3627797,47.68104559
240,-122.3514666,47.63672356
565,-122.3451912,47.68458879
291,-122.3323128,47.6711449
690,-122.2911966,47.57948155
122,-122.3145415,47.60569172
47,-122.3050911,47.62923062
655,-122.302292,47.68945089
460,-122.3398776,47.66302449
753,-122.3744274,47.69731919
403,-122.3541329,47.63726065
514,-122.2890117,47.57657695
498,-122.3076751,47.66601541
