locationId,long,lat
21,-122.1972921,47.6758474
149,-122.1707757,47.68398852
117,-122.1956011,47.68272658
3,-122.1758384,47.66333719
157,-122.2217363,47.57480113
183,-122.0913471,47.67251283
118,-122.1150781,47.67984829
214,-122.1383686,47.59725768
30,-122.1987586,47.68729208
65,-122.1399787,47.61102283
12,-122.1708931,47.5834546
64,-122.1876212,47.68600387
87,-122.241397,47.57508376
25,-122.1920272,47.67045662
34,-122.1704725,47.6763975
224,-122.1452676,47.61440787
74,-122.2277345,47.58036472
123,-122.1668586,47.68925278
56,-122.1047862,47.67434991
116,-122.2118204,47.60528059
210,-122.203275,47.64925494
