technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.02865560218568794 1"
1,0,0,"2 0.03375567326761298 1"
2,0,0,"2 0.03520988144588603 1"
0,1,0,"2 0.04424056688353013 1"
1,1,0,"7 0.17507580134921685 0.7500000000000001 12 0.08605552950513731 0.2499999999999999"
2,1,0,"2 0.030504229278635112 1"
0,2,0,"2 0.038016462046288585 1"
1,2,12.93289494530503,"1 0.020627943663913788 1"
2,2,-10.060813968103972,"1 0.01744112527927618 1"
0,3,0,"2 0.03677299732123371 1"
1,3,0,"2 0.034759887744388936 1"
2,3,0,"2 0.036541618763127774 1"
0,4,0,"2 0.03475434592864188 1"
1,4,0,"2 0.034847516553978726 1"
2,4,0,"2 0.03290440993671439 1"
0,5,0,"2 0.03638240483728657 1"
1,5,0,"2 0.03565899300043662 1"
2,5,0,"2 0.040669073194236 1"
0,6,0,"2 0.032627028829181046 1"
1,6,0,"2 0.03622180371329376 1"
2,6,0,"2 0.02867396072291365 1"
0,7,0,"2 0.03050896715261412 1"
1,7,0,"2 0.029471234396409796 1"
2,7,0,"2 0.028562121816691356 1"
0,8,0,"2 0.03801343390693902 1"
1,8,0,"2 0.031440796563133866 1"
2,8,0,"2 0.03241539713981293 1"
0,9,0,"2 0.035745123822627706 1"
1,9,0,"4 0.13892356404056352 0.7499999999999999 10 0.08386633276372088 0.2500000000000001"
2,9,0,"2 0.036280201270549775 1"
