serviceId,locationId,start_time,end_time
0,977,11:30:00 AM,15:30:00 PM
1,985,08:00:00 AM,14:00:00 PM
2,568,09:30:00 AM,11:30:00 AM
3,623,12:00:00 PM,14:00:00 PM
4,578,08:30:00 AM,10:30:00 AM
5,426,11:00:00 AM,13:00:00 PM
6,862,07:30:00 AM,09:30:00 AM
7,240,10:00:00 AM,14:00:00 PM
8,876,10:15:00 AM,14:15:00 PM
9,135,09:45:00 AM,11:45:00 AM
10,934,08:30:00 AM,12:30:00 PM
11,327,13:15:00 PM,15:15:00 PM
12,12,08:15:00 AM,14:15:00 PM
13,910,11:00:00 AM,13:00:00 PM
14,13,07:30:00 AM,09:30:00 AM
15,709,10:00:00 AM,16:00:00 PM
16,73,08:45:00 AM,12:45:00 PM
17,602,11:15:00 AM,13:15:00 PM
18,371,14:30:00 PM,16:30:00 PM
19,270,11:30:00 AM,13:30:00 PM
20,667,09:15:00 AM,15:15:00 PM
21,621,07:45:00 AM,13:45:00 PM
22,43,12:15:00 PM,16:15:00 PM
23,584,11:00:00 AM,13:00:00 PM
24,974,09:45:00 AM,13:45:00 PM
25,535,07:45:00 AM,13:45:00 PM
26,44,12:30:00 PM,16:30:00 PM
27,386,12:30:00 PM,14:30:00 PM
28,425,15:15:00 PM,17:15:00 PM
29,32,11:00:00 AM,17:00:00 PM
30,463,15:00:00 PM,17:00:00 PM
31,387,09:45:00 AM,13:45:00 PM
32,761,10:45:00 AM,12:45:00 PM
33,903,10:45:00 AM,16:45:00 PM
34,788,08:15:00 AM,12:15:00 PM
35,311,11:15:00 AM,13:15:00 PM
36,66,10:30:00 AM,12:30:00 PM
37,352,12:45:00 PM,16:45:00 PM
38,902,08:00:00 AM,14:00:00 PM
39,258,08:30:00 AM,10:30:00 AM
40,273,11:45:00 AM,13:45:00 PM
41,636,12:30:00 PM,14:30:00 PM
42,703,09:15:00 AM,13:15:00 PM
43,517,11:00:00 AM,17:00:00 PM
44,579,07:45:00 AM,13:45:00 PM
45,917,08:45:00 AM,10:45:00 AM
46,142,10:30:00 AM,12:30:00 PM
47,216,07:45:00 AM,09:45:00 AM
48,589,07:45:00 AM,11:45:00 AM
49,494,12:30:00 PM,14:30:00 PM
