serviceId,locationId,start_time,end_time
0,59,08:00:00 AM,10:00:00 AM
1,36,08:30:00 AM,12:30:00 PM
2,217,10:00:00 AM,14:00:00 PM
3,168,09:45:00 AM,13:45:00 PM
4,197,07:15:00 AM,09:15:00 AM
5,54,06:15:00 AM,10:15:00 AM
6,21,10:45:00 AM,12:45:00 PM
7,9,11:15:00 AM,13:15:00 PM
8,112,08:45:00 AM,12:45:00 PM
9,6,12:00:00 PM,14:00:00 PM
10,179,11:45:00 AM,13:45:00 PM
11,42,10:00:00 AM,12:00:00 PM
12,86,07:00:00 AM,13:00:00 PM
13,181,09:00:00 AM,11:00:00 AM
14,138,09:15:00 AM,11:15:00 AM
15,104,07:15:00 AM,13:15:00 PM
16,122,11:15:00 AM,13:15:00 PM
17,37,10:00:00 AM,12:00:00 PM
18,107,07:30:00 AM,11:30:00 AM
19,215,07:30:00 AM,13:30:00 PM
20,173,09:15:00 AM,13:15:00 PM
21,98,06:30:00 AM,08:30:00 AM
22,195,11:15:00 AM,13:15:00 PM
23,136,08:00:00 AM,12:00:00 PM
24,209,08:30:00 AM,10:30:00 AM
25,51,07:15:00 AM,09:15:00 AM
26,96,10:30:00 AM,12:30:00 PM
27,87,10:45:00 AM,12:45:00 PM
28,155,07:45:00 AM,09:45:00 AM
29,13,07:45:00 AM,09:45:00 AM
30,117,08:15:00 AM,14:15:00 PM
31,143,06:45:00 AM,08:45:00 AM
32,164,06:30:00 AM,12:30:00 PM
33,48,06:15:00 AM,12:15:00 PM
34,90,08:15:00 AM,14:15:00 PM
35,55,06:30:00 AM,10:30:00 AM
36,221,06:45:00 AM,12:45:00 PM
37,205,09:45:00 AM,13:45:00 PM
38,18,11:15:00 AM,13:15:00 PM
39,105,10:00:00 AM,14:00:00 PM
40,204,08:30:00 AM,12:30:00 PM
41,137,08:00:00 AM,12:00:00 PM
42,172,09:30:00 AM,13:30:00 PM
43,113,11:00:00 AM,13:00:00 PM
44,30,10:30:00 AM,12:30:00 PM
45,62,07:15:00 AM,13:15:00 PM
46,110,08:45:00 AM,10:45:00 AM
47,67,10:15:00 AM,14:15:00 PM
48,38,07:15:00 AM,13:15:00 PM
49,115,08:15:00 AM,12:15:00 PM
