technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.04175877798006083 1"
1,0,0,"4 0.05983104788130836 1"
2,0,0,"2 0.03530213618130221 1"
0,1,0,"3 0.04828497470468929 1"
1,1,0,"13 0.2761111426399364 0.75 15 0.12049525438523953 0.25"
2,1,0,"2 0.04503743585720779 1"
0,2,0,"2 0.034639736812000756 1"
1,2,0,"4 0.0606166334969547 1"
2,2,0,"6 0.18041545530088254 0.75 11 0.09157252526538393 0.25"
0,3,0,"2 0.030466051022054384 1"
1,3,0,"4 0.05488063553560609 1"
2,3,22.52601967081621,"1 0.028456101134256968 1"
0,4,0,"3 0.05097314741858636 1"
1,4,0,"2 0.0353983917931163 1"
2,4,0,"3 0.04314515636351794 1"
0,5,0,"2 0.03446105360745609 1"
1,5,22.674558216284787,"1 0.023220264651560987 1"
2,5,0,"4 0.06492385334657436 1"
0,6,0,"9 0.22914478476511427 0.75 13 0.11230898200090272 0.25"
1,6,0,"3 0.05223635570853212 1"
2,6,0,"2 0.030878078856944772 1"
0,7,0,"2 0.032228930154466644 1"
1,7,0,"3 0.044330075710994996 1"
2,7,0,"4 0.06393661517639912 1"
0,8,0,"2 0.04166057211684837 1"
1,8,0,"14 0.3302628151295641 0.75 16 0.14969634260560102 0.25"
2,8,0,"4 0.05995128360735902 1"
0,9,0,"2 0.033205930669985624 1"
1,9,0,"2 0.03353408705084843 1"
2,9,0,"4 0.061647878092236395 1"
