technicianId,serviceId,distribution_offset,distribution
0,0,71.91127058974405,"0 0 0"
1,0,24.728546602325757,"1 0.026089727325013103 1"
2,0,50.11531088302819,"0 0 0"
3,0,21.293539874878405,"1 0.022701568263781582 1"
4,0,23.305503728214077,"1 0.022995114796561848 1"
5,0,0,"3 0.04887215030067664 1"
6,0,67.01580342336055,"0 0 0"
7,0,20.665566633786312,"1 0.028245715782736682 1"
8,0,20.868389978010654,"1 0.028805489047547723 1"
9,0,62.52260809966732,"0 0 0"
10,0,68.24900035931083,"0 0 0"
11,0,44.12742765334427,"0 0 0"
0,1,63.99884326330081,"0 0 0"
1,1,59.38102786144669,"0 0 0"
2,1,51.89337911336693,"0 0 0"
3,1,30.88774896546512,"1 0.02858623772539627 1"
4,1,58.31340225193352,"0 0 0"
5,1,71.91584865846987,"0 0 0"
6,1,39.719057233283586,"1 0.029174415359530387 1"
7,1,61.14621108871044,"0 0 0"
8,1,49.21382399705677,"0 0 0"
9,1,79.61187149788695,"0 0 0"
10,1,51.68908004512115,"0 0 0"
11,1,46.59934753874743,"0 0 0"
0,2,55.89873851950943,"0 0 0"
1,2,68.66000627720635,"0 0 0"
2,2,58.18456858091606,"0 0 0"
3,2,50.94851170848111,"0 0 0"
4,2,0,"2 0.035006613677047445 1"
5,2,58.493735773428405,"0 0 0"
6,2,0,"3 0.05005907975045741 1"
7,2,66.89254620398968,"0 0 0"
8,2,13.343326691646617,"1 0.02481730082996878 1"
9,2,55.060824195297194,"0 0 0"
10,2,0,"2 0.03951795313426098 1"
11,2,55.606994675039864,"0 0 0"
0,3,20.214211980509972,"1 0.028961507456325943 1"
1,3,13.69884347644021,"1 0.026667840355656582 1"
2,3,53.74849917037427,"0 0 0"
3,3,15.702773303675414,"1 0.025942906516605028 1"
4,3,55.49011420727553,"0 0 0"
5,3,35.34520123846608,"1 0.028073045875095248 1"
6,3,74.25908460165255,"0 0 0"
7,3,66.77581194944797,"0 0 0"
8,3,55.591427097581565,"0 0 0"
9,3,63.533355434829566,"0 0 0"
10,3,12.800546866921103,"1 0.022530781373726657 1"
11,3,63.00677143137449,"0 0 0"
0,4,58.92788677499603,"0 0 0"
1,4,57.00929231127116,"0 0 0"
2,4,63.21077631284954,"0 0 0"
3,4,62.89457744092676,"0 0 0"
4,4,29.432521657522727,"1 0.025515492413568108 1"
5,4,0,"2 0.0337949667942635 1"
6,4,0,"4 0.06563000161875311 1"
7,4,79.37080898460228,"0 0 0"
8,4,57.521583437335956,"0 0 0"
9,4,53.98751611518396,"0 0 0"
10,4,79.19169056842136,"0 0 0"
11,4,0,"3 0.0498240986560358 1"
0,5,62.28177440436383,"0 0 0"
1,5,0,"8 0.23311025078846878 0.75 12 0.11087361650498874 0.25"
2,5,25.53713691116498,"1 0.026707257293400066 1"
3,5,47.542710748642655,"0 0 0"
4,5,54.529239326148655,"0 0 0"
5,5,67.49457237981218,"0 0 0"
