technicianId,serviceId,distribution_offset,distribution
0,0,69.36638407967986,"0 0 0"
1,0,62.3373641598173,"0 0 0"
2,0,70.14883592758196,"0 0 0"
3,0,67.93278103250293,"0 0 0"
4,0,73.74118409496177,"0 0 0"
5,0,16.444348115387626,"1 0.026601369519170595 1"
6,0,72.37114217270394,"0 0 0"
7,0,25.49449515931149,"1 0.024102138964853363 1"
8,0,0,"4 0.06426675143796705 1"
9,0,18.96204401914268,"1 0.02558781973870639 1"
10,0,51.57544553259986,"0 0 0"
11,0,50.67380220609026,"0 0 0"
0,1,60.33321223837366,"0 0 0"
1,1,67.27131232009015,"0 0 0"
2,1,58.18765296076636,"0 0 0"
3,1,0,"2 0.03286622960640909 1"
4,1,0,"8 0.19813155250561834 0.75 12 0.0923432104844736 0.25"
5,1,53.587626742842566,"0 0 0"
6,1,58.06491954666819,"0 0 0"
7,1,57.33761806463416,"0 0 0"
8,1,56.865807286944744,"0 0 0"
9,1,59.8254725779625,"0 0 0"
10,1,29.876554153954686,"1 0.026696178190730873 1"
11,1,61.23854145360365,"0 0 0"
0,2,62.34533625166084,"0 0 0"
1,2,0,"2 0.03390054135551815 1"
2,2,55.34894330168814,"0 0 0"
3,2,54.62144533494153,"0 0 0"
4,2,22.103534338694736,"1 0.029081397045849163 1"
5,2,57.40116907884015,"0 0 0"
6,2,75.86321955005688,"0 0 0"
7,2,72.76027742152692,"0 0 0"
8,2,0,"4 0.05755570616998441 1"
9,2,68.16136876247946,"0 0 0"
10,2,56.96431934952454,"0 0 0"
11,2,60.69657320924495,"0 0 0"
0,3,43.33657007205118,"0 0 0"
1,3,62.93217803678708,"0 0 0"
2,3,59.66732059609653,"0 0 0"
3,3,0,"2 0.034185748175360284 1"
4,3,15.293622127616949,"1 0.025694694739511144 1"
5,3,49.9496409862835,"0 0 0"
6,3,0,"3 0.05094862071266325 1"
7,3,25.051930489212772,"1 0.02331073302816524 1"
8,3,53.81830439526575,"0 0 0"
9,3,50.90584353230834,"0 0 0"
10,3,0,"3 0.04675404300277972 1"
11,3,58.4656034012324,"0 0 0"
0,4,20.6059689814268,"1 0.026107560384365795 1"
1,4,0,"3 0.04484063924396927 1"
2,4,62.43015687031975,"0 0 0"
3,4,52.763663955258956,"0 0 0"
4,4,67.92067337227115,"0 0 0"
5,4,25.514978759969733,"1 0.03126237592315908 1"
6,4,74.53130401162916,"0 0 0"
7,4,47.00501617126347,"0 0 0"
8,4,66.96330606262542,"0 0 0"
9,4,0,"3 0.0555569697137715 1"
10,4,0,"2 0.041092238101063244 1"
11,4,63.070830410336036,"0 0 0"
0,5,52.789172515725774,"0 0 0"
1,5,51.887390402308654,"0 0 0"
2,5,0,"4 0.06298828646007402 1"
3,5,64.44822366161962,"0 0 0"
4,5,48.261672467315314,"0 0 0"
5,5,57.335337345610995,"0 0 0"
6,5,0,"5 0.06599904439366754 1"
7,5,69.8287669842832,"0 0 0"
8,5,59.47748484969429,"0 0 0"
9,5,64.38499487860514,"0 0 0"
10,5,0,"9 0.25201179617206737 0.7499999999999999 13 0.1251367836762425 0.2500000000000001"
11,5,63.40847071051513,"0 0 0"
0,6,0,"2 0.047528229051779544 1"
1,6,59.23234304665582,"0 0 0"
2,6,66.43674281939238,"0 0 0"
3,6,57.97345548144249,"0 0 0"
4,6,53.56482793719458,"0 0 0"
5,6,69.65651033249861,"0 0 0"
6,6,0,"2 0.044895259760508816 1"
7,6,59.898994565219255,"0 0 0"
8,6,0,"2 0.037168861900810556 1"
9,6,56.08065053559438,"0 0 0"
10,6,35.58523235070662,"1 0.031035676205864633 1"
11,6,0,"2 0.03794788333588841 1"
0,7,18.82878952966645,"1 0.02282132848783115 1"
1,7,65.00573544871229,"0 0 0"
2,7,70.1973449861767,"0 0 0"
3,7,58.80060902972157,"0 0 0"
4,7,10.53751378006536,"1 0.025012092286670097 1"
5,7,0,"2 0.035670243232688865 1"
6,7,59.7521410978989,"0 0 0"
7,7,30.895476237327635,"1 0.03090997806408066 1"
8,7,0,"4 0.05312655965543576 1"
9,7,58.5788180897897,"0 0 0"
10,7,12.358312955692256,"1 0.024436654278097766 1"
11,7,56.47061311017245,"0 0 0"
0,8,72.41364264205389,"0 0 0"
1,8,60.019547744374066,"0 0 0"
2,8,62.72697741077839,"0 0 0"
3,8,64.45845739887078,"0 0 0"
4,8,0,"4 0.06440811454996755 1"
5,8,71.48409676784723,"0 0 0"
6,8,64.4943914158961,"0 0 0"
7,8,30.880528699965687,"1 0.02232077515277792 1"
8,8,62.00502134592842,"0 0 0"
9,8,57.83167534714159,"0 0 0"
10,8,49.66785040131862,"0 0 0"
11,8,0,"2 0.049359759876537644 1"
0,9,31.211150465596344,"1 0.03328032973202183 1"
1,9,0,"3 0.046181145893303084 1"
2,9,54.76627274718655,"0 0 0"
3,9,56.66365590605486,"0 0 0"
4,9,51.77048089892667,"0 0 0"
5,9,61.359935199155885,"0 0 0"
6,9,56.65256291969603,"0 0 0"
7,9,60.159948317806816,"0 0 0"
8,9,40.00888124174567,"0 0 0"
9,9,23.65814671362979,"1 0.027039132674722095 1"
10,9,73.24315752939793,"0 0 0"
11,9,57.280507563031925,"0 0 0"
0,10,59.75238691184903,"0 0 0"
1,10,54.54649264905844,"0 0 0"
2,10,61.72871090085071,"0 0 0"
