serviceId,locationId,start_time,end_time
0,463,09:00:00 AM,13:00:00 PM
1,229,07:15:00 AM,11:15:00 AM
2,536,10:45:00 AM,14:45:00 PM
3,304,12:15:00 PM,14:15:00 PM
4,238,11:45:00 AM,13:45:00 PM
5,112,12:30:00 PM,16:30:00 PM
6,109,12:30:00 PM,16:30:00 PM
7,217,13:15:00 PM,15:15:00 PM
8,687,11:00:00 AM,15:00:00 PM
9,410,07:30:00 AM,11:30:00 AM
10,758,09:00:00 AM,13:00:00 PM
11,403,08:45:00 AM,12:45:00 PM
12,635,12:30:00 PM,14:30:00 PM
13,528,09:15:00 AM,11:15:00 AM
14,68,10:30:00 AM,12:30:00 PM
15,332,08:30:00 AM,10:30:00 AM
16,834,06:45:00 AM,08:45:00 AM
17,519,08:45:00 AM,12:45:00 PM
18,825,10:00:00 AM,14:00:00 PM
19,711,07:30:00 AM,11:30:00 AM
20,928,07:00:00 AM,09:00:00 AM
21,843,07:15:00 AM,13:15:00 PM
22,985,10:00:00 AM,14:00:00 PM
23,402,09:45:00 AM,13:45:00 PM
24,98,09:30:00 AM,11:30:00 AM
25,459,07:00:00 AM,11:00:00 AM
26,601,07:00:00 AM,11:00:00 AM
27,899,10:15:00 AM,14:15:00 PM
28,462,06:45:00 AM,12:45:00 PM
29,805,09:15:00 AM,15:15:00 PM
30,550,07:30:00 AM,09:30:00 AM
31,468,14:45:00 PM,16:45:00 PM
32,861,08:30:00 AM,10:30:00 AM
33,527,10:45:00 AM,16:45:00 PM
34,992,08:15:00 AM,12:15:00 PM
35,957,07:00:00 AM,09:00:00 AM
36,922,07:45:00 AM,09:45:00 AM
37,489,10:15:00 AM,14:15:00 PM
38,756,12:45:00 PM,16:45:00 PM
39,658,07:30:00 AM,13:30:00 PM
40,716,09:00:00 AM,15:00:00 PM
41,295,08:00:00 AM,12:00:00 PM
42,728,06:45:00 AM,10:45:00 AM
43,508,11:00:00 AM,15:00:00 PM
44,818,08:00:00 AM,14:00:00 PM
45,734,08:00:00 AM,12:00:00 PM
46,811,11:30:00 AM,15:30:00 PM
47,964,07:00:00 AM,13:00:00 PM
48,18,11:00:00 AM,13:00:00 PM
49,770,13:45:00 PM,15:45:00 PM
50,137,08:30:00 AM,12:30:00 PM
51,232,07:15:00 AM,09:15:00 AM
52,205,10:15:00 AM,14:15:00 PM
53,163,08:00:00 AM,14:00:00 PM
54,415,09:30:00 AM,11:30:00 AM
55,993,14:30:00 PM,16:30:00 PM
56,765,14:30:00 PM,16:30:00 PM
57,916,13:00:00 PM,15:00:00 PM
58,312,06:00:00 AM,08:00:00 AM
59,216,07:45:00 AM,13:45:00 PM
60,173,08:15:00 AM,14:15:00 PM
61,752,13:00:00 PM,15:00:00 PM
62,72,08:45:00 AM,10:45:00 AM
63,804,13:00:00 PM,15:00:00 PM
