serviceId,locationId,start_time,end_time
0,266,07:30:00 AM,13:30:00 PM
1,648,08:45:00 AM,10:45:00 AM
2,123,07:30:00 AM,13:30:00 PM
3,550,06:45:00 AM,12:45:00 PM
4,563,07:15:00 AM,11:15:00 AM
5,759,12:45:00 PM,14:45:00 PM
6,295,10:45:00 AM,16:45:00 PM
7,177,06:45:00 AM,10:45:00 AM
8,716,08:00:00 AM,14:00:00 PM
9,243,08:15:00 AM,14:15:00 PM
10,614,10:00:00 AM,16:00:00 PM
11,499,07:45:00 AM,11:45:00 AM
12,285,12:00:00 PM,16:00:00 PM
13,761,11:45:00 AM,15:45:00 PM
14,615,08:15:00 AM,12:15:00 PM
15,218,09:00:00 AM,15:00:00 PM
16,671,12:15:00 PM,14:15:00 PM
17,641,10:15:00 AM,16:15:00 PM
18,543,10:15:00 AM,16:15:00 PM
19,233,10:15:00 AM,14:15:00 PM
20,735,10:00:00 AM,14:00:00 PM
21,503,07:00:00 AM,13:00:00 PM
22,270,09:45:00 AM,15:45:00 PM
23,462,09:45:00 AM,15:45:00 PM
24,39,08:30:00 AM,12:30:00 PM
25,685,07:00:00 AM,13:00:00 PM
26,213,06:15:00 AM,12:15:00 PM
27,682,06:45:00 AM,12:45:00 PM
28,621,10:00:00 AM,14:00:00 PM
29,184,06:45:00 AM,10:45:00 AM
30,477,07:30:00 AM,13:30:00 PM
31,714,10:15:00 AM,16:15:00 PM
32,667,08:30:00 AM,14:30:00 PM
33,11,13:45:00 PM,15:45:00 PM
34,659,09:45:00 AM,13:45:00 PM
35,131,12:00:00 PM,16:00:00 PM
36,186,10:45:00 AM,14:45:00 PM
37,119,09:45:00 AM,15:45:00 PM
38,549,08:30:00 AM,14:30:00 PM
39,245,09:00:00 AM,15:00:00 PM
40,356,11:45:00 AM,15:45:00 PM
41,354,10:30:00 AM,16:30:00 PM
42,275,06:45:00 AM,12:45:00 PM
43,335,09:30:00 AM,15:30:00 PM
44,66,07:30:00 AM,13:30:00 PM
45,220,08:00:00 AM,14:00:00 PM
46,307,08:45:00 AM,14:45:00 PM
47,222,09:30:00 AM,11:30:00 AM
48,101,07:00:00 AM,13:00:00 PM
49,632,11:30:00 AM,13:30:00 PM
50,288,06:45:00 AM,10:45:00 AM
51,82,10:15:00 AM,16:15:00 PM
52,598,07:45:00 AM,09:45:00 AM
53,645,06:30:00 AM,10:30:00 AM
54,284,10:00:00 AM,14:00:00 PM
55,415,14:45:00 PM,16:45:00 PM
56,53,08:15:00 AM,14:15:00 PM
57,103,12:15:00 PM,14:15:00 PM
58,576,09:30:00 AM,13:30:00 PM
59,118,09:00:00 AM,15:00:00 PM
60,491,07:15:00 AM,11:15:00 AM
61,125,07:15:00 AM,13:15:00 PM
62,596,07:30:00 AM,11:30:00 AM
63,528,10:00:00 AM,14:00:00 PM
64,481,06:30:00 AM,10:30:00 AM
65,46,06:45:00 AM,12:45:00 PM
66,367,06:45:00 AM,12:45:00 PM
67,292,11:30:00 AM,13:30:00 PM
68,601,08:15:00 AM,14:15:00 PM
69,34,11:00:00 AM,15:00:00 PM
70,172,12:45:00 PM,16:45:00 PM
71,413,11:30:00 AM,13:30:00 PM
72,737,12:30:00 PM,14:30:00 PM
73,247,09:00:00 AM,13:00:00 PM
74,314,07:00:00 AM,13:00:00 PM
75,248,11:15:00 AM,15:15:00 PM
76,736,08:00:00 AM,10:00:00 AM
77,508,09:45:00 AM,13:45:00 PM
78,15,06:15:00 AM,12:15:00 PM
79,668,08:00:00 AM,14:00:00 PM
80,304,10:45:00 AM,14:45:00 PM
81,137,06:30:00 AM,08:30:00 AM
82,407,09:00:00 AM,15:00:00 PM
83,87,08:15:00 AM,14:15:00 PM
84,466,06:45:00 AM,08:45:00 AM
85,370,09:45:00 AM,13:45:00 PM
86,755,09:45:00 AM,15:45:00 PM
87,493,07:45:00 AM,13:45:00 PM
88,567,10:15:00 AM,16:15:00 PM
89,402,06:45:00 AM,12:45:00 PM
90,542,09:00:00 AM,15:00:00 PM
91,444,10:15:00 AM,14:15:00 PM
92,742,06:45:00 AM,12:45:00 PM
93,536,09:15:00 AM,15:15:00 PM
94,252,11:00:00 AM,13:00:00 PM
95,70,09:45:00 AM,15:45:00 PM
96,474,08:45:00 AM,14:45:00 PM
97,231,11:00:00 AM,15:00:00 PM
98,514,08:30:00 AM,12:30:00 PM
99,454,08:00:00 AM,12:00:00 PM
