technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03650261501632145 1"
1,0,0,"2 0.04395305441460014 1"
2,0,0,"2 0.03047309251029237 1"
0,1,0,"2 0.03285809101845044 1"
1,1,0,"2 0.0338761616790537 1"
2,1,0,"2 0.03504028731163271 1"
0,2,0,"2 0.029741710517433663 1"
1,2,0,"2 0.02881623172561332 1"
2,2,0,"2 0.028609374863652958 1"
0,3,0,"2 0.05194884361115956 1"
1,3,0,"2 0.030301410785577555 1"
2,3,0,"2 0.03186977475645504 1"
0,4,0,"2 0.03138299430838682 1"
1,4,0,"2 0.028584668005367124 1"
2,4,0,"2 0.03833635797852719 1"
0,5,0,"2 0.03385089482531102 1"
1,5,0,"2 0.03897641138662061 1"
2,5,0,"2 0.03210495258216924 1"
0,6,0,"2 0.04084521068837038 1"
1,6,2.7061178097773393,"1 0.018163253889305255 1"
2,6,0,"2 0.03495506836542843 1"
0,7,0,"4 0.11717674309823645 0.75 10 0.0663402526712662 0.25"
1,7,0,"2 0.03359449706481583 1"
2,7,0,"2 0.028966230804517577 1"
0,8,0,"2 0.043051123381762445 1"
1,8,0,"2 0.0351824041928797 1"
2,8,0,"2 0.03232311712003531 1"
0,9,0,"2 0.034041062551667826 1"
1,9,0,"2 0.03704145602955914 1"
2,9,0,"2 0.03756486879846785 1"
