locationId,long,lat
138,-122.1265206,47.68083649
94,-122.1989418,47.6731112
114,-122.1850107,47.66261809
217,-122.1357119,47.60233506
156,-122.1919004,47.67797977
100,-122.1973228,47.67021837
133,-122.1416238,47.65252944
110,-122.1776066,47.61516468
59,-122.1399815,47.59026185
161,-122.1573182,47.60155661
64,-122.1876212,47.68600387
212,-122.1934362,47.6725077
134,-122.1219661,47.68272855
123,-122.1668586,47.68925278
214,-122.1383686,47.59725768
42,-122.1891338,47.68091921
143,-122.232013,47.59194943
224,-122.1452676,47.61440787
198,-122.1148468,47.69671091
197,-122.1817872,47.67165667
173,-122.1621589,47.5725
