locationId,long,lat
207,-122.3626236,47.63838599
824,-122.3248062,47.61760308
73,-122.2926039,47.68860467
975,-122.2774034,47.65059732
671,-122.2890117,47.57657695
724,-122.3514597,47.65928341
635,-122.3253983,47.6630327
261,-122.3341685,47.67457587
224,-122.3051961,47.67324933
147,-122.3515977,47.67509398
960,-122.2869238,47.57139785
364,-122.2353665,47.57314976
290,-122.1879354,47.6741591
910,-122.3052237,47.69131073
249,-122.3510598,47.63868789
672,-122.3773501,47.67340755
505,-122.3666021,47.679744
860,-122.3493933,47.6813571
355,-122.3137791,47.58283341
376,-122.3269917,47.659533
118,-122.1366664,47.58295096
784,-122.2719535,47.67233678
205,-122.3136546,47.58425485
939,-122.3025396,47.57573062
270,-122.3267737,47.5832734
137,-122.3230969,47.65847405
992,-122.2871276,47.68639253
759,-122.3673417,47.6405482
987,-122.2891839,47.62295552
602,-122.3305606,47.66896065
417,-122.3249797,47.670633
461,-122.2813061,47.67234912
550,-122.3613193,47.68198244
675,-122.3140926,47.57910015
803,-122.2766692,47.66208335
598,-122.3464524,47.6597483
704,-122.2019786,47.67142137
271,-122.3012663,47.62768166
232,-122.3212255,47.65676008
18,-122.3009473,47.67817868
594,-122.3691418,47.67288285
347,-122.3685761,47.68527991
780,-122.3353596,47.65832253
901,-122.1711636,47.69195539
683,-122.1715704,47.66926382
255,-122.1876212,47.68600387
640,-122.3275654,47.65745351
976,-122.3170759,47.63802929
617,-122.294538,47.62277222
566,-122.3170297,47.57846436
607,-122.232013,47.59194943
