serviceId,locationId,start_time,end_time
0,148,11:00:00 AM,15:00:00 PM
1,39,12:00:00 PM,14:00:00 PM
2,105,12:00:00 PM,16:00:00 PM
3,123,12:15:00 PM,14:15:00 PM
4,87,10:00:00 AM,14:00:00 PM
5,139,08:45:00 AM,10:45:00 AM
6,160,07:30:00 AM,09:30:00 AM
7,114,06:30:00 AM,12:30:00 PM
8,79,11:45:00 AM,15:45:00 PM
9,216,10:45:00 AM,14:45:00 PM
10,133,09:15:00 AM,11:15:00 AM
11,69,09:00:00 AM,13:00:00 PM
12,44,13:30:00 PM,15:30:00 PM
13,180,11:45:00 AM,13:45:00 PM
14,76,10:15:00 AM,12:15:00 PM
15,152,09:45:00 AM,15:45:00 PM
16,213,09:30:00 AM,11:30:00 AM
17,61,10:15:00 AM,12:15:00 PM
18,17,12:30:00 PM,14:30:00 PM
19,82,10:15:00 AM,16:15:00 PM
20,62,13:15:00 PM,15:15:00 PM
21,193,13:00:00 PM,15:00:00 PM
22,36,10:45:00 AM,14:45:00 PM
23,40,07:30:00 AM,09:30:00 AM
24,219,10:00:00 AM,16:00:00 PM
25,32,11:00:00 AM,13:00:00 PM
26,93,09:30:00 AM,11:30:00 AM
27,100,13:45:00 PM,15:45:00 PM
28,155,09:00:00 AM,15:00:00 PM
29,176,08:15:00 AM,10:15:00 AM
30,3,06:30:00 AM,08:30:00 AM
31,209,12:30:00 PM,14:30:00 PM
32,0,14:15:00 PM,16:15:00 PM
33,20,09:45:00 AM,11:45:00 AM
34,162,11:30:00 AM,13:30:00 PM
35,145,09:45:00 AM,11:45:00 AM
36,164,12:15:00 PM,14:15:00 PM
37,52,10:00:00 AM,16:00:00 PM
38,161,08:15:00 AM,10:15:00 AM
39,72,09:15:00 AM,11:15:00 AM
40,34,10:30:00 AM,12:30:00 PM
41,146,08:15:00 AM,12:15:00 PM
42,142,11:30:00 AM,13:30:00 PM
43,21,09:00:00 AM,11:00:00 AM
44,192,08:15:00 AM,12:15:00 PM
45,115,11:00:00 AM,13:00:00 PM
46,225,09:45:00 AM,15:45:00 PM
47,153,10:45:00 AM,12:45:00 PM
48,135,13:30:00 PM,15:30:00 PM
49,130,13:00:00 PM,15:00:00 PM
