locationId,long,lat
24,-122.1887249,47.68555184
148,-122.1153489,47.68983195
39,-122.1977373,47.67258955
105,-122.1787871,47.61998645
123,-122.1668586,47.68925278
87,-122.241397,47.57508376
139,-122.2205442,47.57597544
160,-122.1881351,47.69168616
114,-122.1850107,47.66261809
79,-122.1905995,47.65464013
216,-122.2008886,47.62178345
133,-122.1416238,47.65252944
69,-122.1798081,47.6704035
44,-122.1913391,47.65260523
180,-122.1518348,47.57881782
76,-122.1144258,47.69053855
152,-122.1233034,47.67461487
213,-122.1926607,47.68292065
61,-122.1574258,47.60968631
17,-122.1105537,47.68263334
82,-122.1822792,47.66804704
62,-122.1479893,47.61102619
193,-122.1356765,47.60495837
36,-122.2375672,47.57257025
40,-122.1966115,47.674861
219,-122.1706628,47.66292393
32,-122.2179028,47.57389991
93,-122.1757343,47.61243843
100,-122.1973228,47.67021837
155,-122.1160152,47.6960773
176,-122.1139539,47.67560977
3,-122.1758384,47.66333719
209,-122.1955658,47.65214109
0,-122.1510617,47.61506158
20,-122.2110945,47.68208438
162,-122.2163961,47.57545379
145,-122.2464576,47.58290512
164,-122.1107903,47.67385725
52,-122.1999912,47.68722035
161,-122.1573182,47.60155661
72,-122.227227,47.57044949
34,-122.1704725,47.6763975
146,-122.1783919,47.68827984
142,-122.2051822,47.57482691
21,-122.1972921,47.6758474
192,-122.2171201,47.68777378
115,-122.2013925,47.68183907
225,-122.1850148,47.69125074
153,-122.2127982,47.68672185
135,-122.1715037,47.6923841
130,-122.1640258,47.57896811
