locationId,long,lat
670,-122.3500188,47.62062518
389,-122.3365236,47.65579465
457,-122.3367227,47.6485512
228,-122.3409947,47.61282742
360,-122.330223,47.63725522
401,-122.3752862,47.64366338
766,-122.3529909,47.67654743
542,-122.291638,47.58127491
546,-122.3087288,47.60412425
703,-122.3726876,47.64950924
612,-122.306812,47.64142205
390,-122.3283918,47.67193528
432,-122.2683173,47.68588356
257,-122.3537606,47.61679798
598,-122.3183474,47.64968806
3,-122.3144186,47.68534678
104,-122.3658032,47.63453913
62,-122.2917899,47.59545321
356,-122.372796,47.67436049
375,-122.3021105,47.58148903
392,-122.3529365,47.64304455
230,-122.3688131,47.68267753
562,-122.3681796,47.63644333
160,-122.3735089,47.6880128
143,-122.3667732,47.63429176
357,-122.3264527,47.58058245
591,-122.2986132,47.60530091
561,-122.3305493,47.6585487
765,-122.355071,47.6729107
595,-122.2895718,47.62200665
555,-122.2807497,47.68521926
205,-122.3046516,47.63891306
477,-122.361112,47.68485155
47,-122.2837557,47.61308161
21,-122.3107658,47.68418721
590,-122.3146781,47.67969192
383,-122.3616018,47.66109251
568,-122.2990112,47.64278813
144,-122.3287299,47.66058145
310,-122.3538293,47.66900368
672,-122.3044184,47.67007275
502,-122.2803827,47.65701866
688,-122.3646621,47.6367266
521,-122.3066146,47.64123611
67,-122.3651636,47.69592641
152,-122.3209654,47.66791226
137,-122.277665,47.6581747
510,-122.3376622,47.66075406
500,-122.3015751,47.59163148
552,-122.3543479,47.62837503
100,-122.3066465,47.6172624
479,-122.3021693,47.62186977
420,-122.3298751,47.67641595
276,-122.301848,47.59173433
222,-122.3611032,47.69117836
314,-122.2784768,47.69626966
694,-122.329698,47.66226195
520,-122.3328076,47.69030092
628,-122.2968916,47.69363512
719,-122.2845669,47.57327869
262,-122.3219744,47.63858688
661,-122.309394,47.62646027
24,-122.3286868,47.64145788
712,-122.2810383,47.57052247
220,-122.362947,47.62817536
273,-122.3397483,47.66374884
361,-122.3497805,47.63723645
415,-122.3237276,47.64067307
756,-122.3728194,47.64912244
17,-122.3009473,47.67817868
83,-122.3099189,47.61068635
105,-122.333685,47.5965465
124,-122.3475255,47.67843334
545,-122.3595135,47.56970519
248,-122.3138049,47.68400615
714,-122.303879,47.65047453
305,-122.3524011,47.67727679
266,-122.2905175,47.66921379
214,-122.3238529,47.65440275
111,-122.3602161,47.63399378
724,-122.3618619,47.66626074
656,-122.302292,47.68945089
279,-122.2980599,47.69060525
747,-122.3704225,47.6779134
58,-122.3634477,47.64791065
631,-122.3310889,47.65293919
282,-122.3202948,47.61168141
166,-122.3087506,47.64497027
329,-122.3490493,47.63382075
496,-122.3035409,47.60299821
327,-122.3404969,47.65161446
424,-122.3587351,47.67323243
50,-122.3039083,47.58142709
34,-122.3085269,47.59437691
578,-122.3371993,47.66811242
90,-122.3697024,47.6839946
231,-122.316051,47.6947367
351,-122.3099159,47.61084628
451,-122.3724942,47.6368554
519,-122.3140926,47.57910015
150,-122.3306996,47.67178196
270,-122.3698181,47.66659172
399,-122.3105377,47.68421449
679,-122.3001253,47.69317852
178,-122.3093767,47.5797178
536,-122.3075303,47.68531067
41,-122.3051285,47.60024695
207,-122.2740854,47.67437946
146,-122.2861981,47.61977391
233,-122.2928287,47.58880867
173,-122.3416641,47.61673555
132,-122.2742637,47.65886846
470,-122.294538,47.62277222
130,-122.2705793,47.67815681
89,-122.3469086,47.65305042
191,-122.3587393,47.67368718
140,-122.3075631,47.58047749
550,-122.3724516,47.6655061
492,-122.3275654,47.65745351
284,-122.3130077,47.61348943
412,-122.313834,47.58341915
106,-122.3537397,47.64180929
655,-122.334846,47.68583935
746,-122.2869238,47.57139785
185,-122.3578116,47.57260427
405,-122.3135995,47.60416599
463,-122.265095,47.67542942
346,-122.2653277,47.67689631
606,-122.3180019,47.60124315
506,-122.3725012,47.68738806
486,-122.3728715,47.6549968
219,-122.3035093,47.67452308
493,-122.2858777,47.62669175
10,-122.3040172,47.60309547
684,-122.3222452,47.69110155
586,-122.3563455,47.69286946
194,-122.2904386,47.66409082
644,-122.3775725,47.69174514
301,-122.3017772,47.64302261
237,-122.3442988,47.64110552
200,-122.318449,47.67896411
295,-122.3051296,47.6365066
199,-122.2943597,47.6001307
466,-122.2697226,47.65812715
175,-122.3212255,47.65676008
726,-122.3578398,47.65695191
336,-122.3595729,47.648473
275,-122.3137791,47.58283341
378,-122.3166074,47.61729332
384,-122.3084057,47.62460359
46,-122.3617365,47.64512502
564,-122.3116271,47.66514435
203,-122.3012663,47.62768166
192,-122.3471398,47.62051505
720,-122.3467394,47.62689677
252,-122.30506,47.57656738
323,-122.3729853,47.68670959
95,-122.3663306,47.68822061
605,-122.3054513,47.6311833
43,-122.331286,47.62574707
527,-122.3046609,47.60562653
426,-122.3155782,47.66330582
368,-122.3021012,47.62497239
439,-122.3103009,47.68763124
454,-122.3182909,47.68280322
129,-122.3180373,47.69535097
367,-122.3302407,47.67321353
165,-122.2993139,47.67352725
657,-122.3622604,47.62553946
497,-122.3170343,47.68653527
416,-122.3732503,47.63954675
189,-122.3709973,47.67139723
755,-122.2906309,47.61432745
30,-122.3686015,47.68466816
600,-122.3259179,47.67419379
65,-122.3275458,47.65703525
643,-122.3579457,47.63786617
364,-122.3087439,47.58387442
461,-122.3398776,47.66302449
385,-122.2848121,47.6057832
516,-122.3773501,47.67340755
294,-122.3191291,47.66950508
308,-122.314156,47.5756584
716,-122.2835777,47.68905441
695,-122.2855646,47.68798972
365,-122.3031149,47.67816374
682,-122.3254777,47.68169984
558,-122.3486095,47.64117715
442,-122.2995267,47.6329219
741,-122.278134,47.639796
645,-122.2888807,47.69472643
5,-122.3556597,47.68211172
749,-122.2974118,47.57089657
380,-122.3264974,47.61354618
621,-122.356714,47.68528477
391,-122.3666021,47.679744
597,-122.3353596,47.65832253
725,-122.2942782,47.603084
574,-122.2875674,47.66867887
743,-122.2663927,47.66980667
750,-122.3513571,47.68372805
