serviceId,locationId,start_time,end_time
0,9,11:30:00 AM,13:30:00 PM
1,194,13:45:00 PM,15:45:00 PM
2,164,07:15:00 AM,11:15:00 AM
3,28,11:30:00 AM,15:30:00 PM
4,130,08:15:00 AM,10:15:00 AM
5,162,12:45:00 PM,16:45:00 PM
6,4,07:00:00 AM,13:00:00 PM
7,193,14:15:00 PM,16:15:00 PM
8,99,06:30:00 AM,08:30:00 AM
9,84,08:45:00 AM,12:45:00 PM
10,25,12:00:00 PM,16:00:00 PM
11,22,08:45:00 AM,10:45:00 AM
12,156,10:15:00 AM,12:15:00 PM
13,51,10:00:00 AM,14:00:00 PM
14,136,06:45:00 AM,08:45:00 AM
15,116,10:15:00 AM,12:15:00 PM
16,129,12:15:00 PM,14:15:00 PM
17,139,09:00:00 AM,11:00:00 AM
18,201,09:00:00 AM,11:00:00 AM
19,112,13:15:00 PM,15:15:00 PM
20,17,07:45:00 AM,13:45:00 PM
21,111,09:00:00 AM,15:00:00 PM
22,152,11:30:00 AM,13:30:00 PM
23,67,10:00:00 AM,16:00:00 PM
24,126,07:00:00 AM,11:00:00 AM
25,70,10:45:00 AM,16:45:00 PM
26,128,08:45:00 AM,10:45:00 AM
27,78,07:30:00 AM,09:30:00 AM
28,149,11:30:00 AM,13:30:00 PM
29,102,06:45:00 AM,08:45:00 AM
30,119,07:45:00 AM,09:45:00 AM
31,27,07:30:00 AM,11:30:00 AM
32,11,10:15:00 AM,14:15:00 PM
33,12,11:45:00 AM,13:45:00 PM
34,157,11:45:00 AM,13:45:00 PM
35,125,08:15:00 AM,14:15:00 PM
36,23,13:00:00 PM,15:00:00 PM
37,46,09:30:00 AM,13:30:00 PM
38,190,07:30:00 AM,11:30:00 AM
39,173,10:15:00 AM,14:15:00 PM
40,92,06:30:00 AM,12:30:00 PM
41,222,10:15:00 AM,16:15:00 PM
42,163,14:15:00 PM,16:15:00 PM
43,131,07:30:00 AM,09:30:00 AM
44,91,09:00:00 AM,11:00:00 AM
45,207,08:00:00 AM,10:00:00 AM
46,62,09:30:00 AM,11:30:00 AM
47,64,09:30:00 AM,13:30:00 PM
48,26,11:00:00 AM,15:00:00 PM
49,74,14:00:00 PM,16:00:00 PM
50,135,11:00:00 AM,13:00:00 PM
51,155,10:15:00 AM,12:15:00 PM
52,146,08:00:00 AM,14:00:00 PM
53,147,11:30:00 AM,13:30:00 PM
54,5,10:15:00 AM,14:15:00 PM
55,6,11:00:00 AM,13:00:00 PM
56,206,14:15:00 PM,16:15:00 PM
