locationId,long,lat
272,-122.1133788,47.68735248
818,-122.3387886,47.60864841
916,-122.3710927,47.69655335
471,-122.3087439,47.58387442
662,-122.3195375,47.6600243
387,-122.1705128,47.67442848
427,-122.3404969,47.65161446
491,-122.3619401,47.63513094
455,-122.2868408,47.57763115
140,-122.3641538,47.66736136
451,-122.2653277,47.67689631
259,-122.2904386,47.66409082
114,-122.3099189,47.61068635
105,-122.3419598,47.62837266
986,-122.2891839,47.62295552
664,-122.3120092,47.6282345
282,-122.3476942,47.69580168
861,-122.3409573,47.68294252
256,-122.3471398,47.62051505
193,-122.1739686,47.67755738
489,-122.3264974,47.61354618
