technicianId,serviceId,distribution_offset,distribution
0,0,67.13048577648654,"0 0 0"
1,0,0.0921077658237337,"1 0.016940981129143884 1"
2,0,53.3995807579454,"0 0 0"
3,0,60.5668396521142,"0 0 0"
4,0,62.740558175684455,"0 0 0"
5,0,66.32391175846337,"0 0 0"
6,0,34.1586939586958,"1 0.022170942055276983 1"
7,0,51.24205847719085,"0 0 0"
8,0,75.21093235974647,"0 0 0"
9,0,73.6518932666862,"0 0 0"
10,0,73.59603975035918,"0 0 0"
11,0,73.85724629868795,"0 0 0"
0,1,57.80787270368407,"0 0 0"
1,1,68.25850748523946,"0 0 0"
2,1,0,"2 0.030871199463418264 1"
3,1,60.73017580606657,"0 0 0"
4,1,54.799455990623144,"0 0 0"
5,1,0,"2 0.03297429855737326 1"
6,1,0,"2 0.03031896921318084 1"
7,1,66.41330650409898,"0 0 0"
8,1,50.06765360252162,"0 0 0"
9,1,54.24830729734694,"0 0 0"
10,1,6.280903396846533,"1 0.021963972319378303 1"
11,1,4.40617047017426,"1 0.018614930934326524 1"
0,2,58.79612014307192,"0 0 0"
1,2,0,"2 0.04447965129052242 1"
2,2,62.255685829230394,"0 0 0"
3,2,55.17135984520252,"0 0 0"
4,2,65.17908748742015,"0 0 0"
5,2,54.04737349644048,"0 0 0"
6,2,0,"2 0.03584235560062486 1"
7,2,68.68637130571247,"0 0 0"
8,2,54.02785486377777,"0 0 0"
9,2,47.331024126803584,"0 0 0"
10,2,63.3084180363292,"0 0 0"
11,2,70.88887327587362,"0 0 0"
0,3,56.17431357147739,"0 0 0"
1,3,58.887865886642864,"0 0 0"
2,3,0,"2 0.044510412593114834 1"
3,3,50.47520461901337,"0 0 0"
4,3,60.99292093628878,"0 0 0"
5,3,61.30381739848119,"0 0 0"
6,3,66.37919071626496,"0 0 0"
7,3,45.11736467815143,"0 0 0"
8,3,56.61887253644109,"0 0 0"
9,3,26.63337911622167,"0 0 0"
10,3,50.73810247388407,"0 0 0"
11,3,56.84136939927835,"0 0 0"
0,4,58.73837168297924,"0 0 0"
1,4,68.88176264738243,"0 0 0"
2,4,13.270869311113351,"1 0.01977685281403276 1"
3,4,0,"2 0.04294806579790103 1"
4,4,71.08026438254862,"0 0 0"
5,4,54.09376888541079,"0 0 0"
6,4,67.35980860006664,"0 0 0"
7,4,63.67153516578698,"0 0 0"
8,4,9.684082900638188,"1 0.01943291489222796 1"
9,4,59.527964870547606,"0 0 0"
10,4,60.43262799493234,"0 0 0"
11,4,5.596775727070515,"1 0.020566659004356166 1"
0,5,0,"2 0.03635472524271585 1"
1,5,75.11145638445794,"0 0 0"
2,5,51.76756440765897,"0 0 0"
3,5,65.96063758028404,"0 0 0"
4,5,67.73431552973557,"0 0 0"
5,5,0,"2 0.02684154223336985 1"
6,5,67.77861520708976,"0 0 0"
7,5,57.51118240971271,"0 0 0"
8,5,59.91564840682482,"0 0 0"
9,5,49.47807858278101,"0 0 0"
10,5,7.990920364997557,"1 0.017500426824952727 1"
11,5,62.20098314120626,"0 0 0"
0,6,11.482483303433419,"1 0.02161731078268257 1"
1,6,54.832070927124015,"0 0 0"
2,6,5.265728540519987,"1 0.020790934824878465 1"
3,6,60.563564282984935,"0 0 0"
4,6,61.63757987896073,"0 0 0"
5,6,53.67181705512591,"0 0 0"
6,6,0,"2 0.030324031454880586 1"
7,6,76.4486534118587,"0 0 0"
8,6,20.335546014051857,"1 0.0174438192901496 1"
9,6,11.219497821578528,"1 0.018479408663783538 1"
10,6,64.56413677066446,"0 0 0"
11,6,66.36872220407915,"0 0 0"
0,7,70.28906427178772,"0 0 0"
1,7,78.27005739771973,"0 0 0"
2,7,60.81489149738471,"0 0 0"
3,7,0,"2 0.03305717886581325 1"
4,7,71.42064741426739,"0 0 0"
5,7,63.6145058844435,"0 0 0"
6,7,72.56254432956698,"0 0 0"
7,7,74.23080857212443,"0 0 0"
8,7,-4.303963901462382,"1 0.01804620954177876 1"
9,7,82.09214556799323,"0 0 0"
10,7,63.457659738193776,"0 0 0"
11,7,72.19942865581201,"0 0 0"
0,8,50.283844922232674,"0 0 0"
1,8,57.56003664188856,"0 0 0"
2,8,11.433499608617247,"1 0.022144449865966566 1"
3,8,65.70359209799152,"0 0 0"
4,8,61.670125063287145,"0 0 0"
5,8,61.745047511818655,"0 0 0"
6,8,47.6365983293424,"0 0 0"
7,8,19.919623329550333,"1 0.020980846968999486 1"
8,8,59.60803906988002,"0 0 0"
9,8,83.7458687983549,"0 0 0"
10,8,0,"2 0.02700534693686656 1"
11,8,75.99079913800956,"0 0 0"
0,9,53.01318240482929,"0 0 0"
1,9,58.3292035101432,"0 0 0"
2,9,55.38028307222294,"0 0 0"
3,9,73.30880707756604,"0 0 0"
4,9,4.034944392642267,"1 0.020632259709310017 1"
5,9,72.55849306174221,"0 0 0"
6,9,0,"2 0.02879650826052099 1"
7,9,61.70769352338371,"0 0 0"
8,9,66.5477024800004,"0 0 0"
9,9,62.8499046347997,"0 0 0"
10,9,1.7645293606863035,"1 0.018460157329640323 1"
11,9,79.55030659760902,"0 0 0"
0,10,-8.272805977077724,"1 0.021005730768557152 1"
1,10,56.675270177836204,"0 0 0"
2,10,0.5662955940833498,"1 0.019961452040476713 1"
3,10,52.395321101999166,"0 0 0"
4,10,58.02877263502964,"0 0 0"
5,10,0,"2 0.028949511910711854 1"
6,10,56.74715025323037,"0 0 0"
7,10,51.458569915657854,"0 0 0"
8,10,53.87137900808559,"0 0 0"
9,10,61.19511121382,"0 0 0"
10,10,0,"2 0.03459518953404388 1"
11,10,52.27782764170429,"0 0 0"
0,11,73.14753458290517,"0 0 0"
1,11,-0.38050537792705796,"1 0.017113912766581654 1"
2,11,64.68698342157498,"0 0 0"
3,11,0,"2 0.03080299370230101 1"
4,11,55.84513512312864,"0 0 0"
5,11,56.781409415940395,"0 0 0"
6,11,52.2975828443052,"0 0 0"
7,11,65.5339728792688,"0 0 0"
8,11,61.18731226829932,"0 0 0"
9,11,5.471569466645995,"1 0.01675164323742515 1"
10,11,0,"2 0.029307893226862464 1"
11,11,61.33095950335463,"0 0 0"
0,12,49.57939880850637,"0 0 0"
1,12,72.92848659740157,"0 0 0"
2,12,49.140443109825085,"0 0 0"
3,12,54.880528894833574,"0 0 0"
4,12,49.782454336560775,"0 0 0"
5,12,63.20031686477779,"0 0 0"
6,12,57.844536889647486,"0 0 0"
7,12,53.555325024936465,"0 0 0"
8,12,47.003804891147794,"0 0 0"
9,12,61.32501401135608,"0 0 0"
