locationId,long,lat
564,-122.325506,47.67651323
687,-122.3046609,47.60562653
893,-122.2855646,47.68798972
412,-122.1874666,47.58247067
964,-122.3513571,47.68372805
605,-122.265095,47.67542942
936,-122.2942782,47.603084
442,-122.3629721,47.67652225
50,-122.2011656,47.62275865
726,-122.2807497,47.68521926
718,-122.2447953,47.58164372
268,-122.1160111,47.612649
450,-122.1787871,47.61998645
714,-122.3630551,47.6439255
510,-122.3655551,47.66700032
125,-122.3697024,47.6839946
569,-122.361733,47.63519955
790,-122.3180019,47.60124315
641,-122.1153489,47.68983195
83,-122.3421551,47.69335276
403,-122.314156,47.5756584
47,-122.240417,47.5772424
28,-122.092537,47.6871472
661,-122.2127982,47.68672185
35,-122.3686015,47.68466816
923,-122.116853,47.59060893
221,-122.3082845,47.57394447
138,-122.3066465,47.6172624
930,-122.3467394,47.62689677
20,-122.2845603,47.67316573
309,-122.3248608,47.68966338
68,-122.3052032,47.67312424
387,-122.3051296,47.6365066
609,-122.3031781,47.6142009
839,-122.3657698,47.66752963
917,-122.3710927,47.69655335
565,-122.2683173,47.68588356
958,-122.304464,47.58887133
639,-122.3003625,47.61664665
625,-122.361112,47.68485155
240,-122.3027207,47.63391979
258,-122.1399787,47.61102283
500,-122.3164093,47.69511171
177,-122.2742637,47.65886846
7,-122.3072394,47.58003656
538,-122.2152,47.57776218
454,-122.3013299,47.63153274
541,-122.195234,47.62593713
901,-122.1711636,47.69195539
544,-122.1966983,47.60074158
253,-122.3709973,47.67139723
561,-122.1669839,47.59054051
149,-122.1977373,47.67258955
15,-122.3566782,47.67849128
888,-122.2911966,47.57948155
212,-122.1145497,47.68142949
470,-122.3751831,47.69227354
499,-122.2320338,47.59110591
873,-122.2828525,47.67811555
25,-122.3339631,47.66931015
477,-122.3021012,47.62497239
872,-122.2987827,47.67068928
233,-122.1668992,47.67399627
537,-122.3142058,47.58976275
196,-122.1876931,47.67463178
845,-122.2876297,47.66536679
660,-122.3162845,47.64658646
977,-122.2008886,47.62178345
550,-122.3613193,47.68198244
983,-122.1983362,47.68327846
824,-122.3248062,47.61760308
294,-122.3035093,47.67452308
939,-122.3025396,47.57573062
969,-122.3459868,47.68740575
188,-122.3667732,47.63429176
991,-122.3109609,47.64001068
269,-122.2840513,47.68873104
451,-122.2926519,47.58066414
563,-122.346948,47.6859584
146,-122.2788054,47.6670292
590,-122.3233316,47.69386644
290,-122.1879354,47.6741591
111,-122.1987586,47.68729208
378,-122.3451476,47.62768867
535,-122.313834,47.58341915
271,-122.3012663,47.62768166
599,-122.3367227,47.6485512
856,-122.3214161,47.6343231
462,-122.3099086,47.66764755
291,-122.2277345,47.58036472
491,-122.3081559,47.57642573
566,-122.3170297,47.57846436
698,-122.3527389,47.66068789
612,-122.326144,47.68883222
288,-122.3675417,47.68767697
402,-122.3626148,47.66346851
66,-122.141351,47.59461878
103,-122.3517022,47.66125812
77,-122.3179616,47.69323556
26,-122.1758384,47.66333719
247,-122.1479893,47.61102619
