serviceId,locationId,start_time,end_time
0,687,09:30:00 AM,15:30:00 PM
1,893,12:45:00 PM,14:45:00 PM
2,412,10:15:00 AM,12:15:00 PM
3,964,11:15:00 AM,15:15:00 PM
4,605,08:45:00 AM,14:45:00 PM
5,936,07:00:00 AM,09:00:00 AM
6,442,11:15:00 AM,13:15:00 PM
7,50,08:15:00 AM,12:15:00 PM
8,726,07:15:00 AM,13:15:00 PM
9,718,09:45:00 AM,15:45:00 PM
10,268,08:30:00 AM,14:30:00 PM
11,450,14:00:00 PM,16:00:00 PM
12,714,12:45:00 PM,14:45:00 PM
13,510,06:45:00 AM,08:45:00 AM
14,125,07:15:00 AM,11:15:00 AM
15,569,08:15:00 AM,14:15:00 PM
16,790,11:30:00 AM,15:30:00 PM
17,641,12:30:00 PM,14:30:00 PM
18,83,09:15:00 AM,13:15:00 PM
19,403,09:15:00 AM,13:15:00 PM
20,47,09:00:00 AM,11:00:00 AM
21,28,09:00:00 AM,11:00:00 AM
22,661,10:15:00 AM,14:15:00 PM
23,35,07:15:00 AM,11:15:00 AM
24,923,09:00:00 AM,11:00:00 AM
25,221,09:00:00 AM,15:00:00 PM
26,138,08:15:00 AM,12:15:00 PM
27,930,09:45:00 AM,15:45:00 PM
28,20,09:00:00 AM,11:00:00 AM
29,309,09:15:00 AM,11:15:00 AM
30,68,08:00:00 AM,14:00:00 PM
31,387,12:00:00 PM,14:00:00 PM
32,609,12:00:00 PM,16:00:00 PM
33,839,08:15:00 AM,12:15:00 PM
34,917,08:00:00 AM,14:00:00 PM
35,565,07:30:00 AM,13:30:00 PM
36,958,13:45:00 PM,15:45:00 PM
37,639,07:30:00 AM,09:30:00 AM
38,625,07:30:00 AM,13:30:00 PM
39,240,11:00:00 AM,13:00:00 PM
40,258,07:15:00 AM,09:15:00 AM
41,500,07:30:00 AM,09:30:00 AM
42,177,09:45:00 AM,13:45:00 PM
43,7,12:30:00 PM,14:30:00 PM
44,538,09:00:00 AM,13:00:00 PM
45,454,07:30:00 AM,11:30:00 AM
46,541,11:15:00 AM,15:15:00 PM
47,901,09:00:00 AM,11:00:00 AM
48,544,07:15:00 AM,09:15:00 AM
49,253,10:15:00 AM,12:15:00 PM
50,561,11:45:00 AM,15:45:00 PM
51,149,10:00:00 AM,16:00:00 PM
52,15,13:30:00 PM,15:30:00 PM
53,888,11:00:00 AM,13:00:00 PM
54,212,10:15:00 AM,16:15:00 PM
55,470,10:00:00 AM,12:00:00 PM
56,499,07:30:00 AM,13:30:00 PM
57,873,11:30:00 AM,13:30:00 PM
58,25,08:30:00 AM,12:30:00 PM
59,477,08:15:00 AM,12:15:00 PM
60,872,14:00:00 PM,16:00:00 PM
61,233,14:00:00 PM,16:00:00 PM
62,537,07:15:00 AM,09:15:00 AM
63,196,09:00:00 AM,13:00:00 PM
64,845,11:45:00 AM,15:45:00 PM
65,660,06:45:00 AM,08:45:00 AM
66,977,09:30:00 AM,15:30:00 PM
67,550,10:15:00 AM,12:15:00 PM
68,983,09:45:00 AM,11:45:00 AM
69,824,09:15:00 AM,15:15:00 PM
70,294,10:15:00 AM,12:15:00 PM
71,939,08:30:00 AM,10:30:00 AM
72,969,07:30:00 AM,11:30:00 AM
73,188,08:00:00 AM,14:00:00 PM
74,991,09:30:00 AM,11:30:00 AM
75,269,07:45:00 AM,11:45:00 AM
76,451,11:00:00 AM,15:00:00 PM
77,563,08:45:00 AM,14:45:00 PM
78,146,06:45:00 AM,08:45:00 AM
79,590,09:00:00 AM,15:00:00 PM
80,290,09:30:00 AM,11:30:00 AM
81,111,09:00:00 AM,11:00:00 AM
82,378,12:00:00 PM,14:00:00 PM
83,535,11:30:00 AM,13:30:00 PM
84,271,09:00:00 AM,11:00:00 AM
85,599,09:45:00 AM,11:45:00 AM
86,856,08:45:00 AM,14:45:00 PM
87,462,13:15:00 PM,15:15:00 PM
88,291,10:15:00 AM,16:15:00 PM
89,491,08:00:00 AM,12:00:00 PM
90,566,10:30:00 AM,12:30:00 PM
91,698,07:15:00 AM,09:15:00 AM
92,612,08:00:00 AM,12:00:00 PM
93,288,13:45:00 PM,15:45:00 PM
94,402,10:00:00 AM,14:00:00 PM
95,66,10:45:00 AM,12:45:00 PM
96,103,11:00:00 AM,15:00:00 PM
97,77,13:15:00 PM,15:15:00 PM
98,26,09:00:00 AM,15:00:00 PM
99,247,07:30:00 AM,09:30:00 AM
