locationId,long,lat
81,-122.1328759,47.59151478
131,-122.1669839,47.59054051
167,-122.2447953,47.58164372
89,-122.2001191,47.67141516
196,-122.1859296,47.65947839
141,-122.1363622,47.59111525
114,-122.1850107,47.66261809
135,-122.1715037,47.6923841
115,-122.2013925,47.68183907
138,-122.1265206,47.68083649
188,-122.1249962,47.68916081
215,-122.1292861,47.68011972
23,-122.2155908,47.69268421
133,-122.1416238,47.65252944
64,-122.1876212,47.68600387
111,-122.1455212,47.6445917
112,-122.2320338,47.59110591
222,-122.1682817,47.66634091
60,-122.1991645,47.60723479
88,-122.1678445,47.69119966
197,-122.1817872,47.67165667
139,-122.2205442,47.57597544
96,-122.1876515,47.65795482
189,-122.1895516,47.6879503
179,-122.1765124,47.66464734
146,-122.1783919,47.68827984
181,-122.1019536,47.63007618
17,-122.1105537,47.68263334
65,-122.1399787,47.61102283
44,-122.1913391,47.65260523
68,-122.1133788,47.68735248
198,-122.1148468,47.69671091
155,-122.1160152,47.6960773
62,-122.1479893,47.61102619
118,-122.1150781,47.67984829
214,-122.1383686,47.59725768
14,-122.1955316,47.67605735
16,-122.141351,47.59461878
153,-122.2127982,47.68672185
220,-122.1983362,47.68327846
55,-122.1922688,47.61140813
223,-122.202232,47.6597499
73,-122.1879354,47.6741591
27,-122.0831663,47.66516442
182,-122.1667914,47.61746038
129,-122.2144697,47.57560519
104,-122.1135785,47.67312718
123,-122.1668586,47.68925278
217,-122.1357119,47.60233506
143,-122.232013,47.59194943
200,-122.1913154,47.6012633
42,-122.1891338,47.68091921
83,-122.2069133,47.57991235
186,-122.1076772,47.68760768
79,-122.1905995,47.65464013
37,-122.2038708,47.68742136
39,-122.1977373,47.67258955
160,-122.1881351,47.69168616
128,-122.1477826,47.63837309
43,-122.1309965,47.6534517
31,-122.1519711,47.61914019
116,-122.2118204,47.60528059
11,-122.2075192,47.67983555
174,-122.1683867,47.66692975
9,-122.1658693,47.67395827
140,-122.2054307,47.58981571
8,-122.240417,47.5772424
120,-122.1690681,47.66560394
10,-122.2011656,47.62275865
100,-122.1973228,47.67021837
159,-122.1715704,47.66926382
124,-122.2152,47.57776218
48,-122.1668984,47.61803956
149,-122.1707757,47.68398852
171,-122.1682904,47.67726427
127,-122.1966983,47.60074158
187,-122.1368478,47.61733147
165,-122.2310163,47.58239439
51,-122.1145497,47.68142949
219,-122.1706628,47.66292393
76,-122.1144258,47.69053855
191,-122.1169571,47.69170332
154,-122.1917705,47.67783362
163,-122.2019786,47.67142137
142,-122.2051822,47.57482691
166,-122.1451181,47.68196465
173,-122.1621589,47.5725
3,-122.1758384,47.66333719
45,-122.2021462,47.69118593
63,-122.0800186,47.64956423
145,-122.2464576,47.58290512
109,-122.1464947,47.68212145
59,-122.1399815,47.59026185
49,-122.1673512,47.61874951
12,-122.1708931,47.5834546
204,-122.1373927,47.60962626
192,-122.2171201,47.68777378
19,-122.14789,47.60774243
202,-122.1711636,47.69195539
121,-122.1685518,47.684474
40,-122.1966115,47.674861
