technicianId,serviceId,distribution_offset,distribution
0,0,57.32479091832562,"0 0 0"
1,0,63.6338804504289,"0 0 0"
2,0,46.88993957431511,"0 0 0"
3,0,64.22475157883376,"0 0 0"
4,0,0,"2 0.03479263390390463 1"
5,0,66.153028040583,"0 0 0"
0,1,53.893652359162765,"0 0 0"
1,1,63.65860746950161,"0 0 0"
2,1,66.69560435886319,"0 0 0"
3,1,55.52222721291612,"0 0 0"
4,1,61.28444946297134,"0 0 0"
5,1,56.17869494281334,"0 0 0"
0,2,-6.809257368864756,"1 0.017286578784178972 1"
1,2,0,"2 0.033415509239885136 1"
2,2,0,"2 0.038504169155211695 1"
3,2,47.245538587423965,"0 0 0"
4,2,-13.468336830714051,"1 0.01712184694694279 1"
5,2,43.52122341251287,"0 0 0"
0,3,72.10689291595519,"0 0 0"
1,3,53.78793980555129,"0 0 0"
2,3,5.46223834801593,"1 0.019199260245981432 1"
3,3,67.92416282985393,"0 0 0"
4,3,-4.824269736757138,"1 0.01767003467550766 1"
5,3,65.02469145389553,"0 0 0"
0,4,68.30450879024589,"0 0 0"
1,4,63.61164968919664,"0 0 0"
2,4,6.412800932562277,"1 0.016723635457854748 1"
3,4,61.50548873502418,"0 0 0"
4,4,53.94863738282447,"0 0 0"
5,4,0,"7 0.16925766307161755 0.75 12 0.08597566829633019 0.25"
0,5,65.00434042318764,"0 0 0"
1,5,0,"2 0.03086591994229311 1"
2,5,0,"2 0.03838181789509905 1"
3,5,54.013379196351664,"0 0 0"
4,5,0,"2 0.0358557335640004 1"
5,5,64.74940803940903,"0 0 0"
0,6,10.407742448662617,"1 0.02002806427353479 1"
1,6,60.397845239772295,"0 0 0"
2,6,0.9435790014168077,"1 0.021967107813618762 1"
3,6,0,"9 0.20046872326182363 0.75 13 0.09342567474103956 0.25"
4,6,0,"3 0.10618896190268291 0.75 10 0.0758005895973326 0.25"
5,6,1.1572914743407026,"1 0.01905421986040745 1"
0,7,60.525079205997386,"0 0 0"
1,7,0,"2 0.035711660975469114 1"
2,7,62.22242469351054,"0 0 0"
3,7,48.89191482165218,"0 0 0"
4,7,63.47510628235089,"0 0 0"
5,7,2.018478155103601,"1 0.017084633293656813 1"
0,8,0,"2 0.03351662762457842 1"
1,8,58.33036497340398,"0 0 0"
2,8,0,"2 0.03846589663842408 1"
3,8,2.3809066511915162,"1 0.016905392947573497 1"
4,8,48.73168891062479,"0 0 0"
5,8,50.13864260605773,"0 0 0"
0,9,0,"2 0.032935993936431394 1"
1,9,54.652865691872705,"0 0 0"
2,9,74.22932053097354,"0 0 0"
3,9,56.799824555409806,"0 0 0"
4,9,58.88117977667642,"0 0 0"
5,9,66.78965715568569,"0 0 0"
0,10,12.297360981534808,"1 0.018776237407034355 1"
1,10,36.289671823279036,"0 0 0"
2,10,58.500963486899956,"0 0 0"
3,10,72.81672970524896,"0 0 0"
4,10,61.95333095945738,"0 0 0"
5,10,73.3235651564824,"0 0 0"
0,11,0,"2 0.02928457213720484 1"
1,11,15.559376189015921,"1 0.02098083606559829 1"
2,11,57.601159040735084,"0 0 0"
3,11,57.11653154983525,"0 0 0"
4,11,0,"2 0.03420446847838837 1"
5,11,48.97356919120828,"0 0 0"
0,12,0,"2 0.03547663813078263 1"
1,12,0,"2 0.03334084360662699 1"
2,12,63.780713006123314,"0 0 0"
3,12,0,"2 0.04198513163939108 1"
4,12,55.310355341669116,"0 0 0"
5,12,0,"2 0.033591237627736824 1"
0,13,57.92513625118539,"0 0 0"
1,13,57.013501027022365,"0 0 0"
2,13,63.999356916487606,"0 0 0"
3,13,60.00031081384281,"0 0 0"
4,13,51.471606524938295,"0 0 0"
5,13,5.6840225271439735,"1 0.021281817235943915 1"
0,14,60.91306601999656,"0 0 0"
1,14,53.874109616997075,"0 0 0"
2,14,0,"2 0.03091772048210679 1"
3,14,61.55745455397437,"0 0 0"
4,14,57.952318977332965,"0 0 0"
5,14,57.84662335568032,"0 0 0"
0,15,61.63555066247476,"0 0 0"
1,15,68.87782218367349,"0 0 0"
2,15,67.05521185444887,"0 0 0"
3,15,0,"6 0.1495143978697073 0.7500000000000001 11 0.07600899408664485 0.2499999999999999"
4,15,52.79964771979106,"0 0 0"
5,15,52.65953748228711,"0 0 0"
0,16,63.98453769153109,"0 0 0"
1,16,0,"3 0.0397293160647084 1"
2,16,58.53963558174904,"0 0 0"
3,16,54.20059193628746,"0 0 0"
4,16,38.11085514785108,"0 0 0"
5,16,2.8870172459116787,"1 0.01691793191543743 1"
0,17,8.384337808548025,"1 0.01885648557540486 1"
1,17,72.19947221314524,"0 0 0"
2,17,0,"2 0.032378279958630504 1"
3,17,0,"2 0.045122740871835335 1"
4,17,53.81024091774105,"0 0 0"
5,17,56.89770805880306,"0 0 0"
0,18,-0.5307469866249193,"1 0.016671889652086637 1"
1,18,54.045481684444475,"0 0 0"
2,18,40.34427894562209,"0 0 0"
3,18,47.26950035923544,"0 0 0"
4,18,71.25358522281158,"0 0 0"
