serviceId,locationId,start_time,end_time
0,492,10:15:00 AM,12:15:00 PM
1,91,09:30:00 AM,13:30:00 PM
2,0,09:45:00 AM,15:45:00 PM
3,404,06:45:00 AM,12:45:00 PM
4,185,09:00:00 AM,13:00:00 PM
5,13,10:45:00 AM,14:45:00 PM
6,503,09:30:00 AM,15:30:00 PM
7,133,08:15:00 AM,10:15:00 AM
8,298,13:15:00 PM,15:15:00 PM
9,579,10:00:00 AM,12:00:00 PM
10,513,10:30:00 AM,14:30:00 PM
11,527,07:45:00 AM,13:45:00 PM
12,413,12:00:00 PM,14:00:00 PM
13,275,12:00:00 PM,14:00:00 PM
14,207,09:00:00 AM,13:00:00 PM
15,386,08:15:00 AM,14:15:00 PM
16,647,12:00:00 PM,14:00:00 PM
17,537,11:15:00 AM,13:15:00 PM
18,393,07:45:00 AM,09:45:00 AM
19,200,09:15:00 AM,15:15:00 PM
20,449,08:00:00 AM,10:00:00 AM
21,32,08:30:00 AM,12:30:00 PM
22,158,11:15:00 AM,15:15:00 PM
23,11,12:15:00 PM,14:15:00 PM
24,376,08:45:00 AM,10:45:00 AM
25,63,09:30:00 AM,11:30:00 AM
26,260,10:45:00 AM,14:45:00 PM
27,713,07:15:00 AM,09:15:00 AM
28,320,09:30:00 AM,13:30:00 PM
29,613,11:00:00 AM,13:00:00 PM
30,540,13:30:00 PM,15:30:00 PM
31,529,09:15:00 AM,11:15:00 AM
32,154,08:00:00 AM,12:00:00 PM
33,505,11:00:00 AM,15:00:00 PM
34,70,07:30:00 AM,09:30:00 AM
35,222,12:15:00 PM,14:15:00 PM
36,629,12:30:00 PM,14:30:00 PM
37,246,13:15:00 PM,15:15:00 PM
38,352,07:45:00 AM,13:45:00 PM
39,272,10:45:00 AM,12:45:00 PM
40,172,13:15:00 PM,15:15:00 PM
41,72,12:45:00 PM,14:45:00 PM
42,287,09:15:00 AM,11:15:00 AM
43,610,08:15:00 AM,14:15:00 PM
44,60,13:15:00 PM,15:15:00 PM
45,43,09:45:00 AM,11:45:00 AM
46,497,10:00:00 AM,14:00:00 PM
47,378,12:30:00 PM,14:30:00 PM
48,105,08:15:00 AM,12:15:00 PM
49,589,09:45:00 AM,11:45:00 AM
