locationId,long,lat
737,-122.3009192,47.6732581
492,-122.3275654,47.65745351
91,-122.3625072,47.64691648
0,-122.356436,47.63523858
404,-122.3541329,47.63726065
185,-122.3578116,47.57260427
13,-122.3721242,47.69111699
503,-122.3138663,47.61236271
133,-122.3211936,47.60563128
298,-122.3556664,47.6766527
579,-122.323373,47.67788725
513,-122.3069651,47.64194782
527,-122.3046609,47.60562653
413,-122.3142058,47.58976275
275,-122.3137791,47.58283341
207,-122.2740854,47.67437946
386,-122.3192527,47.66801211
647,-122.3657698,47.66752963
537,-122.3527389,47.66068789
393,-122.3138208,47.5852287
200,-122.318449,47.67896411
449,-122.3233316,47.69386644
32,-122.2972674,47.60487842
158,-122.2778864,47.64011494
11,-122.3303888,47.6387105
376,-122.3600042,47.6785791
63,-122.2804277,47.6564764
260,-122.3681908,47.67139555
713,-122.3429697,47.63832155
320,-122.3196286,47.67168512
613,-122.312306,47.63345033
540,-122.2525964,47.67249211
529,-122.2988122,47.67158909
154,-122.2802178,47.66008252
505,-122.3077602,47.65483007
70,-122.2774534,47.63167494
222,-122.3611032,47.69117836
629,-122.3076647,47.62792695
246,-122.3096916,47.66024577
352,-122.3143173,47.5823932
272,-122.3309035,47.66822577
172,-122.3115292,47.58470276
72,-122.2940626,47.6187027
287,-122.3269917,47.659533
610,-122.3570724,47.67081768
60,-122.3083025,47.6888759
43,-122.331286,47.62574707
497,-122.3170343,47.68653527
378,-122.3166074,47.61729332
105,-122.333685,47.5965465
589,-122.3315953,47.59515031
