locationId,long,lat
521,-122.2793066,47.69069207
902,-122.3410708,47.69217569
354,-122.3137791,47.58283341
625,-122.286847,47.56992812
811,-122.1249962,47.68916081
99,-122.0831663,47.66516442
813,-122.3586403,47.63271574
540,-122.195234,47.62593713
133,-122.2951121,47.62235525
84,-122.2917899,47.59545321
956,-122.2663927,47.66980667
266,-122.318449,47.67896411
419,-122.3196286,47.67168512
368,-122.1177649,47.68269813
438,-122.1941731,47.68507452
566,-122.3135924,47.67895708
895,-122.1913154,47.6012633
959,-122.2869238,47.57139785
440,-122.3081692,47.59699562
92,-122.1630819,47.66413264
831,-122.2933289,47.67065998
