technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.09769044428382966 0.7499999999999999 8 0.05841903874135222 0.2500000000000001"
1,0,0,"2 0.030459973314153798 1"
2,0,0,"2 0.026685465698385986 1"
3,0,0,"3 0.10432409424486744 0.75 9 0.06329170103992739 0.25"
4,0,0,"2 0.03614733072179325 1"
5,0,0,"2 0.039124109144451136 1"
6,0,50.98231372173675,"0 0 0"
0,1,16.66199317555541,"1 0.018564283465544514 1"
1,1,0,"2 0.03308712873026127 1"
2,1,0,"2 0.030359637851900333 1"
3,1,0,"2 0.04106977331037021 1"
4,1,0,"2 0.029172054730900697 1"
5,1,0,"2 0.03306704689516594 1"
6,1,0,"2 0.029871880046868526 1"
0,2,0,"11 0.22173781200102305 0.7499999999999999 14 0.09616421005500181 0.2500000000000001"
1,2,0,"2 0.037427746697436565 1"
2,2,0,"2 0.03144945413649314 1"
3,2,0,"2 0.039339211766828516 1"
4,2,0,"2 0.02565450773238543 1"
5,2,0,"2 0.032263888623213895 1"
6,2,0,"2 0.031443151241651035 1"
0,3,0,"2 0.036647196371433786 1"
1,3,0,"2 0.0295387106467448 1"
2,3,0,"2 0.034904709614672506 1"
3,3,0,"2 0.03692535096933619 1"
4,3,0,"2 0.0282146408628699 1"
5,3,0,"2 0.03479229982040517 1"
6,3,0,"2 0.03677382923198337 1"
0,4,6.6061733311530375,"1 0.016773159066947856 1"
1,4,0,"2 0.03056648820376731 1"
2,4,0,"2 0.029315960530325508 1"
3,4,0,"2 0.034127681151122934 1"
4,4,0,"2 0.026794012244164268 1"
5,4,0,"2 0.02833939700130074 1"
6,4,0,"5 0.1599564298484056 0.75 11 0.08909840894630444 0.25"
0,5,0,"2 0.02447566684975664 1"
1,5,0,"2 0.036255533963130235 1"
2,5,0,"2 0.0351777836096919 1"
3,5,0,"2 0.04077704484311802 1"
4,5,18.69240346907047,"1 0.01963406708812519 1"
5,5,0,"2 0.04709019222504285 1"
6,5,0,"2 0.04838326121125165 1"
0,6,0,"2 0.030429150080002274 1"
1,6,0,"2 0.044975284875091136 1"
2,6,0,"2 0.029377482854464277 1"
3,6,0,"2 0.03854512433055211 1"
4,6,0,"2 0.035826411484693683 1"
5,6,0,"2 0.03653703228306639 1"
6,6,0,"6 0.15654306131124254 0.7499999999999999 11 0.08102411839919967 0.2500000000000001"
0,7,0,"2 0.03467061999628766 1"
1,7,0,"2 0.02991012394738045 1"
2,7,0,"2 0.038543766066141114 1"
3,7,0,"2 0.03246194496808557 1"
4,7,0,"2 0.03398947226495396 1"
5,7,0,"2 0.030733951598508533 1"
6,7,0,"2 0.030063220676026604 1"
0,8,0,"2 0.042969568658043265 1"
1,8,0,"2 0.037556660429836554 1"
2,8,0,"2 0.03385792942977102 1"
3,8,0,"2 0.04020380810692593 1"
4,8,0,"2 0.0318146226049869 1"
5,8,0,"2 0.03697801686768358 1"
6,8,0,"2 0.03244876434507517 1"
0,9,-1.7188833910478607,"1 0.017986082250233733 1"
1,9,0,"2 0.03625816183601444 1"
2,9,0,"2 0.03345751948770139 1"
3,9,0,"2 0.0329086831216751 1"
4,9,0,"2 0.032938472559865276 1"
5,9,0,"2 0.036373462007338674 1"
6,9,0,"2 0.044846227435461544 1"
0,10,0,"2 0.036577312563953406 1"
1,10,0,"2 0.03611833120426688 1"
2,10,0,"2 0.044643141329989734 1"
3,10,0,"2 0.03362982827291468 1"
4,10,0,"2 0.031002329615939427 1"
5,10,0,"2 0.03020985529293774 1"
6,10,0,"2 0.031384106772276335 1"
0,11,0,"2 0.030453054135413923 1"
1,11,0,"5 0.13867584945417266 0.75 11 0.08005438256901007 0.25"
2,11,0,"2 0.031214710944044315 1"
3,11,0,"2 0.030138475306582313 1"
4,11,0,"2 0.04121518049564618 1"
5,11,0,"2 0.03404527392312142 1"
6,11,0,"2 0.03035558647401036 1"
0,12,0,"2 0.03365713304948134 1"
1,12,0,"2 0.028834801513161812 1"
2,12,0,"3 0.03761409965946615 1"
3,12,28.492872079976756,"1 0.019798753726003582 1"
4,12,0,"2 0.03900735626502171 1"
5,12,0,"2 0.04101052383218819 1"
6,12,0,"2 0.0331860413441132 1"
0,13,0,"2 0.02886082368740239 1"
1,13,0,"2 0.03924551942792171 1"
2,13,0,"2 0.038228782400915914 1"
3,13,0,"3 0.10394630510317868 0.75 9 0.06377545374914907 0.25"
4,13,0,"5 0.14712526550759755 0.7499999999999999 11 0.08760573180767037 0.2500000000000001"
5,13,0,"2 0.03349431977811708 1"
6,13,0,"4 0.1345668152734713 0.75 10 0.08010606767489004 0.25"
0,14,0,"2 0.03399955053456437 1"
1,14,0,"2 0.028141550991228007 1"
2,14,0,"2 0.029990960340205652 1"
3,14,0,"2 0.027322045657890297 1"
4,14,0,"2 0.033991497325104904 1"
5,14,0,"2 0.03436201377358018 1"
6,14,0,"2 0.032944675806204096 1"
0,15,0,"2 0.04012631838937131 1"
1,15,-6.422948811151187,"1 0.019127616980896732 1"
2,15,0,"2 0.030484962527196763 1"
3,15,0,"2 0.033254451432015136 1"
4,15,0,"2 0.04567736517324377 1"
5,15,0,"2 0.028922088140647437 1"
6,15,0,"2 0.028519495636794574 1"
0,16,0,"2 0.03237353335943979 1"
1,16,0,"2 0.03942990547596271 1"
2,16,0,"2 0.03023959429875234 1"
3,16,0,"2 0.039241116724558 1"
4,16,0,"2 0.036389280643065916 1"
5,16,0,"4 0.1118757752033742 0.75 10 0.0658985673112461 0.25"
6,16,0,"2 0.031134543098430372 1"
0,17,0,"2 0.029031994072915665 1"
1,17,0,"2 0.0291526845175848 1"
2,17,0,"2 0.03389231685648975 1"
3,17,0,"3 0.12037817781774152 0.7499999999999999 9 0.07173453981718694 0.2500000000000001"
4,17,0,"2 0.03362210974993382 1"
5,17,0,"2 0.03729736105469849 1"
6,17,0,"2 0.034366719361390706 1"
0,18,0,"2 0.03427760893519695 1"
1,18,0,"11 0.20986596762404633 0.75 13 0.08303619661143935 0.25"
2,18,0,"2 0.07744318063953226 0.7499999999999999 9 0.06619101777419004 0.2500000000000001"
3,18,0,"2 0.03494127093473293 1"
4,18,0,"2 0.03594009892131384 1"
5,18,0,"2 0.03514541496589181 1"
6,18,0,"8 0.19163773550987864 0.7500000000000001 12 0.09028544116700249 0.2499999999999999"
0,19,0,"2 0.03474697394341441 1"
1,19,0,"2 0.03448300547073614 1"
2,19,0,"2 0.033514940277033174 1"
3,19,0,"2 0.037742533653841615 1"
4,19,0,"2 0.03267725232956872 1"
5,19,0,"2 0.02949548935755394 1"
6,19,0,"2 0.032952843096611555 1"
