locationId,long,lat
285,-122.3696453,47.68570564
693,-122.3060121,47.69348118
884,-122.3639904,47.69405894
697,-122.3075303,47.68531067
336,-122.3757432,47.6496398
575,-122.222343,47.57694474
829,-122.3071515,47.5850865
809,-122.1368478,47.61733147
364,-122.2353665,47.57314976
803,-122.2766692,47.66208335
607,-122.232013,47.59194943
454,-122.3013299,47.63153274
130,-122.3035139,47.61801642
105,-122.1981381,47.60100714
828,-122.2838678,47.61803415
56,-122.2075192,47.67983555
747,-122.1683867,47.66692975
641,-122.1153489,47.68983195
428,-122.3404969,47.65161446
547,-122.3047777,47.67321655
219,-122.2993139,47.67352725
527,-122.281846,47.61267052
793,-122.3615014,47.6405538
70,-122.2056075,47.61888428
505,-122.3666021,47.679744
325,-122.3085962,47.6453062
550,-122.3613193,47.68198244
22,-122.3107658,47.68418721
313,-122.3559305,47.63337377
955,-122.278134,47.639796
86,-122.2804277,47.6564764
514,-122.3479824,47.67563654
74,-122.3212586,47.6189116
468,-122.3497805,47.63723645
666,-122.3376622,47.66075406
258,-122.1399787,47.61102283
676,-122.3328076,47.69030092
289,-122.227227,47.57044949
244,-122.3155991,47.5740202
273,-122.1133788,47.68735248
473,-122.3031149,47.67816374
938,-122.3454373,47.6267334
42,-122.1881056,47.6901617
183,-122.3047325,47.58211693
382,-122.1336592,47.6573314
266,-122.1277471,47.67755083
813,-122.3190792,47.66987209
160,-122.2801984,47.65453153
36,-122.3267989,47.65936215
824,-122.3248062,47.61760308
706,-122.291638,47.58127491
