serviceId,locationId,start_time,end_time
0,117,06:30:00 AM,10:30:00 AM
1,988,11:00:00 AM,13:00:00 PM
2,510,08:00:00 AM,14:00:00 PM
3,538,06:45:00 AM,12:45:00 PM
4,380,08:00:00 AM,14:00:00 PM
5,879,07:15:00 AM,13:15:00 PM
6,752,07:15:00 AM,13:15:00 PM
7,606,07:15:00 AM,11:15:00 AM
8,79,07:00:00 AM,13:00:00 PM
9,621,09:15:00 AM,15:15:00 PM
10,126,11:15:00 AM,15:15:00 PM
11,446,09:00:00 AM,13:00:00 PM
12,486,08:45:00 AM,12:45:00 PM
13,526,07:15:00 AM,13:15:00 PM
14,14,11:00:00 AM,13:00:00 PM
15,74,11:15:00 AM,15:15:00 PM
16,916,06:15:00 AM,12:15:00 PM
17,152,12:00:00 PM,14:00:00 PM
18,733,06:45:00 AM,10:45:00 AM
19,528,08:00:00 AM,10:00:00 AM
20,219,07:00:00 AM,13:00:00 PM
21,13,10:30:00 AM,14:30:00 PM
22,703,08:00:00 AM,12:00:00 PM
23,57,09:15:00 AM,15:15:00 PM
24,976,09:15:00 AM,15:15:00 PM
25,670,09:15:00 AM,15:15:00 PM
26,594,10:15:00 AM,14:15:00 PM
27,407,10:30:00 AM,14:30:00 PM
28,9,07:00:00 AM,13:00:00 PM
29,29,10:00:00 AM,14:00:00 PM
30,420,06:45:00 AM,12:45:00 PM
31,496,06:30:00 AM,12:30:00 PM
32,444,09:15:00 AM,15:15:00 PM
33,725,08:30:00 AM,12:30:00 PM
34,399,11:30:00 AM,13:30:00 PM
35,816,07:45:00 AM,09:45:00 AM
36,246,06:45:00 AM,12:45:00 PM
37,136,08:30:00 AM,14:30:00 PM
38,892,07:45:00 AM,13:45:00 PM
39,238,08:45:00 AM,12:45:00 PM
40,200,08:30:00 AM,14:30:00 PM
41,69,07:30:00 AM,13:30:00 PM
42,192,10:30:00 AM,12:30:00 PM
43,789,09:00:00 AM,13:00:00 PM
44,194,07:00:00 AM,13:00:00 PM
45,242,13:00:00 PM,15:00:00 PM
46,107,08:30:00 AM,10:30:00 AM
47,963,10:30:00 AM,12:30:00 PM
48,530,08:45:00 AM,10:45:00 AM
49,345,08:15:00 AM,12:15:00 PM
