technicianId,serviceId,distribution_offset,distribution
0,0,60.50440153526923,"0 0 0"
1,0,0,"2 0.03283270057550341 1"
2,0,46.409912040998876,"0 0 0"
0,1,20.865971596406574,"1 0.020779850247297626 1"
1,1,58.741572507651654,"0 0 0"
2,1,66.75265353971983,"0 0 0"
0,2,61.618086676578,"0 0 0"
1,2,61.66680573295615,"0 0 0"
2,2,70.64782135500926,"0 0 0"
0,3,65.87424907144438,"0 0 0"
1,3,57.3530341455676,"0 0 0"
2,3,59.02804733596436,"0 0 0"
0,4,59.184918526880516,"0 0 0"
1,4,55.687448453736955,"0 0 0"
2,4,67.74183720263122,"0 0 0"
0,5,59.05391833925336,"0 0 0"
1,5,0,"2 0.034060581701903514 1"
2,5,-26.450801851249004,"1 0.01668822694657322 1"
0,6,43.47446916310549,"0 0 0"
1,6,59.00271472889644,"0 0 0"
2,6,56.58936512393601,"0 0 0"
0,7,68.73009255698962,"0 0 0"
1,7,58.96768549845857,"0 0 0"
2,7,66.29480164095715,"0 0 0"
0,8,51.39612135070049,"0 0 0"
1,8,13.947892056989346,"1 0.01976169054608252 1"
2,8,54.653501119912704,"0 0 0"
0,9,57.71686307313407,"0 0 0"
1,9,7.831113062213497,"1 0.019409850730572914 1"
2,9,60.682971887488115,"0 0 0"
0,10,12.854543382875228,"1 0.019553292800001704 1"
1,10,59.59868794783338,"0 0 0"
2,10,0,"2 0.03426290073514368 1"
0,11,0,"2 0.036016222505328085 1"
1,11,70.80092073667498,"0 0 0"
2,11,60.81578365094049,"0 0 0"
0,12,-2.847495655379255,"1 0.01808932195850983 1"
1,12,69.64708984521745,"0 0 0"
2,12,0,"2 0.032004696122554306 1"
0,13,55.5481746985403,"0 0 0"
1,13,53.34646687053543,"0 0 0"
2,13,0,"2 0.03640826270569597 1"
0,14,0,"2 0.03143570033271628 1"
1,14,65.51076211175761,"0 0 0"
2,14,9.476317476520727,"1 0.01732668933430199 1"
0,15,62.6197483565042,"0 0 0"
1,15,55.393112838169635,"0 0 0"
2,15,17.51975560490404,"1 0.01906814507318855 1"
0,16,48.254240772632926,"0 0 0"
1,16,72.0131816034926,"0 0 0"
2,16,59.20681859167524,"0 0 0"
0,17,64.89877870089926,"0 0 0"
1,17,0,"2 0.028215331373636816 1"
2,17,66.55268879470472,"0 0 0"
0,18,63.075421672938404,"0 0 0"
1,18,0,"2 0.037724988165953155 1"
2,18,14.110648423810346,"1 0.022087222346929048 1"
0,19,48.813734982654076,"0 0 0"
1,19,-14.035634288321582,"1 0.0168835266699108 1"
2,19,62.765717141742584,"0 0 0"
0,20,0,"2 0.039398608312109035 1"
1,20,10.338870463352116,"1 0.022076407572472517 1"
2,20,57.491434259733964,"0 0 0"
0,21,36.845332078834424,"0 0 0"
1,21,56.17133665876233,"0 0 0"
2,21,59.49549646404847,"0 0 0"
0,22,55.843324257428506,"0 0 0"
1,22,56.39683061087827,"0 0 0"
2,22,43.29009484700555,"0 0 0"
0,23,-11.056637331710867,"1 0.017788613613451857 1"
1,23,0,"2 0.03277504552079232 1"
2,23,16.20873799991979,"1 0.02004851796547547 1"
0,24,62.46113080179237,"0 0 0"
1,24,7.856048550119155,"1 0.021171542079601865 1"
2,24,47.19005160661861,"0 0 0"
0,25,62.335416550171146,"0 0 0"
1,25,61.853461463761015,"0 0 0"
2,25,0,"2 0.029240582046374846 1"
0,26,68.83328053407935,"0 0 0"
1,26,8.648758423202409,"1 0.017601321160103277 1"
2,26,67.19416640065256,"0 0 0"
0,27,67.11611906732244,"0 0 0"
1,27,6.135440487935924,"1 0.017122878196539317 1"
2,27,59.25842804470137,"0 0 0"
0,28,42.43342765880215,"0 0 0"
1,28,57.01215525083851,"0 0 0"
2,28,52.789344056395244,"0 0 0"
0,29,63.961971840195346,"0 0 0"
1,29,61.01406868791523,"0 0 0"
2,29,57.38161754787454,"0 0 0"
0,30,41.64246334275232,"0 0 0"
1,30,56.65259394806499,"0 0 0"
2,30,55.112478976586985,"0 0 0"
0,31,0,"2 0.03537175405565918 1"
1,31,47.999879198121036,"0 0 0"
2,31,56.132190460721766,"0 0 0"
0,32,54.563312687735525,"0 0 0"
1,32,0,"2 0.04450066931969196 1"
2,32,4.778225841515187,"1 0.01774216756939092 1"
0,33,57.15651003719589,"0 0 0"
1,33,58.540771285568205,"0 0 0"
2,33,0,"2 0.033863722385078704 1"
0,34,58.71592241027529,"0 0 0"
1,34,1.314740934766263,"1 0.01680155245973445 1"
2,34,0,"2 0.03191158577598158 1"
0,35,10.023673987950986,"1 0.019178211907074333 1"
1,35,2.487804913215143,"1 0.018397482235316835 1"
2,35,58.358384610081714,"0 0 0"
0,36,60.78772976933992,"0 0 0"
1,36,0,"2 0.03523791177457068 1"
2,36,73.66372822110405,"0 0 0"
0,37,74.41426849924875,"0 0 0"
1,37,62.721350891234884,"0 0 0"
2,37,0,"2 0.03491975290844886 1"
0,38,68.58009532019696,"0 0 0"
1,38,62.55740527095516,"0 0 0"
2,38,66.85320106847932,"0 0 0"
0,39,51.71451447307817,"0 0 0"
1,39,69.88069217194447,"0 0 0"
2,39,6.977729220258681,"1 0.017163102853001638 1"
0,40,15.2721414604124,"1 0.017624445511888215 1"
1,40,60.364543654763,"0 0 0"
2,40,68.04353066840346,"0 0 0"
0,41,0,"2 0.038258899465354934 1"
1,41,51.51991764712659,"0 0 0"
2,41,0,"2 0.03202497655200309 1"
0,42,54.95131327111163,"0 0 0"
1,42,54.121736096338935,"0 0 0"
2,42,0,"2 0.03451365920982 1"
0,43,68.07717283931036,"0 0 0"
1,43,-4.5640497689626045,"1 0.01680101454168629 1"
2,43,69.77402806700377,"0 0 0"
0,44,65.16370157905153,"0 0 0"
1,44,0,"2 0.035580639272589365 1"
2,44,58.94473993444391,"0 0 0"
0,45,60.45509587467415,"0 0 0"
1,45,10.862899686877284,"1 0.017798571764870277 1"
2,45,55.48670894166355,"0 0 0"
0,46,51.5275324804874,"0 0 0"
1,46,50.68577334703791,"0 0 0"
2,46,64.55684915058387,"0 0 0"
0,47,0,"2 0.03942913850031054 1"
1,47,51.515992948557304,"0 0 0"
2,47,48.39309551592345,"0 0 0"
0,48,52.66702112898835,"0 0 0"
1,48,52.33648804508344,"0 0 0"
2,48,49.13620254349545,"0 0 0"
0,49,57.10694258870125,"0 0 0"
1,49,-9.861717819912087,"1 0.016730058120723507 1"
2,49,67.4119845985286,"0 0 0"
