locationId,long,lat
282,-122.3202948,47.61168141
351,-122.3099159,47.61084628
357,-122.3264527,47.58058245
45,-122.313594,47.65746742
215,-122.3255736,47.68051709
763,-122.3079207,47.60290454
755,-122.2906309,47.61432745
479,-122.3021693,47.62186977
76,-122.3419598,47.62837266
336,-122.3595729,47.648473
226,-122.3324126,47.69094033
591,-122.2986132,47.60530091
353,-122.3258783,47.68386309
540,-122.2525964,47.67249211
703,-122.3726876,47.64950924
402,-122.3335297,47.68335183
210,-122.3689637,47.6841507
194,-122.2904386,47.66409082
225,-122.2901707,47.60715184
620,-122.3413236,47.69606435
642,-122.3149921,47.67284592
141,-122.377007,47.66733393
152,-122.3209654,47.66791226
575,-122.3280691,47.65801248
713,-122.3429697,47.63832155
583,-122.321749,47.62721937
183,-122.2657838,47.6726512
504,-122.2727178,47.68324089
186,-122.3510598,47.63868789
142,-122.277499,47.67445388
169,-122.3051961,47.67324933
59,-122.3504008,47.65692693
746,-122.2869238,47.57139785
313,-122.3627797,47.68104559
90,-122.3697024,47.6839946
209,-122.3212426,47.64801095
547,-122.2895867,47.61423009
463,-122.265095,47.67542942
391,-122.3666021,47.679744
706,-122.2958449,47.66691192
512,-122.2880366,47.68452253
567,-122.357679,47.68531116
136,-122.3574481,47.6620888
747,-122.3704225,47.6779134
34,-122.3085269,47.59437691
550,-122.3724516,47.6655061
200,-122.318449,47.67896411
233,-122.2928287,47.58880867
518,-122.373555,47.63891939
568,-122.2990112,47.64278813
175,-122.3212255,47.65676008
643,-122.3579457,47.63786617
682,-122.3254777,47.68169984
299,-122.2864134,47.61065106
420,-122.3298751,47.67641595
393,-122.3138208,47.5852287
426,-122.3155782,47.66330582
756,-122.3728194,47.64912244
196,-122.276664,47.67867146
413,-122.3142058,47.58976275
287,-122.3269917,47.659533
99,-122.3230969,47.65847405
243,-122.3613025,47.69246127
534,-122.2886628,47.67012484
614,-122.3540606,47.67512435
160,-122.3735089,47.6880128
768,-122.3109609,47.64001068
236,-122.3559305,47.63337377
452,-122.3085999,47.66671042
437,-122.3303276,47.66534196
600,-122.3259179,47.67419379
752,-122.3074591,47.58149527
129,-122.3180373,47.69535097
662,-122.3185026,47.68730556
541,-122.3083906,47.62369239
212,-122.2933199,47.60743943
498,-122.3577,47.66530675
232,-122.3248608,47.68966338
26,-122.3546952,47.67713495
494,-122.3086647,47.58816708
157,-122.3626236,47.63838599
367,-122.3302407,47.67321353
280,-122.3340139,47.66670393
685,-122.375756,47.68809298
151,-122.3150076,47.6178977
149,-122.3709565,47.6728828
488,-122.343268,47.68385227
216,-122.3675417,47.68767697
55,-122.2802419,47.65894443
740,-122.2889954,47.69072122
42,-122.3513118,47.68050985
263,-122.374903,47.67360128
521,-122.3066146,47.64123611
364,-122.3087439,47.58387442
358,-122.3365906,47.6493932
376,-122.3600042,47.6785791
213,-122.3696453,47.68570564
109,-122.3207069,47.68999215
649,-122.3285669,47.68359954
630,-122.3387886,47.60864841
246,-122.3096916,47.66024577
62,-122.2917899,47.59545321
214,-122.3238529,47.65440275
363,-122.282371,47.69084932
700,-122.3410708,47.69217569
704,-122.3677015,47.65323939
636,-122.297283,47.6088055
64,-122.3657255,47.65953505
455,-122.3753946,47.65151693
716,-122.2835777,47.68905441
349,-122.2868408,47.57763115
67,-122.3651636,47.69592641
654,-122.2925072,47.57901978
396,-122.2953207,47.68964379
749,-122.2974118,47.57089657
47,-122.2837557,47.61308161
578,-122.3371993,47.66811242
372,-122.3590773,47.69661842
446,-122.3194269,47.67023661
310,-122.3538293,47.66900368
63,-122.2804277,47.6564764
439,-122.3103009,47.68763124
688,-122.3646621,47.6367266
61,-122.3421551,47.69335276
306,-122.294704,47.67882314
714,-122.303879,47.65047453
286,-122.2886855,47.59472928
542,-122.291638,47.58127491
147,-122.3722586,47.63978654
445,-122.3328036,47.66886312
36,-122.2969074,47.59306735
174,-122.3680323,47.63094483
576,-122.3195769,47.64805155
331,-122.2986052,47.68870466
622,-122.3187535,47.63662449
143,-122.3667732,47.63429176
403,-122.2793066,47.69069207
156,-122.3293302,47.64292399
570,-122.2886766,47.68402409
409,-122.3192582,47.66349625
729,-122.3469068,47.64983006
14,-122.3111189,47.61789167
281,-122.3040546,47.57530488
558,-122.3486095,47.64117715
23,-122.3432214,47.66232108
21,-122.3107658,47.68418721
655,-122.334846,47.68583935
733,-122.2864435,47.62600027
478,-122.286847,47.56992812
577,-122.3313787,47.6901203
139,-122.3183433,47.62716899
431,-122.325506,47.67651323
658,-122.2921678,47.57698639
121,-122.2906222,47.57334571
461,-122.3398776,47.66302449
582,-122.3061089,47.60699865
206,-122.3122229,47.67426565
719,-122.2845669,47.57327869
124,-122.3475255,47.67843334
670,-122.3500188,47.62062518
79,-122.3063674,47.57944593
773,-122.3600712,47.66038372
82,-122.2946984,47.66270869
309,-122.3246692,47.67799651
603,-122.3435758,47.68189979
401,-122.3752862,47.64366338
481,-122.3208572,47.63532993
15,-122.3566782,47.67849128
539,-122.36849,47.67400677
41,-122.3051285,47.60024695
468,-122.3138887,47.69242862
645,-122.2888807,47.69472643
115,-122.2971047,47.60738187
6,-122.296548,47.67595212
170,-122.3587875,47.63939042
529,-122.2988122,47.67158909
371,-122.288418,47.60417947
283,-122.374555,47.57351796
472,-122.3104994,47.629091
346,-122.2653277,47.67689631
672,-122.3044184,47.67007275
474,-122.2878991,47.60010725
538,-122.3134128,47.61657585
597,-122.3353596,47.65832253
405,-122.3135995,47.60416599
560,-122.3456121,47.68283798
692,-122.3561379,47.63881987
130,-122.2705793,47.67815681
359,-122.3462003,47.68820462
366,-122.3236988,47.62059351
611,-122.3327227,47.69264682
65,-122.3275458,47.65703525
739,-122.3158301,47.69248405
131,-122.2924564,47.59445794
644,-122.3775725,47.69174514
397,-122.3679341,47.63995823
51,-122.3052032,47.67312424
344,-122.3745756,47.67925905
368,-122.3021012,47.62497239
411,-122.3679946,47.63749863
118,-122.2927226,47.6146478
