technicianId,serviceId,distribution_offset,distribution
0,0,17.32297161694924,"1 0.0185110757697343 1"
1,0,58.05129425260879,"0 0 0"
2,0,69.31697906707718,"0 0 0"
3,0,59.521518045036515,"0 0 0"
4,0,0,"2 0.03953156974721672 1"
5,0,54.10924745915271,"0 0 0"
6,0,73.14791215701099,"0 0 0"
7,0,63.64606306548742,"0 0 0"
8,0,63.41502411900941,"0 0 0"
9,0,74.56912080592527,"0 0 0"
10,0,53.80753000256577,"0 0 0"
11,0,12.889595735192906,"1 0.0194321552963413 1"
0,1,0,"2 0.03123034453629046 1"
1,1,71.90260016753116,"0 0 0"
2,1,69.99014472265067,"0 0 0"
3,1,67.88703967828356,"0 0 0"
4,1,2.938764694147693,"1 0.01671850747032618 1"
5,1,69.9853571858868,"0 0 0"
6,1,68.19405293908788,"0 0 0"
7,1,50.581502530599906,"0 0 0"
8,1,58.499611604828544,"0 0 0"
9,1,64.96156797777452,"0 0 0"
10,1,65.14399361979099,"0 0 0"
11,1,67.4820768702126,"0 0 0"
0,2,60.711548760325556,"0 0 0"
1,2,58.477478001679685,"0 0 0"
2,2,0,"2 0.04228408066298429 1"
3,2,57.63855934609489,"0 0 0"
4,2,12.724440603721554,"1 0.01672577565045627 1"
5,2,61.35256592979682,"0 0 0"
6,2,52.13312306139098,"0 0 0"
7,2,44.265487075651095,"0 0 0"
8,2,59.01484983121267,"0 0 0"
9,2,56.174934084523116,"0 0 0"
10,2,54.04022569084489,"0 0 0"
11,2,54.258737936372306,"0 0 0"
0,3,0,"2 0.03254227149918758 1"
1,3,0,"2 0.029460959893172795 1"
2,3,67.94154269534201,"0 0 0"
3,3,62.27126090400275,"0 0 0"
4,3,71.77782463355767,"0 0 0"
5,3,79.60438879282871,"0 0 0"
6,3,71.52947555462174,"0 0 0"
7,3,64.5053709947677,"0 0 0"
8,3,64.58464696055803,"0 0 0"
9,3,56.654220640178394,"0 0 0"
10,3,0,"2 0.03198193209075519 1"
11,3,64.77465355426293,"0 0 0"
0,4,0,"2 0.04423008826238828 1"
1,4,52.20999766242813,"0 0 0"
2,4,56.11377517781917,"0 0 0"
3,4,65.94555859339702,"0 0 0"
4,4,58.12997477040776,"0 0 0"
5,4,66.58513788699662,"0 0 0"
6,4,52.99902071502351,"0 0 0"
7,4,67.51452434727197,"0 0 0"
8,4,61.0663556099887,"0 0 0"
9,4,72.60860383711331,"0 0 0"
10,4,67.03477515814897,"0 0 0"
11,4,-0.10510820179453617,"1 0.017306944637446413 1"
0,5,70.69708794981719,"0 0 0"
1,5,62.4561895654673,"0 0 0"
2,5,57.81684166917888,"0 0 0"
3,5,52.87624148726685,"0 0 0"
4,5,64.5440398101547,"0 0 0"
5,5,60.449877214244474,"0 0 0"
6,5,1.2207932272285689,"1 0.021798718820795496 1"
7,5,55.64429293809079,"0 0 0"
8,5,55.176244638090125,"0 0 0"
9,5,58.045232916212676,"0 0 0"
10,5,-2.0139358447222406,"1 0.01816317143608153 1"
11,5,3.130821513974155,"1 0.01726265092145317 1"
0,6,0,"2 0.03440206503519027 1"
1,6,0,"2 0.11929316185145687 0.75 8 0.06302330968998274 0.25"
2,6,11.957610985210529,"1 0.0201447090273502 1"
3,6,59.59845870842117,"0 0 0"
4,6,0,"2 0.03066251053984062 1"
5,6,49.87028031412383,"0 0 0"
6,6,0,"2 0.03248473717746988 1"
7,6,56.298562464210036,"0 0 0"
8,6,61.34838305064775,"0 0 0"
9,6,0,"2 0.0345935856318194 1"
10,6,59.79598753679724,"0 0 0"
11,6,55.37084881124594,"0 0 0"
0,7,59.203997056513614,"0 0 0"
1,7,63.82948043831693,"0 0 0"
2,7,70.47154215248692,"0 0 0"
3,7,69.26099150875729,"0 0 0"
4,7,70.02300973530843,"0 0 0"
5,7,59.486249477657566,"0 0 0"
6,7,68.63508527643393,"0 0 0"
7,7,57.44741308902085,"0 0 0"
8,7,64.77057938706848,"0 0 0"
9,7,63.76504164063707,"0 0 0"
10,7,66.72847793530134,"0 0 0"
11,7,7.314047782647137,"1 0.01879104471571971 1"
0,8,61.232886595107054,"0 0 0"
1,8,69.04579987675064,"0 0 0"
2,8,0,"2 0.04021323443123449 1"
3,8,70.79981340840645,"0 0 0"
4,8,66.60553150353462,"0 0 0"
5,8,63.51376184870793,"0 0 0"
6,8,52.385928265138034,"0 0 0"
7,8,60.94370948069895,"0 0 0"
8,8,52.10109955408673,"0 0 0"
9,8,58.95468352487488,"0 0 0"
10,8,26.366739696612726,"1 0.020888128913434844 1"
11,8,11.741802997943324,"1 0.017639731137302953 1"
0,9,56.39748194156708,"0 0 0"
1,9,4.027211204509683,"1 0.021865990326728056 1"
2,9,1.4138346605191643,"1 0.019595860224929068 1"
3,9,62.07614991678428,"0 0 0"
4,9,71.55572810495877,"0 0 0"
5,9,67.83608232918426,"0 0 0"
6,9,0,"2 0.037937149445493 1"
7,9,48.81314888145401,"0 0 0"
