locationId,long,lat
570,-122.3303276,47.66534196
207,-122.3626236,47.63838599
409,-122.3589365,47.64829975
450,-122.1787871,47.61998645
38,-122.2972674,47.60487842
712,-122.1107903,47.67385725
10,-122.3040172,47.60309547
226,-122.3692392,47.62979979
879,-122.3254777,47.68169984
157,-122.3577004,47.69646185
233,-122.1668992,47.67399627
644,-122.3086647,47.58816708
459,-122.3143173,47.5823932
705,-122.3083906,47.62369239
787,-122.0913471,47.67251283
487,-122.3474386,47.63633962
198,-122.3709565,47.6728828
946,-122.309178,47.68389985
139,-122.3699312,47.6876023
147,-122.3515977,47.67509398
796,-122.306812,47.64142205
608,-122.1858915,47.65931367
243,-122.3654562,47.68227238
102,-122.2991068,47.6081937
160,-122.2801984,47.65453153
784,-122.2719535,47.67233678
643,-122.1707757,47.68398852
966,-122.3638078,47.65983825
403,-122.314156,47.5756584
935,-122.3618619,47.66626074
336,-122.3757432,47.6496398
244,-122.3155991,47.5740202
977,-122.2008886,47.62178345
282,-122.3689637,47.6841507
751,-122.3195769,47.64805155
871,-122.1859296,47.65947839
991,-122.3109609,47.64001068
890,-122.3519257,47.68159862
878,-122.3266678,47.68556343
429,-122.3144775,47.66366435
272,-122.3200114,47.65962509
311,-122.3615648,47.62851637
611,-122.2697226,47.65812715
219,-122.2993139,47.67352725
504,-122.3283918,47.67193528
297,-122.3611032,47.69117836
76,-122.2110945,47.68208438
344,-122.2776451,47.67680393
279,-122.1829698,47.67061592
645,-122.3159829,47.66956898
933,-122.203275,47.64925494
2,-122.3367439,47.68895839
685,-122.2892063,47.69182596
145,-122.3537397,47.64180929
19,-122.3178809,47.66630781
895,-122.2462754,47.59018845
375,-122.1678445,47.69119966
630,-122.2867249,47.61607327
48,-122.3250319,47.63767874
893,-122.2855646,47.68798972
716,-122.3724516,47.6655061
505,-122.3666021,47.679744
417,-122.3249797,47.670633
868,-122.1757257,47.67264102
370,-122.1955902,47.68434515
510,-122.3655551,47.66700032
829,-122.3071515,47.5850865
770,-122.3146781,47.67969192
707,-122.3420633,47.65479958
21,-122.2863901,47.59852931
353,-122.3397483,47.66374884
672,-122.3773501,47.67340755
69,-122.1105537,47.68263334
901,-122.1711636,47.69195539
631,-122.3236597,47.6960706
785,-122.3599867,47.63250236
423,-122.3729853,47.68670959
266,-122.1277471,47.67755083
290,-122.1879354,47.6741591
281,-122.1612455,47.66399637
598,-122.3464524,47.6597483
694,-122.3644057,47.63658337
813,-122.3190792,47.66987209
283,-122.3476942,47.69580168
328,-122.3138049,47.68400615
582,-122.3388724,47.69443433
834,-122.3579457,47.63786617
831,-122.2054826,47.68016703
774,-122.2937933,47.67683017
24,-122.2062444,47.69292306
625,-122.361112,47.68485155
476,-122.3302407,47.67321353
405,-122.1933165,47.60989225
447,-122.2625236,47.67104757
307,-122.3688131,47.68267753
463,-122.372796,47.67436049
836,-122.2888807,47.69472643
746,-122.3068714,47.64203761
242,-122.3084756,47.61795735
431,-122.3042798,47.67908651
808,-122.1076772,47.68760768
148,-122.3207069,47.68999215
365,-122.3340139,47.66670393
397,-122.3294639,47.57297087
264,-122.330706,47.66227033
731,-122.3220689,47.63918145
638,-122.3757125,47.64040415
461,-122.2813061,47.67234912
988,-122.355071,47.6729107
926,-122.1955658,47.65214109
45,-122.2882571,47.68767538
208,-122.2778864,47.64011494
406,-122.1876515,47.65795482
481,-122.288418,47.60417947
103,-122.3517022,47.66125812
583,-122.295241,47.69544568
571,-122.3080166,47.66200913
545,-122.30344,47.69682031
875,-122.3515293,47.65316786
718,-122.2447953,47.58164372
804,-122.3323382,47.65004799
111,-122.1987586,47.68729208
131,-122.3619379,47.64214987
730,-122.3486095,47.64117715
642,-122.2858777,47.62669175
453,-122.2921171,47.59329217
719,-122.2381725,47.58332531
80,-122.3634477,47.64791065
849,-122.3622604,47.62553946
130,-122.3035139,47.61801642
937,-122.3578398,47.65695191
84,-122.2038154,47.66187882
857,-122.3100807,47.6767716
359,-122.2959319,47.66919694
930,-122.3467394,47.62689677
906,-122.2953654,47.67091462
