locationId,long,lat
449,-122.3233316,47.69386644
421,-122.321895,47.64965805
83,-122.3099189,47.61068635
741,-122.278134,47.639796
89,-122.3469086,47.65305042
552,-122.3543479,47.62837503
502,-122.2803827,47.65701866
196,-122.276664,47.67867146
373,-122.3272938,47.68637391
711,-122.3098061,47.69561231
438,-122.3080166,47.66200913
550,-122.3724516,47.6655061
3,-122.3144186,47.68534678
279,-122.2980599,47.69060525
382,-122.3619401,47.63513094
514,-122.2880452,47.57207501
608,-122.3106509,47.64473929
583,-122.321749,47.62721937
334,-122.343517,47.6597951
708,-122.3216805,47.65052958
605,-122.3054513,47.6311833
295,-122.3051296,47.6365066
682,-122.3254777,47.68169984
631,-122.3310889,47.65293919
750,-122.3513571,47.68372805
510,-122.3376622,47.66075406
38,-122.3309028,47.65488625
71,-122.3089875,47.6753534
288,-122.2538441,47.67181472
375,-122.3021105,47.58148903
388,-122.3136326,47.63994132
398,-122.345944,47.63113464
0,-122.356436,47.63523858
448,-122.2922192,47.60777895
648,-122.2805017,47.67010039
271,-122.3697895,47.63835012
174,-122.3680323,47.63094483
475,-122.2947092,47.59721747
408,-122.2673041,47.68496966
130,-122.2705793,47.67815681
77,-122.3118873,47.62602301
118,-122.2927226,47.6146478
251,-122.3577941,47.63323975
739,-122.3158301,47.69248405
235,-122.3032362,47.67528439
397,-122.3679341,47.63995823
121,-122.2906222,47.57334571
303,-122.2799999,47.6650663
92,-122.3105824,47.60070094
78,-122.3531207,47.64537324
273,-122.3397483,47.66374884
169,-122.3051961,47.67324933
505,-122.3077602,47.65483007
409,-122.3192582,47.66349625
624,-122.3190792,47.66987209
761,-122.2942741,47.60594339
604,-122.3723841,47.66684943
210,-122.3689637,47.6841507
714,-122.303879,47.65047453
469,-122.3018349,47.67186428
230,-122.3688131,47.68267753
91,-122.3625072,47.64691648
771,-122.2859919,47.67120568
611,-122.3327227,47.69264682
178,-122.3093767,47.5797178
305,-122.3524011,47.67727679
184,-122.2797984,47.67559381
114,-122.3631802,47.65955481
200,-122.318449,47.67896411
229,-122.2831851,47.63259653
168,-122.3318964,47.68467822
203,-122.3012663,47.62768166
125,-122.2895735,47.57467841
270,-122.3698181,47.66659172
297,-122.3266977,47.59898519
75,-122.3517022,47.66125812
651,-122.2761203,47.66006652
591,-122.2986132,47.60530091
579,-122.323373,47.67788725
158,-122.2778864,47.64011494
269,-122.319671,47.69330454
705,-122.3052237,47.69131073
287,-122.3269917,47.659533
412,-122.313834,47.58341915
250,-122.3332467,47.60427305
301,-122.3017772,47.64302261
282,-122.3202948,47.61168141
523,-122.2934905,47.60103235
672,-122.3044184,47.67007275
26,-122.3546952,47.67713495
494,-122.3086647,47.58816708
658,-122.2921678,47.57698639
190,-122.315665,47.60572179
489,-122.3082835,47.62760155
629,-122.3076647,47.62792695
143,-122.3667732,47.63429176
291,-122.2694359,47.67749065
42,-122.3513118,47.68050985
45,-122.313594,47.65746742
660,-122.2978773,47.62647144
500,-122.3015751,47.59163148
