serviceId,locationId,start_time,end_time
0,421,08:30:00 AM,10:30:00 AM
1,83,06:45:00 AM,10:45:00 AM
2,741,12:30:00 PM,16:30:00 PM
3,89,07:15:00 AM,11:15:00 AM
4,552,07:00:00 AM,09:00:00 AM
5,502,10:00:00 AM,14:00:00 PM
6,196,07:15:00 AM,13:15:00 PM
7,373,07:30:00 AM,13:30:00 PM
8,711,11:45:00 AM,13:45:00 PM
9,438,09:30:00 AM,13:30:00 PM
10,550,10:30:00 AM,16:30:00 PM
11,3,14:00:00 PM,16:00:00 PM
12,279,07:45:00 AM,11:45:00 AM
13,382,06:45:00 AM,12:45:00 PM
14,514,11:15:00 AM,17:15:00 PM
15,608,10:00:00 AM,16:00:00 PM
16,583,07:30:00 AM,13:30:00 PM
17,334,07:45:00 AM,11:45:00 AM
18,708,10:00:00 AM,16:00:00 PM
19,605,07:45:00 AM,13:45:00 PM
20,295,10:30:00 AM,12:30:00 PM
21,682,10:30:00 AM,12:30:00 PM
22,631,09:30:00 AM,15:30:00 PM
23,750,07:45:00 AM,13:45:00 PM
24,510,14:15:00 PM,16:15:00 PM
25,38,11:00:00 AM,17:00:00 PM
26,71,10:00:00 AM,16:00:00 PM
27,288,10:45:00 AM,16:45:00 PM
28,375,11:45:00 AM,15:45:00 PM
29,388,12:45:00 PM,14:45:00 PM
30,398,09:15:00 AM,15:15:00 PM
31,0,09:00:00 AM,13:00:00 PM
32,448,08:30:00 AM,14:30:00 PM
33,648,10:30:00 AM,16:30:00 PM
34,271,10:15:00 AM,16:15:00 PM
35,174,06:30:00 AM,12:30:00 PM
36,475,08:00:00 AM,14:00:00 PM
37,408,09:45:00 AM,15:45:00 PM
38,130,07:30:00 AM,13:30:00 PM
39,77,08:15:00 AM,12:15:00 PM
40,118,07:00:00 AM,13:00:00 PM
41,251,10:45:00 AM,12:45:00 PM
42,739,08:00:00 AM,14:00:00 PM
43,235,11:00:00 AM,17:00:00 PM
44,397,09:00:00 AM,13:00:00 PM
45,121,08:45:00 AM,14:45:00 PM
46,303,07:45:00 AM,11:45:00 AM
47,92,07:30:00 AM,13:30:00 PM
48,78,06:45:00 AM,10:45:00 AM
49,273,15:15:00 PM,17:15:00 PM
50,169,07:30:00 AM,09:30:00 AM
51,505,08:00:00 AM,12:00:00 PM
52,409,10:15:00 AM,14:15:00 PM
53,624,08:00:00 AM,14:00:00 PM
54,761,08:00:00 AM,12:00:00 PM
55,604,10:15:00 AM,16:15:00 PM
56,210,09:30:00 AM,13:30:00 PM
57,714,14:30:00 PM,16:30:00 PM
58,469,06:45:00 AM,10:45:00 AM
59,230,09:15:00 AM,15:15:00 PM
60,91,09:45:00 AM,15:45:00 PM
61,771,08:15:00 AM,12:15:00 PM
62,611,08:15:00 AM,14:15:00 PM
63,178,10:45:00 AM,14:45:00 PM
64,305,07:00:00 AM,09:00:00 AM
65,184,10:45:00 AM,16:45:00 PM
66,114,08:00:00 AM,14:00:00 PM
67,200,10:45:00 AM,14:45:00 PM
68,229,07:00:00 AM,09:00:00 AM
69,168,10:45:00 AM,16:45:00 PM
70,203,07:30:00 AM,13:30:00 PM
71,125,11:15:00 AM,13:15:00 PM
72,270,07:00:00 AM,13:00:00 PM
73,297,08:30:00 AM,14:30:00 PM
74,75,08:15:00 AM,14:15:00 PM
75,651,07:00:00 AM,09:00:00 AM
76,591,09:30:00 AM,15:30:00 PM
77,579,08:15:00 AM,14:15:00 PM
78,158,11:15:00 AM,17:15:00 PM
79,269,09:15:00 AM,15:15:00 PM
80,705,09:15:00 AM,13:15:00 PM
81,287,11:00:00 AM,15:00:00 PM
82,412,08:00:00 AM,14:00:00 PM
83,250,10:45:00 AM,16:45:00 PM
84,301,08:15:00 AM,14:15:00 PM
85,282,10:15:00 AM,16:15:00 PM
86,523,11:45:00 AM,15:45:00 PM
87,672,11:45:00 AM,15:45:00 PM
88,26,08:15:00 AM,14:15:00 PM
89,494,06:30:00 AM,12:30:00 PM
90,658,07:45:00 AM,13:45:00 PM
91,190,13:30:00 PM,15:30:00 PM
92,489,10:45:00 AM,16:45:00 PM
93,629,10:00:00 AM,16:00:00 PM
94,143,13:00:00 PM,17:00:00 PM
95,291,12:45:00 PM,14:45:00 PM
96,42,13:15:00 PM,15:15:00 PM
97,45,07:30:00 AM,09:30:00 AM
98,660,10:00:00 AM,14:00:00 PM
99,500,10:30:00 AM,14:30:00 PM
