locationId,long,lat
685,-122.3567193,47.64515405
505,-122.1850107,47.66261809
247,-122.3578116,47.57260427
353,-122.283716,47.61279068
591,-122.3724942,47.6368554
582,-122.295241,47.69544568
621,-122.2878991,47.60010725
843,-122.3131459,47.58664312
218,-122.2993139,47.67352725
389,-122.1757343,47.61243843
711,-122.1107903,47.67385725
880,-122.3222452,47.69110155
547,-122.3298751,47.67641595
104,-122.1981381,47.60100714
285,-122.3238529,47.65440275
652,-122.2803827,47.65701866
738,-122.3451912,47.68458879
22,-122.1253189,47.61801644
953,-122.2889954,47.69072122
503,-122.3283918,47.67193528
690,-122.3481489,47.68159245
