locationId,long,lat
39,-122.3250319,47.63767874
238,-122.2823415,47.61554691
457,-122.3367227,47.6485512
475,-122.2947092,47.59721747
533,-122.3644057,47.63658337
464,-122.3031781,47.6142009
622,-122.3187535,47.63662449
359,-122.3462003,47.68820462
755,-122.2906309,47.61432745
143,-122.3667732,47.63429176
215,-122.3255736,47.68051709
636,-122.297283,47.6088055
77,-122.3118873,47.62602301
136,-122.3574481,47.6620888
403,-122.2793066,47.69069207
199,-122.2943597,47.6001307
713,-122.3429697,47.63832155
555,-122.2807497,47.68521926
157,-122.3626236,47.63838599
473,-122.2876064,47.60421417
602,-122.3599867,47.63250236
234,-122.3615648,47.62851637
553,-122.3514597,47.65928341
432,-122.2683173,47.68588356
202,-122.3267737,47.5832734
700,-122.3410708,47.69217569
152,-122.3209654,47.66791226
561,-122.3305493,47.6585487
620,-122.3413236,47.69606435
748,-122.3298185,47.58303773
264,-122.2776451,47.67680393
420,-122.3298751,47.67641595
525,-122.2892063,47.69182596
101,-122.3699312,47.6876023
262,-122.3219744,47.63858688
737,-122.3009192,47.6732581
726,-122.3578398,47.65695191
659,-122.3740743,47.64439021
523,-122.2934905,47.60103235
286,-122.2886855,47.59472928
17,-122.3009473,47.67817868
314,-122.2784768,47.69626966
321,-122.3002395,47.63893365
587,-122.2916414,47.58423847
463,-122.265095,47.67542942
756,-122.3728194,47.64912244
452,-122.3085999,47.66671042
643,-122.3579457,47.63786617
411,-122.3679946,47.63749863
441,-122.3548723,47.65086234
317,-122.3187505,47.63565832
714,-122.303879,47.65047453
759,-122.2774034,47.65059732
771,-122.2859919,47.67120568
717,-122.3546904,47.63640763
492,-122.3275654,47.65745351
506,-122.3725012,47.68738806
216,-122.3675417,47.68767697
423,-122.3720563,47.65355023
225,-122.2901707,47.60715184
407,-122.281846,47.61267052
149,-122.3709565,47.6728828
86,-122.3735941,47.6577129
401,-122.3752862,47.64366338
265,-122.3121891,47.63187478
189,-122.3709973,47.67139723
379,-122.3281769,47.66758554
50,-122.3039083,47.58142709
405,-122.3135995,47.60416599
368,-122.3021012,47.62497239
75,-122.3517022,47.66125812
256,-122.3757432,47.6496398
106,-122.3537397,47.64180929
371,-122.288418,47.60417947
85,-122.3654169,47.62820454
78,-122.3531207,47.64537324
148,-122.3249236,47.68002873
116,-122.3518633,47.65647431
395,-122.3479824,47.67563654
332,-122.3540314,47.63554549
710,-122.3710927,47.69655335
302,-122.3294639,47.57297087
260,-122.3681908,47.67139555
757,-122.3301574,47.63772041
741,-122.278134,47.639796
455,-122.3753946,47.65151693
608,-122.3106509,47.64473929
450,-122.3561365,47.6412816
541,-122.3083906,47.62369239
595,-122.2895718,47.62200665
47,-122.2837557,47.61308161
222,-122.3611032,47.69117836
255,-122.3328875,47.67212639
444,-122.295241,47.69544568
538,-122.3134128,47.61657585
110,-122.3730641,47.6400216
408,-122.2673041,47.68496966
479,-122.3021693,47.62186977
679,-122.3001253,47.69317852
628,-122.2968916,47.69363512
226,-122.3324126,47.69094033
