locationId,long,lat
481,-122.2867249,47.61607327
359,-122.330223,47.63725522
344,-122.2926519,47.58066414
499,-122.3015751,47.59163148
402,-122.2793066,47.69069207
245,-122.3096916,47.66024577
701,-122.2953654,47.67091462
225,-122.3324126,47.69094033
160,-122.2982304,47.67002005
173,-122.3680323,47.63094483
128,-122.3180373,47.69535097
6,-122.3072394,47.58003656
722,-122.3082188,47.60774785
370,-122.288418,47.60417947
237,-122.2823415,47.61554691
243,-122.3646384,47.68492579
22,-122.3432214,47.66232108
50,-122.3052032,47.67312424
688,-122.2962457,47.62558225
727,-122.3025396,47.57573062
707,-122.3216805,47.65052958
