locationId,long,lat
850,-122.3740743,47.64439021
442,-122.1135785,47.67312718
944,-122.1926607,47.68292065
894,-122.2462754,47.59018845
924,-122.2835777,47.68905441
214,-122.1999912,47.68722035
275,-122.2740854,47.67437946
376,-122.2538441,47.67181472
389,-122.1757343,47.61243843
276,-122.1798081,47.6704035
452,-122.2921171,47.59329217
716,-122.1451181,47.68196465
393,-122.2864134,47.61065106
848,-122.3622604,47.62553946
509,-122.3655551,47.66700032
625,-122.286847,47.56992812
76,-122.3179616,47.69323556
535,-122.1668586,47.68925278
932,-122.203275,47.64925494
263,-122.330706,47.66227033
161,-122.2444455,47.58520181
