technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.028121783114852215 1"
1,0,0,"2 0.028029293412207515 1"
2,0,0,"2 0.025549698470314994 1"
3,0,0,"2 0.03820789376260785 1"
4,0,0,"2 0.02970425839141289 1"
5,0,0,"2 0.035314397647075134 1"
6,0,7.32133537676151,"1 0.021502556787158657 1"
0,1,0,"2 0.032638374047837496 1"
1,1,0,"2 0.05067969159107678 1"
2,1,0,"2 0.034652331856518406 1"
3,1,0,"2 0.035989955753178496 1"
4,1,0,"2 0.03046203366980369 1"
5,1,0,"2 0.029760533575664418 1"
6,1,0,"2 0.040737080546021605 1"
0,2,0,"2 0.030722543995482292 1"
1,2,0,"2 0.02848992795098336 1"
2,2,0,"2 0.030164543201836543 1"
3,2,0,"2 0.03322018737755739 1"
4,2,0,"2 0.030558079282207447 1"
5,2,0,"2 0.03407643248375288 1"
6,2,0,"2 0.03177240081764395 1"
0,3,0,"2 0.029670868311249626 1"
1,3,0,"2 0.03474657564306933 1"
2,3,0,"2 0.031712077318553876 1"
3,3,2.4386114144185527,"1 0.02006942484974419 1"
4,3,0,"2 0.03327710688487367 1"
5,3,0,"2 0.040014632070890774 1"
6,3,0,"2 0.032009352345246725 1"
0,4,0,"2 0.0319370127300155 1"
1,4,2.037880962907849,"1 0.017015142442235877 1"
2,4,0,"3 0.10700443069456472 0.75 10 0.07832502203254792 0.25"
3,4,0,"4 0.1272665012946695 0.7500000000000001 10 0.07871718285797648 0.2499999999999999"
4,4,0,"6 0.16077235626747785 0.7500000000000001 11 0.0832401124060569 0.2499999999999999"
5,4,0,"2 0.033163564428497265 1"
6,4,0,"2 0.031249329213879885 1"
0,5,0,"3 0.09546011664803085 0.75 10 0.06726001201574003 0.25"
1,5,0,"4 0.12917691007692833 0.75 10 0.07526621956079027 0.25"
2,5,0,"2 0.03767188292437694 1"
3,5,0,"5 0.13490195581386755 0.75 11 0.0736553804372217 0.25"
4,5,0,"2 0.037610476669319465 1"
5,5,0,"2 0.03146290662075002 1"
6,5,0,"2 0.030607243915996007 1"
0,6,0,"2 0.031789420670774095 1"
1,6,0,"2 0.028317017521359237 1"
2,6,0,"2 0.03628307831506106 1"
3,6,0,"2 0.026098262392403846 1"
4,6,0,"2 0.03462920857480675 1"
5,6,0,"3 0.03801707959627967 1"
6,6,0,"3 0.10309840049065065 0.75 9 0.06350359336766105 0.25"
0,7,0,"2 0.02639922347025316 1"
1,7,0,"2 0.03024712366819682 1"
2,7,0,"2 0.03913474050693774 1"
3,7,0,"2 0.03979809861355741 1"
4,7,0,"2 0.03709251218209595 1"
5,7,0,"2 0.036936256030453196 1"
6,7,0,"2 0.033525579069524566 1"
0,8,0,"2 0.035135792863878634 1"
1,8,0,"8 0.19240272599652458 0.75 12 0.09084034271859288 0.25"
2,8,0,"2 0.04242269930310459 1"
3,8,0,"2 0.028271895336914852 1"
4,8,0,"2 0.03389355255902814 1"
5,8,0,"6 0.15343379888656947 0.7499999999999999 11 0.07809072427933009 0.2500000000000001"
6,8,0,"9 0.2040365140436037 0.75 13 0.09546588345216302 0.25"
0,9,0,"2 0.03035103406991214 1"
