locationId,long,lat
462,-122.372796,47.67436049
313,-122.3442988,47.64110552
859,-122.3493933,47.6813571
198,-122.3306996,47.67178196
184,-122.3075631,47.58047749
247,-122.3578116,47.57260427
364,-122.3340139,47.66670393
336,-122.3537606,47.61679798
988,-122.3529909,47.67654743
514,-122.2953207,47.68964379
282,-122.3476942,47.69580168
50,-122.3660638,47.63208157
476,-122.3021012,47.62497239
623,-122.3398382,47.68448118
660,-122.2127982,47.68672185
888,-122.3561379,47.63881987
632,-122.3435787,47.69612504
506,-122.3529365,47.64304455
800,-122.2976583,47.69071112
711,-122.1107903,47.67385725
546,-122.3047777,47.67321655
