technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03754155024565276 1"
1,0,0,"2 0.034073809120691204 1"
2,0,0,"2 0.043599256756686806 1"
0,1,0,"4 0.15473120300527832 0.7500000000000001 10 0.0903004163438245 0.2499999999999999"
1,1,0,"2 0.032654876248410965 1"
2,1,0,"3 0.050141528549638714 1"
0,2,0,"3 0.0537437757865069 1"
1,2,0,"3 0.05428548812208777 1"
2,2,0,"13 0.3076093976188578 0.75 15 0.13716534639046393 0.25"
0,3,0,"3 0.04539016634996791 1"
1,3,0,"4 0.06116665823057881 1"
2,3,0,"3 0.045691046369040464 1"
0,4,0,"2 0.03349491850090681 1"
1,4,0,"4 0.05110247172018742 1"
2,4,0,"3 0.05184550264099708 1"
0,5,0,"2 0.029527624826583346 1"
1,5,0,"2 0.044660488174190556 1"
2,5,0,"4 0.06574640268963926 1"
0,6,0,"2 0.03187413493200025 1"
1,6,0,"2 0.030757371786580365 1"
2,6,0,"2 0.04141185087561645 1"
0,7,0,"3 0.045626362034960906 1"
1,7,0,"2 0.034764970362146416 1"
2,7,0,"3 0.03972589982111969 1"
0,8,0,"2 0.04010459846345635 1"
1,8,0,"5 0.06785807098926624 1"
2,8,0,"6 0.18255052527608925 0.7499999999999999 11 0.09359227694825951 0.2500000000000001"
0,9,0,"6 0.19395418390236316 0.75 12 0.11578628772309571 0.25"
1,9,0,"2 0.034540760775768294 1"
2,9,0,"4 0.05819490479693782 1"
