locationId,long,lat
153,-122.2127982,47.68672185
19,-122.14789,47.60774243
137,-122.1785234,47.68747884
186,-122.1076772,47.68760768
110,-122.1776066,47.61516468
20,-122.2110945,47.68208438
174,-122.1683867,47.66692975
122,-122.124623,47.69159311
59,-122.1399815,47.59026185
194,-122.1757257,47.67264102
179,-122.1765124,47.66464734
61,-122.1574258,47.60968631
151,-122.2006617,47.6241972
40,-122.1966115,47.674861
218,-122.1930529,47.66489405
101,-122.1663569,47.67745435
113,-122.2138713,47.57270963
77,-122.1209132,47.68489357
131,-122.1669839,47.59054051
140,-122.2054307,47.58981571
159,-122.1715704,47.66926382
188,-122.1249962,47.68916081
16,-122.141351,47.59461878
12,-122.1708931,47.5834546
14,-122.1955316,47.67605735
210,-122.203275,47.64925494
203,-122.1804224,47.6667046
189,-122.1895516,47.6879503
22,-122.2038154,47.66187882
158,-122.1869236,47.68301204
31,-122.1519711,47.61914019
75,-122.1778397,47.67670664
164,-122.1107903,47.67385725
11,-122.2075192,47.67983555
181,-122.1019536,47.63007618
32,-122.2179028,47.57389991
67,-122.1160111,47.612649
143,-122.232013,47.59194943
204,-122.1373927,47.60962626
21,-122.1972921,47.6758474
221,-122.1374583,47.66833509
141,-122.1363622,47.59111525
195,-122.1418288,47.68088497
169,-122.1239347,47.68677201
173,-122.1621589,47.5725
57,-122.1668992,47.67399627
142,-122.2051822,47.57482691
183,-122.0913471,47.67251283
120,-122.1690681,47.66560394
213,-122.1926607,47.68292065
5,-122.2107126,47.6837184
